'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-19 17:56:27,241,443426254425,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15307e+032,0,0,0,,,,,,,
2014-01-19 17:57:27,633,443426314817,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14615e+032,8540.76,4.78263e-007,-1.34776e-022,,,,,,,
2014-01-19 17:58:28,106,443426375290,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,33.3623,3.06098e-005,-3.31086e-022,,,,,,,
2014-01-19 17:59:28,644,443426435828,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.23853e-022,1.62259e+032,2.37385e-024,,,,,,,
2014-01-19 18:00:29,68,443426496252,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15059e+032,0,0,0,,,,,,,
2014-01-19 18:01:29,469,443426556653,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-19 18:02:29,870,443426617054,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15307e+032,0,0,0,,,,,,,
2014-01-19 18:03:30,316,443426677500,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.94756e-031,2.65846e+036,9.57463e-025,,,,,,,
2014-01-19 18:04:30,832,443426738016,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,3.96238e+028,-0.000530556,-3.42412e+010,,,,,,,
2014-01-19 18:05:31,436,443426798620,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.06423e+037,4.05648e+031,9.31588e-025,,,,,,,
2014-01-19 18:06:32,742,443426859926,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14928e+032,0,0,0,,,,,,,
2014-01-19 18:07:33,179,443426920363,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,3.96238e+028,-3.72685e+010,-1.37621e+015,,,,,,,
2014-01-19 18:08:33,600,443426980784,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,131176,1.62259e+032,7.32479e-025,,,,,,,
2014-01-19 18:09:34,528,443427041712,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,0.00814534,7.47332e-009,-5.69656e-022,,,,,,,
2014-01-19 18:10:34,927,443427102111,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,1.05273e-028,0.00195909,-4.82505e-022,,,,,,,
2014-01-19 18:11:35,367,443427162551,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15536e+032,7.9542e-006,1.19577e-007,-4.98997e-022,,,,,,,
2014-01-19 18:12:35,781,443427222965,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14456e+032,0,0,0,,,,,,,
2014-01-19 18:13:36,251,443427283435,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,8.34058,7.65291e-006,-5.94187e-022,,,,,,,
2014-01-19 18:14:36,781,443427343965,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,0.000509069,6.33169e-030,-9.51516e-022,,,,,,,
2014-01-19 18:15:37,511,443427404695,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1464e+032,0,0,0,,,,,,,
2014-01-19 18:16:37,956,443427465140,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,1.55825e+020,-8691.76,-9.51794e-013,,,,,,,
2014-01-19 18:17:39,171,443427526355,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1519e+032,3.96238e+028,-0.0084858,-1.66789e+030,,,,,,,
2014-01-19 18:18:39,534,443427586718,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0,0,0,,,,,,,
2014-01-19 18:19:40,732,443427647916,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32.0264,1.62259e+032,1.4898e-024,,,,,,,
2014-01-19 18:20:41,217,443427708401,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1484e+032,0,0,0,,,,,,,
2014-01-19 18:21:41,622,443427768806,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,9.90595e+027,-0.135811,-2.05298,,,,,,,
2014-01-19 18:22:42,146,443427829330,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,2.18643e+006,0.501556,-1.13162e-022,,,,,,,
2014-01-19 18:23:42,797,443427889981,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.125099,2.59615e+033,1.75039e-025,,,,,,,
2014-01-19 18:24:43,241,443427950425,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14878e+032,1.98855e-006,0.00783682,-2.92542e-023,,,,,,,
2014-01-19 18:25:43,601,443428010785,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,0,0,0,,,,,,,
2014-01-19 18:26:44,802,443428071986,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15422e+032,7.9542e-006,0.0313463,-5.40349e-023,,,,,,,
2014-01-19 18:27:45,208,443428132392,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.45649e-009,4.05648e+031,9.35147e-025,,,,,,,
2014-01-19 18:28:45,631,443428192815,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,0,0,0,,,,,,,
2014-01-19 18:29:46,58,443428253242,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-19 18:30:46,630,443428313814,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14511e+032,7.76777e-009,0.000122443,-9.81267e-024,,,,,,,
2014-01-19 18:31:47,109,443428374293,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,4.41547e-022,1.5835e-030,-1.75287e-023,,,,,,,
2014-01-19 18:32:47,443,443428434627,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14808e+032,1.59569e+023,-8.90215e+006,-1.05008e-007,,,,,,,
2014-01-19 18:33:47,937,443428495121,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,3.96238e+028,-2.16974,-4.58066e+033,,,,,,,
2014-01-19 18:34:49,114,443428556298,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15313e+032,4.41547e-022,1.86856e-009,-1.22128e-023,,,,,,,
2014-01-19 18:35:49,561,443428616745,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1441e+032,0,0,0,,,,,,,
2014-01-19 18:36:49,955,443428677139,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14769e+032,1.13036e-019,0.00783682,-3.0418e-024,,,,,,,
2014-01-19 18:37:50,372,443428737556,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14556e+032,4.41547e-022,3.06135e-005,-2.02978e-024,,,,,,,
2014-01-19 18:38:50,826,443428798010,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.05409e-005,2.65846e+036,7.83471e-025,,,,,,,
2014-01-19 18:39:51,271,443428858455,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15523e+032,0,0,0,,,,,,,
2014-01-19 18:40:51,712,443428918896,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,1.02127e+025,-5.69787e+008,-5.27461e+032,,,,,,,
2014-01-19 18:41:52,729,443428979913,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15273e+032,0,0,0,,,,,,,
2014-01-19 18:42:53,158,443429040342,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,6.42516e-033,2.53275e-029,-2.87615e-024,,,,,,,
2014-01-19 18:43:53,610,443429100794,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,3.96238e+028,-9.32342e+009,-8.17762e+013,,,,,,,
2014-01-19 18:44:54,19,443429161203,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15299e+032,0,0,0,,,,,,,
2014-01-19 18:45:54,825,443429222009,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,4.08509e+025,-5.69803e+008,-7.7108e-035,,,,,,,
2014-01-19 18:46:55,248,443429282432,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,3.94732e-031,6.64614e+035,1.84601e-024,,,,,,,
2014-01-19 18:47:55,643,443429342827,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14694e+032,1.72479e-024,7.47423e-009,-5.50877e-025,,,,,,,
2014-01-19 18:48:56,814,443429403998,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14576e+032,9.80431e-038,4.78394e-007,-1.09355e-024,,,,,,,
2014-01-19 18:49:57,294,443429464478,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,3.97846e+028,-2220,-3.49545e+037,,,,,,,
2014-01-19 18:50:57,659,443429524843,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14922e+032,1.078e-025,3.06144e-005,-1.92801e-025,,,,,,,
2014-01-19 18:51:58,763,443429585947,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14828e+032,0,0,0,,,,,,,
2014-01-19 18:52:59,203,443429646387,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,1.80852e-018,4.78351e-007,-2.58298e-025,,,,,,,
2014-01-19 18:53:59,663,443429706847,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14798e+032,7.2343e-018,1.91346e-006,-2.07502e-025,,,,,,,
2014-01-19 18:55:00,107,443429767291,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-19 18:56:01,28,443429828212,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,1.68432e-027,2.53283e-029,-5.56084e-026,,,,,,,
2014-01-19 18:57:01,485,443429888669,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,1.10383e-022,2.53314e-029,-7.43754e-026,,,,,,,
2014-01-19 18:58:01,869,443429949053,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,0,0,0,,,,,,,
2014-01-19 18:59:02,268,443430009452,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.03846e+034,2.87989e-024,,,,,,,
2014-01-19 19:00:02,711,443430069895,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,-1.13029e-019,32.1025,-7.9544e-026,,,,,,,
2014-01-19 19:01:03,165,443430130349,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.569e-036,2.75148e-040,,,,,,,
2014-01-19 19:02:03,603,443430190787,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14729e+032,9.90565e+027,-1.10567e-025,-1.51665e-010,,,,,,,
2014-01-19 19:03:03,960,443430251144,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,6.38221e+023,-3.56107e+007,-8.20748e+035,,,,,,,
2014-01-19 19:04:04,440,443430311624,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14798e+032,3.96238e+028,-1.05941e+028,-1.24611e+012,,,,,,,
2014-01-19 19:05:04,822,443430372006,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15428e+032,0,0,0,,,,,,,
2014-01-19 19:06:05,208,443430432392,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,-7.06434e-021,0.000489801,-4.84124e-026,,,,,,,
2014-01-19 19:07:05,632,443430492816,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14769e+032,9.90565e+027,-6.02086e+014,-1.61605e+024,,,,,,,
2014-01-19 19:08:06,18,443430553202,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14869e+032,0,0,0,,,,,,,
2014-01-19 19:09:06,462,443430613646,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,-1.1038e-022,2.00629,-3.47777e-026,,,,,,,
2014-01-19 19:10:06,935,443430674119,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,-1.80852e-018,1.86861e-009,-6.74792e-026,,,,,,,
2014-01-19 19:11:07,391,443430734575,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14734e+032,9.90595e+027,-3.76239e+013,-2.52706e+025,,,,,,,
2014-01-19 19:12:07,795,443430794979,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15044e+032,0,0,0,,,,,,,
2014-01-19 19:13:08,281,443430855465,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,1.66153e+035,1.65577e-024,,,,,,,
2014-01-19 19:14:08,724,443430915908,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-4.52131e-019,513.625,-3.60857e-025,,,,,,,
2014-01-19 19:15:09,123,443430976307,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.7361e-018,4.05648e+031,5.83237e-024,,,,,,,
2014-01-19 19:16:09,576,443431036760,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,3.96238e+028,-4.98048e-010,-26932,,,,,,,
2014-01-19 19:17:10,18,443431097202,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-19 19:18:10,499,443431157683,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,5.01401e-007,2.72091e+030,9.48941e+021,,,,,,,
2014-01-19 19:19:10,900,443431218084,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,0,0,0,,,,,,,
2014-01-19 19:20:11,322,443431278506,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,0,0,0,,,,,,,
2014-01-19 19:21:11,727,443431338911,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,9.18355e-041,3.67342e-040,9.18355e-041,,,,,,,
2014-01-19 19:22:12,186,443431399370,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-19 19:23:12,598,443431459782,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1564e+032,1.54074e-033,5.33415e+023,-9.67141e+024,,,,,,,
2014-01-19 19:24:13,12,443431520196,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14777e+032,-5.76461e+017,0,0,,,,,,,
2014-01-19 19:25:13,448,443431580632,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15011e+032,-1.72474e-024,2054.5,-1.96585e-023,,,,,,,
2014-01-19 19:26:13,875,443431641059,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15185e+032,-4.2108e-028,3.61409e+016,-1.34756e-023,,,,,,,
2014-01-19 19:27:14,508,443431701692,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,-2.81026e-020,9.6717e+024,7.49717e-024,,,,,,,
2014-01-19 19:28:14,912,443431762096,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,-4.39026e-022,1.03846e+034,3.31767e-024,,,,,,,
2014-01-19 19:29:15,312,443431822496,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15011e+032,9.90595e+027,-2.7633e-026,-7.63037e-011,,,,,,,
2014-01-19 19:30:15,753,443431882937,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,-2.87686e-017,4.05648e+031,1.60937e-023,,,,,,,
2014-01-19 19:31:16,200,443431943384,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15199e+032,-2.94582e-014,1.03846e+034,1.83519e-023,,,,,,,
2014-01-19 19:32:16,613,443432003797,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14867e+032,0,0,0,,,,,,,
2014-01-19 19:33:17,47,443432064231,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14873e+032,3.97471e+028,-1.01039e+022,-7.94874e+029,,,,,,,
2014-01-19 19:34:17,525,443432124709,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.13931e-025,1.62259e+032,2.00898e-024,,,,,,,
2014-01-19 19:35:17,992,443432185176,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,0,0,0,,,,,,,
2014-01-19 19:36:18,481,443432245665,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-19 19:37:18,949,443432306133,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,0,0,0,,,,,,,
2014-01-19 19:38:19,395,443432366579,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14486e+032,-1.39932e+008,1.58283e-030,-1.67139e-022,,,,,,,
2014-01-19 19:39:19,802,443432426986,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14511e+032,-2.69499e-026,6.3313e-030,-2.79892e-023,,,,,,,
2014-01-19 19:40:20,214,443432487398,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15358e+032,9.92197e+027,-2194.19,-3.43985e+019,,,,,,,
2014-01-19 19:41:20,656,443432547840,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.46768e-027,4.15384e+034,5.04154e-024,,,,,,,
2014-01-19 19:42:21,63,443432608247,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,-2.18643e+006,2.91926e-011,-4.23491e-022,,,,,,,
2014-01-19 19:43:21,463,443432668647,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14853e+032,-8.95563e+009,7.29883e-012,-3.36779e-022,,,,,,,
2014-01-19 19:44:21,849,443432729033,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.47691e+020,-0,5.90724e-025,,,,,,,
2014-01-19 19:45:22,226,443432789410,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,3.96383e+028,-2.43817e+015,6.55261e-038,,,,,,,
2014-01-19 19:46:22,597,443432849781,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-19 19:47:23,109,443432910293,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,-34163,7.47377e-009,-2.83671e-022,,,,,,,
2014-01-19 19:48:23,552,443432970736,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,0.000509084,1.91323e-006,-1.31948e-022,,,,,,,
2014-01-19 19:49:24,24,443433031208,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-32.0254,2.5353e+030,8.23533e-025,,,,,,,
2014-01-19 19:50:25,89,443433092273,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.16508e-010,4.15384e+034,4.80072e-024,,,,,,,
2014-01-19 19:51:25,555,443433152739,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,3.96238e+028,-6.24963e+017,-859.516,,,,,,,
2014-01-19 19:52:25,938,443433213122,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14729e+032,-1.85193e-015,0.000489756,-2.0157e-022,,,,,,,
2014-01-19 19:53:26,969,443433274153,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1511e+032,1.72479e-024,7.47355e-009,-8.9098e-023,,,,,,,
2014-01-19 19:54:27,395,443433334579,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-32794,1.66153e+035,5.76229e-024,,,,,,,
2014-01-19 19:55:27,773,443433394957,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,-4.03326e+025,1.19577e-007,-7.34575e-023,,,,,,,
2014-01-19 19:56:28,217,443433455401,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,-1.00831e+025,1.1958e-007,-6.74039e-023,,,,,,,
2014-01-19 19:57:28,873,443433516057,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15293e+032,0,0,0,,,,,,,
2014-01-19 19:58:29,324,443433576508,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,1.078e-025,1.01295e-028,-4.23946e-023,,,,,,,
2014-01-19 19:59:29,712,443433636896,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,-6.45321e+026,2.98969e-008,-6.63861e-023,,,,,,,
2014-01-19 20:00:30,150,443433697334,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1439e+032,0,0,0,,,,,,,
2014-01-19 20:01:31,81,443433758265,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.06423e+037,4.05648e+031,3.31811e-024,,,,,,,
2014-01-19 20:02:31,512,443433818696,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14818e+032,-5.73161e+011,3.06154e-005,-7.00567e-023,,,,,,,
2014-01-19 20:03:31,917,443433879101,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1493e+032,0,0,0,,,,,,,
2014-01-19 20:04:32,968,443433940152,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,0,0,0,,,,,,,
