'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-19 17:30:13,33,443424680217,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,8.14733,9.70464,8.92424,10.7377,8.96523,10.3236,4.18497,0.740558,4.9711,2.97494,8.95182,19.375,18.875,19.75,3.92279,3.99516,112.142,128.825,4.95097,4.82011,2.0535,8.18257,83.4147,1.6193,1.80614,0.934212,89.518,4.15969,4.15724,4.16949,0.367125,0.488,1.16035,0.313,4.16745,174.967,23.1414,18.0352,0.491332,0,0.020345
2014-01-19 17:31:13,448,443424740632,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,7.12947,9.17028,8.35148,10.0344,8.51494,9.74582,4.17031,0.612385,5.10674,2.97494,8.38216,19.125,18.5,19.25,3.93645,3.99516,112.711,128.906,5.06208,4.97678,2.109,3.37714,0.976562,2.42895,1.80614,0.934212,97.656,4.15969,4.15478,4.16704,0.367125,0.244,1.16035,0.313,4.16745,174.967,22.9336,17.6341,0.481566,0,0.0211588
2014-01-19 17:32:13,855,443424801039,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,6.48013,8.71948,7.98417,9.33451,7.94339,8.88327,4.18314,0.644936,5.07191,2.97494,8.38216,18.875,18.125,19.125,3.93372,3.99516,112.304,129.476,5.01721,4.93762,2.109,1.67905,1.05794,1.6193,1.80614,0.934212,133.463,4.16704,4.16214,4.17684,0.367125,0.244,1.16705,0.313,4.165,174.967,22.9336,17.2329,0.494994,0,0.0211588
2014-01-19 17:33:14,309,443424861493,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.87252,8.10653,7.37336,8.71948,7.37336,8.43319,4.18497,0.612385,5.09024,2.97494,8.46354,18.375,17.75,18.875,3.93372,3.99653,113.118,129.638,5.05994,4.96454,2.1645,0.898242,0.976562,1.6193,1.80614,0.871931,100.911,4.16949,4.16704,4.1793,0.367125,0.244,1.16705,0.313,4.165,174.153,23.0635,16.8315,0.474242,0,0.0211588
2014-01-19 17:34:14,569,443424921753,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,4.9424,7.73965,7.00761,8.06573,7.00761,7.73965,4.16665,0.61035,5.02059,2.97494,8.38216,18.125,17.25,18.25,3.92962,3.99516,113.118,130.127,5.01934,4.88131,2.1645,0.853806,1.05794,1.6193,1.80614,0.934212,96.8422,4.16704,4.16459,4.17684,0.369573,0.244,1.16705,0.313,4.1699,174.153,23.1154,16.3852,0.476073,0,0.0211588
2014-01-19 17:35:14,877,443424982061,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,4.53838,7.33269,6.60177,7.49539,6.39906,7.12947,4.16482,0.840248,4.96743,2.9728,9.60286,17.625,16.875,18,3.90914,3.99516,111.979,128.743,4.94883,4.81522,2.0535,8.14131,164.958,1.6193,1.86842,0.871931,73.242,4.15233,4.14743,4.16214,0.369573,0.244,1.16705,0.313,4.17725,174.153,23.0635,15.9832,0.469969,0,0.020345
2014-01-19 17:36:15,257,443425042441,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.77099,6.84521,6.03446,6.92639,5.99397,6.6829,4.17581,0.592039,5.03525,2.97494,8.13802,17.25,16.25,17.75,3.92416,3.99516,112.549,129.231,5.0514,4.8299,2.109,6.13217,1.05794,2.42895,1.80614,0.871931,95.2146,4.16214,4.15969,4.17194,0.369573,0.244,1.16705,0.313,4.1699,173.339,23.1154,15.536,0.485839,0,0.020345
2014-01-19 17:37:15,980,443425103164,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.0843,6.39906,5.75111,6.318,5.50838,5.87252,4.17948,0.600177,5.1159,2.97494,8.30078,16.75,16.125,17.25,3.92279,3.99516,112.142,128.662,5.06635,4.86907,1.2765,1.43782,0.976562,1.6193,1.80614,0.871931,88.7042,4.15969,4.15724,4.16949,0.369573,0.244,1.17376,0.313,4.17235,174.153,23.0635,15.133,0.52307,0,0.0211588
2014-01-19 17:38:16,234,443425163418,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,2.59932,5.87252,5.22533,5.79158,4.9424,5.34662,4.17215,0.596108,5.04442,2.97494,8.13802,16.375,15.625,16.75,3.9187,3.99653,112.223,129.964,5.08345,4.82746,2.109,0.901416,1.05794,1.55702,1.80614,0.934212,103.353,4.16704,4.16214,4.17684,0.369573,0.244,1.17376,0.313,4.16745,175.781,22.8038,14.6846,0.590819,0,0.0211588
2014-01-19 17:39:16,651,443425223835,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.74959,5.34662,4.74037,5.22533,4.53838,4.65957,4.19047,0.581867,5.02792,2.97494,9.4401,16.125,15.375,16.5,3.9187,3.99516,111.735,128.418,5.08345,4.85194,2.22,1.12677,1.05794,1.55702,1.80614,0.934212,67.5454,4.16459,4.15969,4.17194,0.37202,0.244,1.17376,0.313,4.165,174.153,22.7518,14.2804,0.565794,0,0.0211588
2014-01-19 17:40:17,9,443425284193,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.22267,4.82118,4.37681,4.69997,3.97292,3.93254,4.16665,0.817869,4.9656,2.97494,9.68424,15.625,14.875,16,3.89412,3.99516,112.467,129.557,4.94883,4.81522,2.0535,8.15083,162.435,1.55702,1.80614,0.934212,56.1522,4.15233,4.14988,4.16214,0.37202,0.244,1.18047,0.313,4.1601,174.153,23.0895,13.8304,0.603636,0,0.0211588
2014-01-19 17:41:17,357,443425344541,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.654182,4.33641,3.81138,4.17486,3.40749,3.40749,4.17764,0.606281,5.13423,2.97494,8.2194,15.375,14.5,15.375,3.90777,3.99516,112.549,129.231,5.03003,4.98413,2.0535,6.08456,1.05794,2.42895,1.86842,0.934212,91.1456,4.16459,4.15969,4.17194,0.37202,0.244,1.18047,0.313,4.17235,173.339,23.0115,13.4246,0.579832,0,0.0211588
2014-01-19 17:42:17,890,443425405074,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.0786573,3.81138,3.44788,3.64983,3.00349,2.72059,4.17581,0.634764,5.07741,2.97494,8.30078,14.75,13.875,15.125,3.90368,3.99516,113.525,129.882,5.03857,4.80542,1.2765,1.54574,1.05794,1.55702,1.80614,0.934212,120.442,4.15478,4.15233,4.16459,0.37202,0.244,1.18047,0.313,4.16745,174.153,23.0115,12.9727,0.57556,0,0.0211588
2014-01-19 17:43:18,361,443425465545,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.446033,3.3267,3.00349,3.16511,2.39713,2.11395,4.17581,0.56966,5.07741,2.97494,8.2194,14.375,13.5,15,3.90504,3.99516,111.572,129.394,5.02575,4.94496,2.109,0.85698,1.05794,1.55702,1.86842,0.934212,58.5936,4.16459,4.15969,4.17194,0.374468,0.244,1.18047,0.313,4.17235,174.153,23.0895,12.565,0.601195,0,0.0219726
2014-01-19 17:44:18,538,443425525722,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.10097,2.84185,2.51845,2.63974,1.91157,1.62807,4.18681,0.598143,5.09024,2.97494,8.2194,14,13.25,14.375,3.89958,3.99653,112.386,128.58,5.04071,4.95965,2.1645,0.853806,1.05794,1.55702,1.86842,0.934212,85.449,4.16949,4.16704,4.1793,0.374468,0.244,1.18717,0.313,4.165,173.339,23.0375,12.1563,0.593871,0,0.0211588
2014-01-19 17:45:18,797,443425585981,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.55276,2.31624,2.15441,2.19488,1.46597,0.938571,4.16665,0.868731,5.03158,2.97494,9.52148,13.625,12.75,14,3.89822,3.99516,114.258,130.127,4.9531,4.8348,2.1645,4.96731,177.165,1.55702,1.86842,0.934212,80.5662,4.12292,4.12047,4.13272,0.374468,0.244,1.18717,0,4.14295,174.967,23.0895,11.7465,0.585936,0,0.0219726
2014-01-19 17:46:19,190,443425646374,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.92343,1.79009,1.66858,1.70909,0.897963,0.450851,4.17031,0.62866,5.12873,2.97494,8.13802,13.125,12.5,13.625,3.88729,3.99516,112.142,128.906,5.02575,4.98168,2.109,7.73821,1.05794,2.42895,1.86842,0.934212,115.56,4.15478,4.15233,4.16459,0.374468,0.244,1.18717,0.313,4.16745,174.153,23.0895,11.3355,0.559081,0,0.0219726
2014-01-19 17:47:19,956,443425707140,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.50201,1.38489,1.26323,1.22267,0.450851,-0.0786573,4.17398,0.596108,5.02059,2.97494,8.38216,12.875,12.125,13,3.89002,3.99516,112.467,129.638,5.01934,4.84214,2.1645,1.45687,1.05794,1.55702,1.86842,0.934212,84.6352,4.15969,4.15724,4.16949,0.374468,0.244,1.18717,0.313,4.1699,173.339,23.0895,10.9232,0.57556,0,0.0219726
2014-01-19 17:48:20,353,443425767537,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.75078,0.857349,0.897963,0.776101,-0.119443,-0.65044,4.18681,0.61035,5.11957,2.97494,8.13802,12.375,11.5,12.5,3.88593,3.99516,112.793,128.906,5.05567,4.98168,2.1645,0.876024,1.05794,1.55702,1.80614,0.934212,98.4698,4.15724,4.15478,4.16704,0.376915,0.244,1.19388,0.313,4.165,174.153,23.0895,10.5096,0.582884,0,0.0219726
2014-01-19 17:49:20,651,443425827835,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.12489,0.410164,0.36947,0.328768,-0.56865,-1.05997,4.14649,0.89518,4.96376,2.97494,9.19596,12,11,12.25,3.86408,3.99516,113.118,128.987,4.94669,4.81277,2.0535,7.935,179.85,1.55702,1.86842,0.871931,106.608,4.13027,4.12782,4.14253,0.376915,0.244,1.19388,0.313,4.1503,174.153,22.622,10.0946,0.635374,0,0.0219726
2014-01-19 17:50:21,78,443425888262,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,5.4775,1.565,3.9125,2.3475,6.26,2.3475,-3.50022,0.00289015,0.0844057,-0.0786573,-1.05997,-1.63505,4.17215,0.756834,4.96926,2.97494,9.0332,11.375,10.5,11.75,3.86272,3.99516,112.793,128.743,4.95097,4.81766,2.0535,8.1794,84.2285,1.74386,1.86842,0.871931,100.097,4.15724,4.15478,4.16704,0.376915,0.244,1.19388,0.313,4.16745,176.595,22.8557,9.67811,0.603636,0,0.0219726
2014-01-19 17:51:21,442,443425948626,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,553.227,1273.13,3.9125,2.3475,7.0425,26.605,-1.75857,1.5065,1.38489,-0.446033,-1.55276,-2.00593,4.32056,0.535073,5.06825,2.97707,8.38216,11.25,10.5,11.375,4.13033,3.99653,108.724,125.895,5.04712,4.9572,2.2755,3.73262,1.13932,1.49474,1.86842,0.934212,74.0558,4.29205,4.2896,4.2994,0.376915,0.244,1.19388,0,4.1552,167.643,23.0375,9.30654,0.520018,0,0.0219726
2014-01-19 17:52:22,363,443426009547,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1176.88,97.03,708.163,1.565,7.0425,1.565,1.38489,2.43758,1.22267,-0.773195,-1.88219,-1.38832,5.0315,0.512694,5.08291,2.97707,8.30078,10.875,10.125,11.25,4.16584,3.99653,95.1332,111.002,5.0343,5.0184,2.22,0.85698,1.05794,1.49474,1.86842,0.871931,78.1248,5.05437,5.04947,5.06418,0.379362,0.244,1.19388,0,5.1646,147.298,23.1414,9.02699,0.548094,0,0.0211588
2014-01-19 17:53:22,809,443426069993,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1374.07,63.3825,3.9125,1.565,7.0425,599.395,3.52866,4.49798,2.31624,-0.896037,-2.12978,-1.22406,4.96553,0.79142,4.96743,2.97494,9.60286,10.25,9.75,11,4.15901,3.99516,96.1912,111.653,4.94883,4.85194,2.0535,8.14448,163.656,1.49474,1.86842,0.871931,122.884,4.98329,4.97839,4.99555,0.379362,0.244,1.20059,0,5.0617,150.553,23.1414,8.74667,0.526732,0,0.0211588
2014-01-19 17:54:23,157,443426130341,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,554.793,702.685,12.52,1.565,7.0425,2.3475,6.52067,4.01331,2.80143,-0.691349,-2.29508,-0.977981,5.19091,0.602212,4.97659,2.97707,8.78906,10,9.25,10.75,4.14809,3.99653,94.1567,107.991,4.95524,4.86907,2.109,8.20479,57.0475,2.42895,1.86842,0.871931,84.6352,5.18429,5.18184,5.19409,0.379362,0.244,1.20059,0,5.09845,146.484,22.8038,8.51246,0.516356,0,0.0211588
2014-01-19 17:55:24,710,443426191894,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1442.93,0.7825,7.825,295.785,7.0425,2.3475,8.43319,4.98281,2.51845,-0.446033,-2.33644,0.206621,4.99485,0.758868,5.04625,2.9792,9.4401,10,9.125,10.5,4.15628,3.99653,96.4353,111.165,4.9531,4.87886,2.109,5.07205,179.118,1.49474,1.80614,0.871931,75.6834,5.00045,4.998,5.0127,0.379362,0.244,1.20059,0,5.0715,150.553,23.2713,8.27768,0.487059,0,0.0211588
2014-01-19 17:56:24,992,443426252176,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,787.977,369.34,3.13,1.565,7.0425,763.72,10.4477,5.79158,3.00349,-0.160237,-2.33644,-0.0378795,5.06081,0.789386,4.96743,2.97707,9.52148,9.875,9,10.375,4.16857,3.99653,95.0518,109.944,4.95097,4.85438,2.0535,8.15083,163.493,1.49474,1.86842,0.871931,127.767,5.09114,5.08869,5.10095,0.379362,0.244,1.20059,0,5.1695,148.925,23.0635,8.13652,0.496825,0,0.0211588
2014-01-19 17:57:25,292,443426312476,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,802.063,94.6825,163.542,1.565,7.0425,2.3475,12.1983,5.10406,2.63974,0.57287,-2.29508,1.26323,5.18907,0.486245,5.07008,2.97707,8.30078,9.375,8.625,10.125,4.14535,3.99653,94.3194,108.235,5.04071,4.93027,1.443,6.14486,1.13932,2.42895,1.86842,0.871931,83.0076,5.17448,5.17203,5.18674,0.379362,0.244,1.2073,0,5.1254,147.298,23.2193,8.0423,0.491942,0,0.0211588
2014-01-19 17:58:26,354,443426373538,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,402.205,0.7825,3.9125,215.97,6.26,368.558,13.296,6.27748,2.63974,0.613529,-2.2124,2.47802,5.24221,0.482176,5.04808,2.97707,8.30078,9.25,8.75,9.75,4.14672,3.99653,92.2035,107.177,5.05353,4.90824,2.331,0.853806,1.13932,1.49474,1.86842,0.871931,86.2628,5.23331,5.22841,5.24557,0.38181,0.244,1.2073,0,5.1107,145.67,22.8297,7.99516,0.490111,0,0.0211588
2014-01-19 17:59:26,723,443426433907,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,185.452,462.457,3.13,1.565,6.26,256.66,14.9236,6.23697,2.47802,1.38489,-2.0472,2.51845,5.23671,0.722247,4.96743,2.97707,9.27734,9.25,8.375,9.875,4.11941,3.99516,96.6794,106.771,4.94883,4.86173,1.998,7.61443,163.574,1.49474,1.86842,0.871931,56.966,5.09604,5.08869,5.1083,0.38181,0.244,1.2073,0,4.998,149.739,23.1414,8.0423,0.484008,0,0.0211588
2014-01-19 18:00:27,15,443426494199,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1246.52,0.7825,3.13,45.385,7.0425,1.565,15.444,6.43959,2.11395,1.91157,-1.88219,4.78077,5.05348,0.636798,4.97293,2.97707,8.87044,9.125,8.125,9.75,4.15218,3.99516,95.6215,110.107,4.9531,4.85928,2.0535,8.18575,84.0657,2.30439,1.80614,0.934212,74.8696,5.06173,5.05683,5.07398,0.38181,0.244,1.2073,0,5.09355,148.925,23.0895,8.08943,0.490721,0,0.0211588
2014-01-19 18:01:27,352,443426554536,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,191.713,0.7825,3.9125,1.565,6.26,956.215,16.4071,7.53608,2.03301,2.03301,-1.71738,5.22533,5.13044,0.535073,5.05175,2.97707,8.38216,9,8.25,9.75,4.15491,3.99653,94.3194,108.48,5.03003,4.87152,1.7205,4.22142,1.13932,2.42895,1.86842,0.871931,86.2628,5.13281,5.13036,5.14507,0.38181,0.244,1.2073,0,5.1646,145.67,23.0895,8.1836,0.486449,0,0.0211588
2014-01-19 18:02:28,553,443426615737,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,726.16,683.905,3.9125,1.565,7.0425,1.565,17.1599,7.08884,1.79009,2.59932,-1.42942,6.48013,5.09929,0.492349,5.04075,2.97707,7.97526,9,8,9.5,4.1672,3.99653,94.3194,109.7,5.02789,4.87152,1.8315,0.834762,1.13932,1.49474,1.86842,0.871931,57.7798,5.13526,5.13036,5.14507,0.38181,0.244,1.2073,0,5.1842,144.856,23.1674,8.32468,0.543822,0,0.0211588
2014-01-19 18:03:28,896,443426676080,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,643.215,0.7825,3.9125,143.98,7.0425,375.6,16.849,8.31063,1.83059,2.72059,-1.26511,8.39233,5.15243,0.769041,4.96743,2.97707,9.52148,8.875,8.125,9.375,4.12487,3.99653,96.3539,107.747,4.95097,4.85683,2.0535,8.13496,166.178,1.49474,1.86842,0.871931,97.656,5.02496,5.01761,5.03722,0.38181,0.244,1.2073,0,5.0274,151.367,23.2453,8.51246,0.545653,0,0.0211588
2014-01-19 18:04:29,198,443426736382,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,390.467,3.9125,1.565,6.26,509.407,17.7859,9.21132,1.66858,3.12471,-0.896037,8.51494,5.22755,0.390624,5.06275,2.97707,8.13802,8.75,7.875,9.5,4.13443,3.99653,92.2849,107.259,5.04926,5.02574,2.775,6.64318,1.13932,2.42895,1.86842,0.871931,61.8488,5.13036,5.12546,5.14507,0.38181,0.244,1.2073,0,5.0617,124.511,23.1674,8.74667,0.513304,0,0.0211588
2014-01-19 18:05:30,524,443426797708,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,748.852,303.61,3.9125,1.565,6.26,1.565,17.3828,9.08823,1.79009,3.16511,-0.486896,10.4063,5.14143,0.52897,5.06641,2.97707,8.2194,8.75,8,9.25,4.15628,3.99653,94.5636,108.805,5.03216,4.85928,1.2765,0.828414,1.13932,1.49474,1.86842,0.871931,88.7042,5.13036,5.12791,5.14262,0.38181,0.244,1.2073,0,5.16705,145.67,23.1154,9.02699,0.509032,0,0.0211588
2014-01-19 18:06:30,815,443426857999,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,280.135,0.7825,3.9125,1.565,6.26,961.693,16.7604,10.9453,1.99253,3.3267,-0.28267,10.8622,5.05348,0.734454,4.96743,2.97707,9.60286,8.625,8,9.5,4.15218,3.99653,95.8656,110.351,4.95097,4.85438,2.0535,8.14448,166.097,1.49474,1.86842,0.871931,67.5454,5.04947,5.04457,5.05928,0.38181,0.244,1.214,0.313,5.0911,149.739,23.0895,9.30654,0.519408,0,0.0211588
2014-01-19 18:07:31,216,443426918400,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1086.11,3.9125,1.565,7.0425,26.605,17.4275,11.1532,1.99253,3.40749,0.247344,11.2365,5.02966,0.524901,5.07924,2.97707,8.38216,8.625,8,9.5,4.14535,3.99653,96.3539,111.165,5.02362,4.97678,1.887,6.89075,1.13932,2.49123,1.86842,0.871931,69.9868,5.02741,5.02251,5.03722,0.38181,0.244,1.2073,0,5.0519,148.112,22.9077,9.63173,0.485839,0,0.0211588
2014-01-19 18:08:32,307,443426979491,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,687.035,0.7825,3.9125,1.565,7.0425,5.4775,16.0994,12.0304,2.47802,3.36709,0.694828,12.6191,5.18174,0.54728,5.05725,2.9792,8.13802,9,7.875,9.375,4.1358,3.99653,94.4822,108.073,5.03003,4.84949,1.2765,0.863328,1.05794,1.49474,1.86842,0.934212,86.2628,5.16958,5.16713,5.18184,0.38181,0.244,1.2073,0,5.06905,147.298,23.1414,9.9097,0.489501,0,0.0211588
2014-01-19 18:09:32,705,443427039889,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,562.617,3.9125,1.565,7.0425,677.645,16.1872,13.6362,2.63974,3.64983,1.1821,11.8209,5.10296,0.797524,5.05908,2.97707,9.60286,8.875,8,9.625,4.1631,3.99653,95.2146,109.375,4.95738,4.85438,1.2765,4.54199,181.315,1.49474,1.86842,0.871931,116.373,5.06908,5.06663,5.08134,0.38181,0.244,1.2073,0,5.1205,148.925,23.1414,10.2793,0.490721,0,0.0219726
2014-01-19 18:10:32,866,443427100050,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,252.748,710.51,115.81,1.565,6.26,1.565,16.1872,13.8068,3.0439,3.64983,1.91157,12.8301,5.12311,0.781248,4.96743,2.97707,9.60286,9,8,9.5,4.14809,3.99653,94.8891,108.968,4.95097,4.85683,2.0535,8.14448,180.745,1.49474,1.86842,0.934212,105.794,5.12056,5.11565,5.13281,0.38181,0.244,1.2073,0,5.0568,148.112,22.8038,10.6017,0.484008,0,0.0211588
2014-01-19 18:11:33,283,443427160467,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,518.798,284.83,3.9125,1.565,7.0425,642.433,14.9668,15.444,3.81138,3.93254,2.43758,12.7879,5.07914,0.516763,5.13057,2.97707,8.13802,9.125,8.25,9.625,4.14672,3.99653,94.8891,109.944,5.04285,5.0184,2.0535,5.86555,1.13932,2.42895,1.86842,0.871931,109.049,5.08134,5.07644,5.09114,0.38181,0.244,1.2073,0,5.13275,148.925,23.1154,10.9232,0.483397,0,0.0211588
2014-01-19 18:12:34,515,443427221699,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,891.267,3.9125,1.565,6.26,2.3475,15.7055,16.1432,4.45759,4.17486,3.00349,12.4085,5.0773,0.492349,5.06641,2.97707,8.30078,9.25,8.375,9.75,4.14126,3.99653,96.1912,109.944,5.04926,4.89355,1.332,0.828414,1.13932,1.49474,1.80614,0.871931,69.173,5.06908,5.06663,5.08134,0.38181,0.244,1.2073,0,5.08375,151.367,23.1674,11.244,0.48767,0,0.0211588
2014-01-19 18:13:35,32,443427282216,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,809.105,445.243,3.9125,1.565,7.0425,1.565,15.0967,16.9377,5.02323,4.33641,4.01331,12.9147,5.0883,0.687661,4.96926,2.97707,8.95182,9.125,8.5,9.75,4.16447,3.99653,95.0518,109.7,4.95097,4.85683,2.0535,8.17305,110.677,1.49474,1.80614,0.871931,92.7732,5.10095,5.09604,5.11075,0.38181,0.244,1.2073,0,5.17195,148.112,23.0895,11.5639,0.485839,0,0.0211588
2014-01-19 18:14:35,363,443427342547,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,715.987,108.768,1.565,7.0425,596.265,15.0534,18.101,6.07495,4.82118,4.53838,12.1143,5.03699,0.539142,5.05175,2.97707,8.30078,9.5,8.625,10.125,4.14399,3.99653,96.0284,108.235,5.03003,4.99147,2.664,4.05002,1.05794,2.42895,1.86842,0.871931,82.1938,5.02741,5.02496,5.03967,0.38181,0.244,1.2073,0,5.09355,149.739,23.1414,11.8832,0.479735,0,0.0211588
