'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-21 19:22:38,677,443604225861,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,6.49057e+032,3.57166e-024,,,,,,,
2014-01-21 19:23:39,826,443604287010,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,0,0,0,,,,,,,
2014-01-21 19:24:40,260,443604347444,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-21 19:25:40,707,443604407891,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14704e+032,3.96238e+028,-0.000130557,-1.38331e+010,,,,,,,
2014-01-21 19:26:41,838,443604469022,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15277e+032,0,0,0,,,,,,,
2014-01-21 19:27:42,327,443604529511,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-21 19:28:43,851,443604591035,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15016e+032,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-01-21 19:29:44,283,443604651467,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,-1.0975e-022,-6.16298e-033,2.05657e-023,,,,,,,
2014-01-21 19:30:44,684,443604711868,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,9.44473e+021,9.44473e+021,0,,,,,,,
2014-01-21 19:31:45,789,443604772973,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15407e+032,2.73791e-032,7.10839e-024,-2.63332e-030,,,,,,,
2014-01-21 19:32:46,212,443604833396,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,-6.73727e-027,1.19573e-007,-1.48787e-023,,,,,,,
2014-01-21 19:33:47,434,443604894618,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14451e+032,0,0,0,,,,,,,
2014-01-21 19:34:47,908,443604955092,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,-6.85938e-024,1.03846e+034,3.33801e-024,,,,,,,
2014-01-21 19:35:48,316,443605015500,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,-1.0976e-022,4.15384e+034,1.21288e-023,,,,,,,
2014-01-21 19:36:49,684,443605076868,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15392e+032,-4.19572e+022,1.77705e-024,-3.01687e-030,,,,,,,
2014-01-21 19:37:50,179,443605137363,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15195e+032,6.08602e+017,-33.9473,6.11929e+032,,,,,,,
2014-01-21 19:38:51,661,443605198845,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15091e+032,-6.70138e-027,2.41785e+024,2.04121e-023,,,,,,,
2014-01-21 19:39:52,110,443605259294,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,-1.07796e-025,1.91329e-006,-3.44645e-023,,,,,,,
2014-01-21 19:40:52,552,443605319736,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14451e+032,0,0,0,,,,,,,
2014-01-21 19:41:53,520,443605380704,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-1.13033e-019,7.47309e-009,-4.076e-022,,,,,,,
2014-01-21 19:42:53,929,443605441113,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.01057e-028,4.15384e+034,3.05139e-024,,,,,,,
2014-01-21 19:43:55,419,443605502603,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-3.35821e+007,1.62259e+032,4.75407e-024,,,,,,,
2014-01-21 19:44:55,854,443605563038,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,-33.3614,1.86833e-009,-1.74448e-022,,,,,,,
2014-01-21 19:45:58,187,443605625371,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.66045e-010,1.03846e+034,2.89518e-024,,,,,,,
2014-01-21 19:46:59,505,443605686689,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,-4.2108e-028,4.56177e-013,-4.16427e-022,,,,,,,
2014-01-21 19:47:59,928,443605747112,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-1.85193e-015,1.19577e-007,-3.55474e-022,,,,,,,
2014-01-21 19:49:00,298,443605807482,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,4.04096e+028,-5.73883e+008,-1.65535e+019,,,,,,,
2014-01-21 19:50:00,755,443605867939,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14616e+032,-2135.19,3.95791e-031,-4.40719e-022,,,,,,,
2014-01-21 19:51:01,191,443605928375,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-21 19:52:01,535,443605988719,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,-3.75627e+016,4.67082e-010,-1.23537e-021,,,,,,,
2014-01-21 19:53:02,22,443606049206,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15441e+032,9.90625e+027,-1.8382e-021,-6930.5,,,,,,,
2014-01-21 19:54:02,413,443606109597,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,0.000127267,2.53229e-029,-1.17754e-021,,,,,,,
2014-01-21 19:55:02,847,443606170031,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15551e+032,3.9625e+028,-0.0084858,-6.96115e+026,,,,,,,
2014-01-21 19:56:03,397,443606230581,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,0,6.41593e-039,2.26001e-041,,,,,,,
2014-01-21 19:57:03,834,443606291018,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15427e+032,-1.08267e+034,1.86839e-009,-8.76837e-022,,,,,,,
2014-01-21 19:58:04,305,443606351489,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14685e+032,1.56869e-036,0.000489801,-4.28286e-022,,,,,,,
2014-01-21 19:59:04,743,443606411927,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.71274e-020,6.1897e+026,3.91901e-024,,,,,,,
2014-01-21 20:00:05,200,443606472384,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15543e+032,0,0,0,,,,,,,
2014-01-21 20:01:05,661,443606532845,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14833e+032,4.21092e-028,0.00012245,-8.34147e-022,,,,,,,
2014-01-21 20:02:06,102,443606593286,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,-6.01002e+017,0.000122435,-9.28898e-022,,,,,,,
2014-01-21 20:03:06,496,443606653680,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15338e+032,-1.00831e+025,6.33304e-030,-3.7501e-022,,,,,,,
2014-01-21 20:04:06,934,443606714118,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15497e+032,2.57014e-032,0.00195909,-1.15172e-022,,,,,,,
2014-01-21 20:05:07,459,443606774643,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.65142e+035,6.64614e+035,1.60976e-024,,,,,,,
2014-01-21 20:06:07,935,443606835119,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15533e+032,9.41142e-038,1.03849e+034,1.5293e-024,,,,,,,
2014-01-21 20:07:08,420,443606895604,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-21 20:08:09,365,443606956549,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-3.96455e+028,1.66153e+035,9.66979e-025,,,,,,,
2014-01-21 20:09:09,854,443607017038,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15552e+032,0,0,0,,,,,,,
2014-01-21 20:10:10,317,443607077501,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15507e+032,4.00022e+028,-0.541138,-7.11547e+026,,,,,,,
2014-01-21 20:11:10,770,443607137954,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14907e+032,-4.01573e-034,3.06107e-005,-8.61189e-023,,,,,,,
2014-01-21 20:12:11,161,443607198345,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15439e+032,0,0,0,,,,,,,
2014-01-21 20:13:11,644,443607258828,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14828e+032,-3.75627e+016,3.95827e-031,-3.22067e-023,,,,,,,
2014-01-21 20:14:12,114,443607319298,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15041e+032,0,0,0,,,,,,,
2014-01-21 20:15:12,505,443607379689,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,0,0,0,,,,,,,
2014-01-21 20:16:13,548,443607440732,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-524704,2.65846e+036,7.13965e-025,,,,,,,
2014-01-21 20:17:14,32,443607501216,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14937e+032,-0.00203628,0.0313463,-1.33924e-023,,,,,,,
2014-01-21 20:18:14,523,443607561707,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15316e+032,0,0,0,,,,,,,
2014-01-21 20:19:14,957,443607622141,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.16787e-033,4.15384e+034,4.64305e-025,,,,,,,
2014-01-21 20:20:15,588,443607682772,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14916e+032,0,0,0,,,,,,,
2014-01-21 20:21:16,68,443607743252,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15541e+032,-2.52079e+024,1.16774e-010,-4.8302e-024,,,,,,,
2014-01-21 20:22:16,509,443607803693,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-21 20:23:16,954,443607864138,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15477e+032,3.96238e+028,-9.76532e+015,-1.25828e+033,,,,,,,
2014-01-21 20:24:17,420,443607924604,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.54865e+026,1.03846e+034,4.80829e-024,,,,,,,
2014-01-21 20:25:17,813,443607984997,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,0,0,0,,,,,,,
2014-01-21 20:26:18,291,443608045475,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14858e+032,2.08515,4.67153e-010,-1.36409e-024,,,,,,,
2014-01-21 20:27:19,378,443608106562,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,6.76318e-039,2.29589e-041,,,,,,,
2014-01-21 20:28:19,838,443608167022,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15289e+032,1.02127e+025,-1.42443e+008,3.17607e+026,,,,,,,
2014-01-21 20:29:20,241,443608227425,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15283e+032,0,0,0,,,,,,,
2014-01-21 20:30:20,658,443608287842,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-21 20:31:21,479,443608348663,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,6.78471e-039,2.29589e-041,,,,,,,
2014-01-21 20:32:21,937,443608409121,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15461e+032,0,0,0,,,,,,,
2014-01-21 20:33:22,373,443608469557,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,6.80659e-039,2.29589e-041,,,,,,,
2014-01-21 20:34:23,354,443608530538,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.9444e-018,-1.00974e-028,4.77734e-025,,,,,,,
2014-01-21 20:35:23,814,443608590998,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14892e+032,1.76614e-021,7.65384e-006,-2.71886e-025,,,,,,,
2014-01-21 20:36:24,280,443608651464,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,1.76614e-021,1.01307e-028,-1.42288e-025,,,,,,,
2014-01-21 20:37:24,747,443608711931,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15539e+032,0,0,0,,,,,,,
2014-01-21 20:38:25,428,443608772612,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1518e+032,3.96226e+028,-1.14914e-022,-1103.94,,,,,,,
2014-01-21 20:39:25,874,443608833058,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-21 20:40:26,322,443608893506,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,1.80852e-018,0.000122458,-2.07357e-025,,,,,,,
2014-01-21 20:41:26,733,443608953917,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-21 20:42:27,727,443609014911,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15014e+032,0,0,0,,,,,,,
2014-01-21 20:43:28,139,443609075323,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15551e+032,9.80402e-038,1.86844e-009,-3.43793e-026,,,,,,,
2014-01-21 20:44:28,623,443609135807,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.84443e-014,4.15396e+034,5.89273e-025,,,,,,,
2014-01-21 20:45:29,33,443609196217,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.34012e-019,2.5353e+030,2.99661e-024,,,,,,,
2014-01-21 20:46:29,563,443609256747,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1544e+032,0,0,0,,,,,,,
2014-01-21 20:47:30,5,443609317189,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14962e+032,9.91199e+027,-5.74145e+008,-2.17733e+021,,,,,,,
2014-01-21 20:48:30,422,443609377606,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14655e+032,1.00393e-034,7.65361e-006,-8.93858e-026,,,,,,,
2014-01-21 20:49:30,907,443609438091,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14977e+032,3.96576e+028,-7.96854e-009,-0.00018527,,,,,,,
2014-01-21 20:50:31,351,443609498535,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-7.06434e-021,513.594,-2.40626e-026,,,,,,,
2014-01-21 20:51:31,787,443609558971,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11107e-016,6.64614e+035,3.35366e-024,,,,,,,
2014-01-21 20:52:32,185,443609619369,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14769e+032,9.90565e+027,-1.10532e-025,-2.0243e-010,,,,,,,
2014-01-21 20:53:32,651,443609679835,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,-4.52118e-019,2054.5,-9.75994e-026,,,,,,,
2014-01-21 20:54:33,95,443609740279,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,4.15396e+034,6.54888e-024,,,,,,,
2014-01-21 20:55:33,588,443609800772,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,-4.52118e-019,2.98978e-008,-3.50546e-026,,,,,,,
2014-01-21 20:56:34,31,443609861215,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14794e+032,3.96238e+028,-2.58565e+024,-2.27931e+029,,,,,,,
2014-01-21 20:57:34,473,443609921657,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15508e+032,0,0,0,,,,,,,
2014-01-21 20:58:34,942,443609982126,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,9.90565e+027,-1.10538e-025,-1.85274e-010,,,,,,,
2014-01-21 20:59:35,920,443610043104,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15185e+032,-4.52131e-019,7.65361e-006,-8.09024e-026,,,,,,,
2014-01-21 21:00:36,320,443610103504,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14769e+032,9.90565e+027,-1.275e-007,-2.37574e+006,,,,,,,
2014-01-21 21:01:36,815,443610163999,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11107e-016,4.15384e+034,3.40515e-024,,,,,,,
2014-01-21 21:02:37,713,443610224897,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14467e+032,-7.23388e-018,3.95791e-031,-1.8282e-025,,,,,,,
2014-01-21 21:03:39,531,443610286715,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,-1.15745e-016,2.9896e-008,-2.84703e-025,,,,,,,
2014-01-21 21:04:40,14,443610347198,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14486e+032,-1.80852e-018,32871,-1.63004e-025,,,,,,,
2014-01-21 21:05:40,472,443610407656,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15412e+032,-7.23409e-018,1.19573e-007,-2.04501e-025,,,,,,,
2014-01-21 21:06:41,20,443610468204,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,7.16389e-039,2.36763e-041,,,,,,,
2014-01-21 21:07:41,719,443610528903,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14647e+032,2.67755e-009,1.21913e-043,3.2913e+009,,,,,,,
2014-01-21 21:08:42,168,443610589352,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,7.20693e-039,2.547e-041,,,,,,,
2014-01-21 21:09:42,666,443610649850,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-21 21:10:43,104,443610710288,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,3.70503e-041,-2.14806e-019,2.53477e-009,,,,,,,
2014-01-21 21:11:44,39,443610771223,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,7.09369e-021,3.43744e+010,4.10976e-037,,,,,,,
2014-01-21 21:12:44,498,443610831682,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-21 21:13:44,948,443610892132,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14451e+032,0,0,0,,,,,,,
2014-01-21 21:14:45,817,443610953001,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14791e+032,0,0,0,,,,,,,
2014-01-21 21:15:46,236,443611013420,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-6.89897e-024,4.67097e-010,-2.34624e-023,,,,,,,
2014-01-21 21:16:47,679,443611074863,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,-1.07796e-025,9.89537e-032,-2.77501e-023,,,,,,,
2014-01-21 21:17:48,61,443611135245,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14774e+032,-1.68432e-027,2.31281e+018,-2.77929e-023,,,,,,,
2014-01-21 21:18:49,520,443611196704,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15392e+032,-2.95247e+036,4.44262e-025,-6.80419e-031,,,,,,,
2014-01-21 21:19:49,941,443611257125,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-21 21:20:50,424,443611317608,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15056e+032,9.90595e+027,-1.11027e+034,-9.01914e+031,,,,,,,
2014-01-21 21:21:50,885,443611378069,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15458e+032,0,0,0,,,,,,,
2014-01-21 21:22:51,316,443611438500,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14616e+032,0,0,0,,,,,,,
2014-01-21 21:23:51,776,443611498960,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1519e+032,9.50941e+015,-2.12158,2.34507e-023,,,,,,,
2014-01-21 21:24:52,174,443611559358,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15285e+032,0,0,0,,,,,,,
2014-01-21 21:25:52,585,443611619769,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14571e+032,-2.96317e-014,131492,-1.8546e-022,,,,,,,
2014-01-21 21:26:53,62,443611680246,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.16806e-033,4.05648e+031,2.44408e-024,,,,,,,
2014-01-21 21:27:53,469,443611740653,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,-2.82582e-020,2.47384e-032,-1.96255e-022,,,,,,,
2014-01-21 21:28:53,945,443611801129,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14605e+032,4.85472e-010,513.516,-1.35813e-021,,,,,,,
2014-01-21 21:29:55,303,443611862487,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,9.73876e+018,-543.188,1.48146e+019,,,,,,,
2014-01-21 21:30:55,727,443611922911,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14616e+032,0,0,0,,,,,,,
