'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-18 08:09:29,764,443304636948,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,11.2365,14.4923,17.5616,17.6064,17.8308,14.2775,4.17581,0.632729,5.1214,2.9728,8.54492,23.75,23.125,23.75,3.9542,3.99653,113.118,129.069,5.01934,4.92293,1.4985,4.63721,0.976562,2.42895,1.80614,0.934212,114.746,4.15724,4.15233,4.16704,0.359783,0.488,1.14022,0.313,4.1699,174.967,23.1414,20.2636,0.485228,0,0.0211588
2014-01-18 08:10:30,534,443304697718,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,10.4891,13.8068,16.8047,16.7604,16.7161,13.1687,4.17764,0.553384,5.05541,2.9728,8.2194,23.375,22.875,23.75,3.95693,3.99653,112.955,129.313,5.07917,4.81522,1.8315,1.41878,0.976562,1.6193,1.80614,0.934212,85.449,4.16214,4.15969,4.17194,0.36223,0.488,1.14022,0.313,4.165,174.967,23.1674,20.0405,0.471801,0,0.0211588
2014-01-18 08:11:30,815,443304757999,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,9.78701,13.084,15.6618,15.9678,15.7055,12.7034,4.17215,0.571694,5.02609,2.9728,8.2194,23.375,22.75,23.5,3.95147,3.99653,111.409,129.476,5.05567,4.84949,2.22,0.964896,0.976562,1.6193,1.80614,0.934212,91.1456,4.16704,4.16459,4.17684,0.36223,0.488,1.14022,0.313,4.16745,171.712,23.1154,19.773,0.477904,0,0.020345
2014-01-18 08:12:31,62,443304818246,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,9.00622,12.5348,15.0534,15.14,14.8803,11.7373,4.17031,0.54728,5.03525,2.9728,8.38216,23,22.625,23.375,3.95147,3.99653,111.816,128.906,5.05781,4.90334,2.1645,0.85698,0.976562,1.6193,1.80614,0.934212,82.1938,4.15724,4.15478,4.16949,0.36223,0.488,1.14022,0.313,4.18215,174.967,22.7518,19.4609,0.482176,0,0.0211588
2014-01-18 08:13:31,506,443304878690,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,8.51494,11.8209,14.0633,14.4923,13.8922,11.3198,4.16115,0.866697,4.96743,2.9728,9.60286,22.875,22.25,23.125,3.92279,3.99516,113.362,128.743,4.95097,4.81522,2.0535,8.15083,161.702,1.6193,1.80614,0.934212,108.235,4.15724,4.15478,4.16949,0.36223,0.488,1.14693,0.313,4.16745,175.781,23.0895,19.149,0.467528,0,0.0211588
2014-01-18 08:14:31,746,443304938930,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,7.6582,11.4449,13.5085,13.5936,13.2111,10.5305,4.18497,0.585936,5.07558,2.9728,8.46354,22.25,21.875,22.75,3.94191,3.99653,113.362,128.987,5.02789,4.80298,1.221,7.11928,0.976562,2.42895,1.80614,0.871931,70.8006,4.16704,4.16459,4.17684,0.36223,0.488,1.14693,0.313,4.17725,174.153,23.0895,18.7925,0.480345,0,0.0211588
2014-01-18 08:15:32,578,443304999762,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,7.29203,10.6548,12.7034,13.084,12.2823,10.0757,4.17764,0.594074,5.11957,2.97494,8.38216,22.125,21.625,22.25,3.94191,3.99653,114.095,129.476,5.0749,4.98413,2.0535,1.40926,0.976562,1.68158,1.80614,0.934212,100.911,4.14988,4.14743,4.15969,0.36223,0.488,1.14693,0.313,4.165,177.408,23.1154,18.4361,0.474852,0,0.0211588
2014-01-18 08:16:32,930,443305060114,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,6.52067,10.3649,12.1143,12.2403,11.6955,9.45779,4.17764,0.600177,5.01875,2.97494,8.2194,21.75,21.25,22.125,3.94054,3.99653,112.711,129.313,5.02362,4.86907,2.1645,0.860154,0.976562,1.6193,1.80614,0.934212,86.2628,4.16214,4.15969,4.17194,0.364677,0.488,1.14693,0.313,4.1748,174.967,23.0895,18.0797,0.477904,0,0.0211588
2014-01-18 08:17:33,186,443305120370,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,6.19646,9.58116,11.5283,11.7791,10.8622,8.88327,4.14283,0.848386,4.96743,2.9728,9.60286,21.5,20.875,21.75,3.92416,3.99653,112.874,129.069,4.95097,4.81522,2.0535,7.58903,161.947,1.6193,1.80614,0.934212,86.2628,4.12782,4.12292,4.13763,0.364677,0.488,1.15364,0.313,4.14295,175.781,23.1414,17.6787,0.482787,0,0.0211588
2014-01-18 08:18:33,560,443305180744,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,5.54882,9.33451,10.8207,10.9868,10.2409,8.47406,4.16848,0.687661,4.97476,2.9728,8.78906,21.125,20.5,21.375,3.9187,3.99653,112.711,129.72,4.9531,4.82256,2.0535,8.19844,56.5592,2.49123,1.80614,0.871931,83.8214,4.17194,4.16704,4.18175,0.364677,0.244,1.15364,0.313,4.16745,174.153,23.1414,17.2775,0.492552,0,0.0211588
2014-01-18 08:19:33,789,443305240973,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,5.22533,8.63764,10.4063,10.5305,9.4989,7.78038,4.16482,0.618488,5.07924,2.97494,8.46354,20.625,20,20.875,3.93099,3.99653,113.525,128.987,5.01721,4.94251,2.109,4.36742,0.976562,2.42895,1.80614,0.934212,100.097,4.15233,4.14743,4.16214,0.364677,0.488,1.15364,0.313,4.17235,174.967,22.9336,16.9208,0.469359,0,0.020345
2014-01-18 08:20:34,534,443305301718,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,4.69997,8.31063,9.66347,9.82821,8.84231,7.49539,4.18681,0.577798,5.10307,2.97494,8.46354,20.25,19.625,20.375,3.93235,3.99516,111.735,128.662,5.07276,4.97923,2.109,1.42513,0.976562,1.6193,1.80614,0.934212,65.104,4.17194,4.16949,4.18175,0.364677,0.488,1.15364,0.313,4.16745,174.153,23.1414,16.5192,0.481566,0,0.0211588
2014-01-18 08:21:34,763,443305361947,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,4.37681,7.78038,9.33451,9.33451,8.18815,6.72347,4.17764,0.616453,5.04442,2.97494,8.46354,19.875,19,20.125,3.92689,3.99516,111.979,129.801,5.04071,4.90824,2.109,0.996636,0.976562,1.6193,1.80614,0.871931,103.353,4.16214,4.15969,4.17439,0.364677,0.244,1.16035,0.313,4.1748,174.967,23.0635,16.1173,0.476683,0,0.0211588
2014-01-18 08:22:35,47,443305422231,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.97292,7.29203,8.51494,8.80136,7.53608,6.52067,4.16115,0.583901,5.02242,2.97494,8.30078,19.25,18.5,19.75,3.92552,3.99653,112.386,129.557,5.08986,4.88376,2.1645,0.860154,0.976562,1.6193,1.80614,0.934212,83.8214,4.15478,4.14988,4.16459,0.367125,0.244,1.16035,0.313,4.17235,175.781,23.0635,15.715,0.486449,0,0.0211588
2014-01-18 08:23:35,269,443305482453,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,3.64983,6.92639,8.22897,8.22897,6.92639,5.71065,4.14283,0.834145,4.9656,2.9728,9.35872,19,18.125,19.375,3.90777,3.99653,112.711,129.801,4.95097,4.81522,2.0535,7.63664,162.191,1.6193,1.80614,0.934212,70.8006,4.13763,4.13272,4.14743,0.367125,0.244,1.16035,0.313,4.1552,175.781,23.0115,15.357,0.479735,0,0.0219726
2014-01-18 08:24:35,688,443305542872,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.36709,6.27748,7.45471,7.78038,6.318,5.46793,4.18497,0.616453,5.05358,2.97494,8.54492,18.5,17.875,18.75,3.91324,3.99653,111.735,129.476,5.03644,4.93272,2.109,8.05561,0.976562,2.49123,1.80614,0.934212,100.911,4.16949,4.16459,4.17684,0.367125,0.244,1.16705,0.313,4.1797,174.153,23.0375,14.9538,0.477904,0,0.0211588
2014-01-18 08:25:36,372,443305603556,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,2.3475,3.0439,5.95348,7.04822,7.12947,5.67019,4.78077,4.16482,0.626626,5.03158,2.97494,8.2194,18,17.375,18.375,3.91324,3.99516,113.281,129.231,5.03216,4.896,2.109,1.77744,0.976562,1.6193,1.80614,0.934212,112.304,4.14988,4.14743,4.15969,0.367125,0.244,1.16705,0.313,4.1699,174.967,22.8817,14.55,0.482787,0,0.0219726
2014-01-18 08:26:36,662,443305663846,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,2.68017,5.26576,6.318,6.76404,5.10406,4.4172,4.15749,0.636798,5.04075,2.97494,8.2194,17.5,16.75,18,3.90914,3.99516,111.816,129.476,5.02148,4.90579,2.109,1.1109,0.976562,1.6193,1.86842,0.934212,123.698,4.15969,4.15478,4.16704,0.369573,0.488,1.16705,0.313,4.1748,173.339,23.0895,14.1455,0.478514,0,0.0219726
2014-01-18 08:27:37,28,443305724212,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,2.31624,4.90199,5.79158,6.07495,4.49798,3.89215,4.18131,0.604246,5.09207,2.97494,8.38216,17.25,16.5,17.5,3.90914,3.99653,112.223,128.662,5.02362,4.8397,1.2765,0.85698,1.05794,1.6193,1.80614,0.934212,91.1456,4.15969,4.15478,4.16949,0.369573,0.244,1.16705,0.313,4.16255,174.967,23.0635,13.7854,0.467528,0,0.0211588
2014-01-18 08:28:37,370,443305784554,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.87108,4.21525,5.1849,5.67019,3.93254,3.40749,4.17215,0.856524,4.9656,2.97494,9.60286,16.5,16.25,17.125,3.88456,3.99653,112.304,129.394,4.94883,4.81522,2.0535,8.14448,162.516,1.6193,1.86842,0.934212,96.0284,4.15724,4.15233,4.16704,0.369573,0.244,1.16705,0.313,4.16745,174.153,23.0635,13.3795,0.472411,0,0.0211588
2014-01-18 08:29:37,531,443305844715,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.46597,3.85177,4.57877,5.06364,3.36709,3.00349,4.16848,0.722247,4.97293,2.97494,8.46354,16.25,15.5,16.5,3.89139,3.99516,112.549,129.313,4.95524,4.82256,2.0535,8.19844,56.071,1.74386,1.80614,0.934212,119.629,4.15233,4.14988,4.16214,0.37202,0.244,1.17376,0,4.16255,174.153,23.0115,12.9727,0.476683,0,0.0219726
2014-01-18 08:30:37,905,443305905089,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.1821,3.20551,4.01331,4.65957,2.84185,2.51845,4.18864,0.559487,5.09024,2.97494,8.30078,15.75,15.125,16.375,3.89822,3.99516,112.386,128.499,5.07917,4.8348,1.2765,3.85006,1.05794,2.42895,1.80614,0.871931,88.7042,4.15478,4.15233,4.16459,0.37202,0.244,1.17376,0.313,4.16255,174.153,22.7518,12.6103,0.613402,0,0.0211588
2014-01-18 08:31:38,444,443305965628,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.694828,2.84185,3.36709,4.09408,2.31624,2.23533,4.17948,0.634764,5.04992,2.97494,8.13802,15.25,14.625,15.75,3.89412,3.99653,111.491,129.801,5.03003,4.92293,2.1645,1.52035,1.05794,1.55702,1.86842,0.871931,122.07,4.15969,4.15724,4.17194,0.37202,0.244,1.17376,0.313,4.15765,174.153,23.0635,12.2472,0.477904,0,0.0219726
2014-01-18 08:32:38,888,443306026072,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.450851,2.31624,2.84185,3.60944,1.79009,1.74959,4.17398,0.622557,5.04258,2.97494,8.05664,14.875,14.125,15.125,3.89002,3.99516,111.653,128.743,5.02148,4.91069,2.1645,0.863328,1.05794,1.55702,1.80614,0.934212,110.677,4.15969,4.15478,4.16949,0.37202,0.244,1.18047,0.313,4.1699,173.339,23.0895,11.8376,0.489501,0,0.0211588
2014-01-18 08:33:39,215,443306086399,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.160237,1.83059,2.19488,3.0843,1.30379,1.46597,4.17031,0.897214,5.07741,2.97494,9.4401,14.5,13.75,14.875,3.88729,3.99653,112.874,128.825,4.95524,4.94741,2.1645,4.89431,177.165,1.6193,1.86842,0.934212,111.491,4.12782,4.12292,4.13763,0.374468,0.244,1.18047,0.313,4.13315,175.781,23.0635,11.4726,0.493163,0,0.0219726
2014-01-18 08:34:39,539,443306146723,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.527768,1.42543,1.66858,2.55888,0.776101,0.979174,4.16299,0.889076,4.9656,2.97494,9.19596,14,13.25,14.25,3.86135,3.99653,113.281,128.499,4.94883,4.81277,2.0535,8.15083,163.086,1.55702,1.80614,0.934212,126.139,4.14743,4.14498,4.15724,0.374468,0.244,1.18047,0.313,4.1552,173.339,23.1154,11.1066,0.499266,0,0.0211588
2014-01-18 08:35:39,790,443306206974,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.14199,0.897963,1.06036,2.07348,0.28806,0.694828,4.17764,0.608316,5.03892,2.97494,8.30078,13.375,13,13.75,3.8791,3.99516,112.549,128.662,5.0514,4.90824,2.1645,4.34838,1.05794,2.49123,1.86842,0.934212,95.2146,4.16459,4.16214,4.17439,0.374468,0.244,1.18717,0.313,4.17725,173.339,23.1154,10.7396,0.500487,0,0.0219726
2014-01-18 08:36:40,481,443306267665,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.63505,0.532204,0.532204,1.5065,-0.160237,0.247344,4.17948,0.602212,5.07558,2.97707,8.2194,13,12.25,13.25,3.87774,3.99653,112.711,129.557,5.03857,4.94741,2.1645,1.53939,1.05794,1.55702,1.80614,0.871931,91.9594,4.16459,4.16214,4.17439,0.374468,0.244,1.18717,0.313,4.1748,173.339,23.0635,10.3254,0.511473,0,0.0219726
2014-01-18 08:37:41,65,443306328249,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1507.88,155.718,634.607,2.3475,7.0425,2.3475,-1.5939,0.0436519,0.125152,1.22267,-0.65044,-0.0378795,4.15749,0.571694,5.08474,2.97494,7.97526,12.625,11.875,12.75,4.14399,3.99653,112.467,128.336,5.06208,4.82011,1.2765,0.850632,1.05794,1.49474,1.80614,0.871931,57.7798,4.13763,4.13517,4.14743,0.374468,0.244,1.18717,0,4.31445,174.153,23.0895,10.0022,0.491332,0,0.0211588
2014-01-18 08:38:41,264,443306388448,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,529.752,576.702,863.88,-1.01897,2.19488,1.10095,0.776101,0.776101,0.0436519,4.29491,0.866697,4.9656,2.97494,9.35872,12.25,11.375,12.5,4.1276,3.99653,108.642,126.22,4.94883,4.82011,2.0535,7.62077,163.249,1.49474,1.80614,0.871931,122.07,4.2798,4.27734,4.2896,0.376915,0.244,1.19388,0.313,4.2483,170.084,22.8557,9.67811,0.54077,0,0.0219726
2014-01-18 08:39:41,837,443306449021,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,241.01,554.793,491.41,1.565,6.26,1.565,0.816728,1.58755,0.938571,2.07348,0.857349,1.30379,5.24587,0.533039,5.04625,2.97707,8.13802,11.625,10.875,12.25,4.15764,3.99653,92.6104,107.422,5.04285,5.00616,2.8305,6.63366,1.05794,2.49123,1.86842,0.934212,75.6834,5.24557,5.24312,5.25537,0.376915,0.244,1.19388,0,5.21605,146.484,22.4402,9.49248,0.665892,0,0.0211588
2014-01-18 08:40:42,996,443306510180,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,625.217,6.26,679.21,0.247344,2.84185,1.70909,1.91157,2.92267,1.70909,5.20007,0.50659,5.13973,2.97707,8.46354,11.375,10.625,11.75,4.14126,3.99653,95.7029,107.91,5.05994,5.0233,2.0535,0.850632,1.05794,1.49474,1.86842,0.871931,60.2212,5.14507,5.14017,5.15732,0.376915,0.244,1.19388,0,5.03965,147.298,23.6609,9.26,0.587157,0,0.0211588
2014-01-18 08:41:43,534,443306570718,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,872.487,784.065,1.565,201.102,1.565,2.35669,3.2863,2.07348,2.51845,2.19488,2.35669,4.94904,0.756834,4.96743,2.97707,9.27734,11,10.5,11.375,4.14535,3.99653,98.8767,111.897,4.95097,4.84949,2.0535,8.14766,163.493,1.49474,1.80614,0.871931,77.311,4.8926,4.88769,4.90485,0.376915,0.244,1.19388,0.313,4.93185,152.994,23.1154,9.16686,0.602415,0,0.0211588
2014-01-18 08:42:43,771,443306630955,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,570.443,0.7825,3.9125,2.3475,7.0425,377.947,1.30379,3.3267,2.35669,2.84185,4.17486,3.44788,5.29168,0.575763,5.03708,2.97707,8.05664,10.875,10.125,11.25,4.12624,3.99653,94.9705,106.282,5.03216,4.98413,2.8305,6.14804,1.05794,2.49123,1.86842,0.871931,109.049,5.17203,5.16713,5.18429,0.376915,0.244,1.19388,0,5.07885,148.112,23.1154,9.02699,0.547484,0,0.0211588
2014-01-18 08:43:45,44,443306692228,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,242.575,385.772,1.565,856.837,2.3475,3.00349,4.65957,3.44788,2.63974,3.73061,3.3267,4.30957,0.602212,5.05725,2.97707,8.2194,10.625,9.875,11,4.14399,3.99653,112.63,125.244,5.07704,4.82011,1.4985,0.847458,1.13932,1.49474,1.86842,0.934212,87.8904,4.13763,4.13272,4.14988,0.379362,0.244,1.20059,0,4.12335,174.967,23.0635,9.02699,0.621947,0,0.0219726
2014-01-18 08:44:45,863,443306753047,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1719.15,345.865,3.9125,2.3475,7.0425,241.792,2.47802,3.97292,3.0439,3.00349,5.02323,5.10406,4.25643,1.79239,4.96376,2.97494,9.35872,10.25,9.75,10.875,4.10439,3.99653,113.037,127.116,4.94883,4.81766,2.0535,8.14766,163.33,1.49474,1.80614,0.934212,109.863,4.22587,4.22097,4.23567,0.379362,0.244,1.20059,0,4.0621,171.712,23.1154,8.55935,0.997922,4.04817,0.982257
2014-01-18 08:45:46,35,443306813219,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,15.65,3.9125,193.278,899.875,264.485,3.0439,5.26576,4.53838,2.63974,5.42749,4.09408,4.18314,1.55639,5.14706,2.97707,8.30078,10.375,9.625,10.625,4.01155,3.99516,117.35,129.394,5.12618,4.98413,2.0535,3.83102,1.05794,2.42895,1.86842,0.934212,92.7732,4.15724,4.15478,4.16704,0.379362,0.244,1.20059,0.313,4.16255,174.153,23.0635,8.55935,0.803221,4.15096,0.95947
2014-01-18 08:46:47,40,443306874224,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,934.305,770.762,378.73,1.565,6.26,2.3475,3.36709,5.14448,3.73061,2.84185,5.62973,5.99397,5.05165,1.31022,5.1159,2.97707,8.2194,10.375,9.625,10.75,4.14809,3.99653,99.6905,110.595,5.04498,5.0184,2.0535,0.844284,1.05794,1.49474,1.86842,0.871931,78.1248,5.05683,5.05192,5.06663,0.379362,0.244,1.20059,0,5.0617,149.739,23.0895,8.74667,1.0852,5.05654,0.797524
2014-01-18 08:47:47,417,443306934601,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,10.1725,64.165,4.695,266.832,523.492,1146.36,2.92267,5.87252,5.22533,2.80143,6.967,5.06364,4.17031,1.82698,4.96376,2.97494,9.4401,10.25,9.5,10.625,4.06753,3.99653,116.211,128.499,4.94883,4.81522,2.0535,8.14448,163.574,1.49474,1.86842,0.871931,108.235,4.15478,4.14988,4.16214,0.379362,0.244,1.20059,0.313,4.16255,174.153,23.1154,8.8402,1.05652,4.15096,0.967608
2014-01-18 08:48:47,738,443306994922,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,47.7325,874.053,1159.67,2.3475,64.9475,20.345,3.73061,6.84521,4.78077,2.84185,6.318,6.52067,4.0787,1.50146,5.14156,2.97707,8.38216,10.125,9.5,10.625,4.11395,3.99653,114.258,131.022,5.12405,4.98168,2.0535,6.64636,1.05794,2.49123,1.86842,0.934212,75.6834,4.21361,4.21361,4.22342,0.379362,0.244,1.20059,0,4.26545,170.898,23.0635,9.12026,1.13464,4.25376,0.939939
2014-01-18 08:49:48,830,443307056014,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,35.2125,216.753,21.1275,2.3475,30.5175,1403.02,2.72059,6.72347,5.83205,3.0843,8.14733,6.52067,4.18497,1.51367,5.14523,2.97707,8.2194,10,9.75,10.625,4.05933,3.99653,115.804,128.499,5.12405,4.98413,2.0535,0.929982,1.05794,1.49474,1.86842,0.871931,54.5246,4.16949,4.16459,4.1793,0.379362,0.244,1.20059,0.313,4.1797,172.526,23.0635,9.26,1.15905,4.16564,0.965167
2014-01-18 08:50:49,642,443307116826,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,265.267,1075.94,2.3475,575.137,92.335,3.40749,8.35148,6.318,3.0439,7.29203,6.967,4.25277,1.50553,5.14523,2.97494,9.35872,10.125,9.375,10.625,4.10303,3.99653,113.525,127.848,5.12191,4.98658,2.0535,1.09186,1.13932,1.49474,1.86842,0.934212,71.6144,4.23322,4.23077,4.24303,0.379362,0.244,1.20059,0,4.2336,171.712,23.0895,9.63173,1.073,4.22194,0.946449
2014-01-18 08:51:49,830,443307177014,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,609.568,790.325,5.4775,1.565,7.0425,830.232,2.55888,7.86187,6.56122,3.36709,8.92424,7.90263,4.94538,1.30208,5.04808,2.97707,8.46354,10.25,9.5,10.625,4.15491,3.99653,101.237,112.793,5.07063,4.84704,1.2765,5.33549,1.13932,2.42895,1.80614,0.871931,92.7732,4.95388,4.95142,4.96368,0.379362,0.244,1.20059,0,5.01025,151.367,23.4531,9.9097,1.0321,5.00269,0.803221
2014-01-18 08:52:50,51,443307237235,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,41.4725,128.33,366.21,204.232,874.835,124.417,2.96308,9.21132,7.78038,3.44788,8.76041,7.41403,4.18864,1.56046,5.14706,2.97707,8.38216,10.25,9.875,10.625,4.07162,3.99653,117.35,128.173,5.12618,4.98413,2.0535,4.1135,1.13932,2.49123,1.86842,0.934212,90.3318,4.16214,4.15724,4.16949,0.379362,0.244,1.20059,0.313,4.1699,173.339,23.1154,10.1408,1.14502,4.15585,0.969236
2014-01-18 08:53:51,69,443307298253,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,806.757,1260.61,71.2075,32.0825,105.638,23.475,2.59932,9.25237,7.33269,3.89215,9.74582,8.80136,4.28941,1.60929,5.14706,2.97707,8.13802,10.5,9.875,10.75,4.13716,3.99653,117.513,126.465,5.12191,4.98902,2.0535,0.84111,1.05794,1.49474,1.80614,0.934212,118.001,4.19891,4.194,4.20871,0.379362,0.244,1.20059,0,4.10865,174.967,23.1674,10.4175,1.08581,4.09711,0.985512
