'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-24 12:21:50,382,446516577566,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,-2.87535,1.01977,1.74959,3.64983,2.51845,2.59932,4.19963,0.268554,5.06641,2.97494,8.05664,13.5,13.25,14,3.98014,3.97741,118.164,10.0097,5.06422,4.81032,1.2765,1.15534,1.13932,1.55702,1.86842,0.934212,53.7108,4.16704,4.16214,4.17684,0.374468,0.244,1.18047,0.313,0,20.345,23.0635,11.5183,0.59265,0,0.0211588
2014-02-24 12:22:55,878,446516643062,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.16653,0.654182,1.10095,2.96308,1.83059,2.39713,4.18131,0.36621,5.04625,2.97494,8.30078,12.75,12.625,13.375,3.97468,3.97741,118.489,10.2539,5.0749,4.82011,2.0535,2.59633,1.13932,1.55702,1.86842,0.934212,118.001,4.16459,4.15969,4.17194,0.374468,0.244,1.18717,0,0,20.345,23.1154,11.1066,0.709227,0,0.0211588
2014-02-24 12:24:01,136,446516708320,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.79305,0.247344,0.532204,2.31624,1.42543,1.99253,4.19047,0.467935,4.96926,2.97494,8.70768,12.375,12.125,12.875,3.95966,3.97741,118.001,10.4166,4.95097,4.82011,2.0535,8.1794,85.4492,1.55702,1.86842,0.871931,82.1938,4.17684,4.17194,4.18665,0.374468,0.244,1.18717,0.313,0,21.1588,23.0375,10.7396,0.799558,0,0.0219726
2014-02-24 12:25:06,118,446516773302,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,-4.42333,-0.405179,-0.0378795,1.87108,1.06036,1.30379,4.18681,0.299071,5.06641,2.97707,8.2194,11.875,11.375,12.25,3.97468,3.97741,119.222,10.4166,5.04498,4.93517,2.1645,1.90757,1.05794,1.55702,1.86842,0.934212,52.897,4.17439,4.17194,4.1842,0.374468,0.244,1.19388,0.313,0,21.1588,23.2972,10.3715,0.735472,0,0.0219726
2014-02-24 12:26:11,149,446516838333,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.88815,-1.05997,-0.56865,1.58755,0.450851,0.735468,4.19413,0.435383,4.96926,2.97494,8.87044,11,10.75,11.75,3.96103,3.97741,118.815,10.4166,4.95097,4.82011,2.0535,8.18257,83.2519,1.55702,1.86842,0.934212,53.7108,4.16459,4.15969,4.17439,0.376915,0.244,1.19388,0.313,0,20.345,23.0635,10.0022,0.774534,0,0.0219726
2014-02-24 12:27:16,247,446516903431,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.18518,-1.51164,-1.14199,1.01977,-0.20104,0.450851,4.19047,0.34383,5.13607,2.97707,8.05664,10.5,10.375,11.25,3.96922,3.97741,119.303,10.9863,5.02148,4.9621,1.9425,1.52035,1.13932,1.55702,1.86842,0.934212,97.656,4.17194,4.16704,4.18175,0.376915,0.244,1.19388,0,0,21.1588,23.0895,9.63173,0.690306,0,0.0219726
2014-02-24 12:28:21,211,446516968395,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.78227,-1.88219,-1.71738,0.328768,-0.65044,0.00289015,4.17581,0.417072,4.97659,2.97707,8.30078,10.125,9.875,10.625,3.95829,3.97741,119.222,10.4166,4.95524,4.82501,2.0535,8.21114,29.6224,2.55351,1.86842,0.871931,122.07,4.15969,4.15724,4.17194,0.376915,0.244,1.19388,0.313,0,20.345,23.1414,9.26,0.618285,0,0.0219726
2014-02-24 12:29:26,199,446517033383,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,7.0425,2.3475,-6.38371,-2.4192,-2.12978,-0.160237,-0.977981,-0.814133,4.17398,0.34383,5.1104,2.97707,8.05664,9.5,9.25,10.375,3.96649,3.97741,118.245,10.2539,5.02148,4.96454,2.109,1.68222,1.13932,1.49474,1.86842,0.871931,99.2836,4.16704,4.16214,4.17439,0.379362,0.244,1.20059,0.313,0,21.1588,23.0635,8.88693,0.631102,0,0.0219726
2014-02-24 12:30:31,261,446517098445,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,-6.85953,-3.04165,-2.50201,-0.486896,-1.55276,-1.5939,4.1923,0.400796,4.97659,2.97707,8.30078,9,8.875,9.625,3.95693,3.97741,118.978,10.4166,4.95524,4.82501,2.109,8.21114,30.3548,2.49123,1.86842,0.871931,103.353,4.15969,4.15724,4.17194,0.379362,0.244,1.20059,0,0,21.1588,23.0375,8.51246,0.695799,0,0.0219726
2014-02-24 12:31:36,242,446517163426,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,276.222,6.26,2.3475,-7.16391,-3.58381,-3.04165,0.57287,0.776101,-0.527768,5.34115,0.301106,5.06641,2.9792,8.13802,8.5,8.25,9.125,4.01428,3.97741,96.5981,10.5794,5.02362,5.02819,2.553,1.53939,1.13932,1.49474,1.86842,0.871931,72.4282,5.33381,5.32891,5.34607,0.379362,0.244,1.2073,0,0,20.345,23.3492,8.27768,0.639036,0,0.0211588
2014-02-24 12:32:41,764,446517228948,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,322.39,6.26,2.3475,-7.55716,-3.83494,-3.50022,3.0843,3.81138,0.776101,5.34665,0.313313,5.04258,2.9792,7.89388,8.125,7.625,8.375,4.01837,3.97741,96.4353,10.3353,5.03644,5.00371,2.886,6.55114,1.13932,2.49123,1.86842,0.934212,106.608,5.33871,5.33381,5.35097,0.38181,0.244,1.2073,0,0,20.345,23.1934,8.0423,0.613402,0,0.0211588
2014-02-24 12:33:46,352,446517293536,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,199.537,6.26,120.505,-7.99672,-4.04469,-3.7093,5.14448,6.15595,2.43758,5.30634,0.349934,5.07374,2.97707,8.30078,7.5,7.375,8.25,4.0211,3.97741,97.8188,10.7422,5.04071,5.02819,2.553,1.23786,1.13932,1.49474,1.86842,0.934212,113.932,5.29214,5.28724,5.3044,0.38181,0.244,1.2073,0.313,0,20.345,22.9596,7.90079,0.614012,0,0.0211588
2014-02-24 12:34:51,767,446517358951,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,284.048,6.26,1.565,-8.12915,-4.29696,-3.62562,6.39906,8.84231,3.16511,5.22938,0.319416,5.04442,2.9792,7.97526,7.125,6.875,7.625,4.0211,3.97741,98.9581,10.2539,5.04285,4.96944,2.775,6.6781,1.13932,2.49123,1.86842,0.934212,91.9594,5.2137,5.2088,5.22596,0.38181,0.244,1.2073,0,0,20.345,23.0635,7.80632,0.648192,0,0.0211588
2014-02-24 12:35:57,65,446517424249,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,285.613,6.26,1.565,-8.04084,-4.42333,-3.66745,7.90263,11.0284,2.23533,5.29901,0.264485,5.08291,2.97707,7.97526,6.75,6.75,7.25,4.02247,3.97741,97.9815,10.7422,5.04712,5.02819,2.22,0.844284,1.13932,1.49474,1.86842,0.871931,78.9386,5.28969,5.28479,5.30195,0.38181,0.244,1.2073,0.313,0,19.5312,22.9596,7.80632,0.618285,0,0.0211588
2014-02-24 12:37:01,897,446517489081,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,249.617,6.26,2.3475,-8.04084,-4.33906,-3.7093,9.99314,11.7373,1.79009,5.32283,0.270588,5.04258,2.9792,8.13802,6.125,6.5,6.875,4.02247,3.97741,97.5746,10.0097,5.03857,4.88621,1.8315,2.53285,1.2207,1.49474,1.86842,0.871931,85.449,5.29949,5.29459,5.3093,0.384258,0.244,1.214,0,0,21.1588,23.0375,7.85357,0.595702,0,0.0211588
2014-02-24 12:38:07,206,446517554390,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,230.055,6.26,129.895,-8.17335,-4.12871,-3.66745,11.2365,12.6613,3.0439,5.22938,0.38452,4.97476,2.9792,8.54492,6.125,6.375,6.625,4.02383,3.97741,98.5512,10.498,4.95524,4.87152,2.109,8.20479,56.6406,1.6193,1.86842,0.934212,86.2628,5.21125,5.20635,5.22351,0.384258,0.244,1.214,0.313,0,20.345,23.1414,7.94799,0.595091,0,0.0219726
2014-02-24 12:39:12,201,446517619385,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,224.577,6.26,2.3475,-8.12915,-4.04469,-3.20819,11.1532,14.7508,3.00349,5.17808,0.299071,5.07924,2.9792,8.13802,5.75,6.125,6.375,4.02383,3.97741,99.5277,10.6608,5.0343,4.85194,1.2765,1.56478,1.13932,1.49474,1.86842,0.871931,64.2902,5.14752,5.14262,5.15978,0.384258,0.244,1.214,0,0,20.345,22.7778,8.0423,0.57556,0,0.0219726
2014-02-24 12:40:17,285,446517684469,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,129.895,173.715,6.26,2.3475,-7.68873,-4.0027,-1.51164,11.8628,15.7055,1.91157,5.30817,0.34383,4.98026,2.9792,8.30078,5.625,6,6.25,4.02383,3.97741,97.4932,10.6608,4.95951,4.87886,2.109,8.22066,29.2969,2.42895,1.86842,0.871931,87.0766,5.28724,5.28479,5.29949,0.384258,0.244,1.214,0,0,20.345,22.8817,8.23065,0.608519,0,0.0219726
2014-02-24 12:41:22,342,446517749526,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,287.178,6.26,2.3475,-7.29475,-3.75116,-0.364334,13.9777,14.0205,1.62807,5.29901,0.268554,5.05175,2.9792,8.05664,5.5,6.125,6.125,4.02383,3.97741,97.7374,10.4166,5.0514,5.0135,2.886,1.2569,1.2207,1.49474,1.86842,0.871931,83.0076,5.28724,5.28234,5.29949,0.384258,0.244,1.214,0,0,20.345,23.1934,8.41862,0.887449,0,0.0219726
2014-02-24 12:42:27,823,446517815007,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,6.26,7.0425,271.527,-7.29475,-3.33325,-0.732267,15.14,13.084,3.77099,5.29351,0.290933,5.07008,2.9792,8.38216,5.5,5.875,6.125,4.0252,3.97741,98.1443,10.9049,5.04285,4.93027,1.3875,6.76379,1.2207,2.49123,1.86842,0.871931,101.725,5.27008,5.26518,5.28234,0.384258,0.244,1.214,0,0,20.345,23.0635,8.51246,0.598143,0,0.0219726
2014-02-24 12:43:32,353,446517879537,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,106.42,147.892,2.3475,-7.16391,-3.04165,-0.60954,14.1489,15.4005,4.98281,5.12128,0.331623,5.08108,2.9792,8.2194,5.5,5.875,5.875,4.02383,3.97741,100.423,10.5794,5.04071,4.9009,1.2765,1.23469,1.13932,1.49474,1.86842,0.934212,91.1456,5.09604,5.09114,5.10585,0.384258,0.244,1.214,0,0,20.345,23.3492,8.65305,0.73242,0,0.0219726
2014-02-24 12:44:37,867,446517945051,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,277.005,1.565,6.26,1.565,-6.47,-2.9169,1.5065,13.7641,16.6719,3.64983,5.33749,0.30314,5.06641,2.9792,8.13802,5.5,6.125,6,4.02383,3.97741,96.7608,10.8235,5.02362,5.00861,2.3865,6.64636,1.13932,2.42895,1.86842,0.871931,68.3592,5.32646,5.32156,5.33871,0.384258,0.244,1.214,0,0,20.345,23.1934,8.8402,0.498656,0,0.0219726
2014-02-24 12:45:42,785,446518009969,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,247.27,1.565,3.9125,59.47,6.26,2.3475,-4.88815,-2.4606,3.73061,15.3136,14.2346,3.20551,5.3265,0.313313,5.04258,2.9792,8.30078,5.625,6.125,6.125,4.02383,3.97741,97.656,10.498,5.04926,4.97434,2.8305,0.84111,1.13932,1.49474,1.86842,0.871931,96.8422,5.31175,5.30685,5.32401,0.384258,0.244,1.214,0,0,20.345,23.1934,9.02699,0.566405,0,0.0211588
2014-02-24 12:46:47,804,446518074988,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,280.135,-3.04165,-1.5939,2.96308,16.1872,12.4927,5.87252,5.36131,0.256347,5.06825,2.9792,8.13802,5.625,6.375,6.125,4.0252,3.97741,96.8422,10.8235,5.04071,5.02085,2.4975,2.99626,1.2207,1.49474,1.86842,0.871931,78.1248,5.35097,5.34607,5.36323,0.384258,0.244,1.214,0,0,20.345,23.2453,9.16686,0.537718,0,0.0211588
2014-02-24 12:47:53,90,446518140274,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,295.785,28.17,-3.45846,-0.896037,2.72059,14.6215,14.2346,8.80136,5.08646,0.319416,5.07558,2.9792,7.97526,5.875,6.375,6.375,4.02383,3.97741,100.097,10.6608,5.03644,5.0184,2.3865,0.837936,1.13932,1.49474,1.86842,0.934212,107.422,5.07644,5.07153,5.08624,0.384258,0.244,1.214,0,0,20.345,23.1674,9.30654,0.675657,0,0.0219726
2014-02-24 12:48:57,945,446518205129,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,266.832,1.565,6.26,1.565,-2.9169,-0.486896,4.45759,13.3809,16.2751,7.04822,5.33566,0.274658,5.09391,2.9792,8.13802,5.875,6.5,6.625,4.0252,3.97741,97.3305,10.8235,5.04498,4.97189,1.554,2.39954,1.2207,1.49474,1.86842,0.871931,91.1456,5.3142,5.30685,5.32401,0.384258,0.244,1.214,0,0,20.345,23.1674,9.58534,0.515135,0,0.0219726
2014-02-24 12:50:03,209,446518270393,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,327.085,1.565,3.9125,1.565,6.26,1.565,-0.691349,0.247344,7.61749,14.1489,13.9777,6.11545,5.41078,0.356037,4.97659,2.9792,8.30078,6.125,6.75,6.875,4.0252,3.97741,95.947,10.498,4.95524,4.88131,2.109,8.20479,56.3965,1.6193,1.86842,0.871931,64.2902,5.39019,5.38774,5.40244,0.384258,0.244,1.214,0,0,20.345,23.1674,9.81712,0.524901,0,0.0219726
2014-02-24 12:51:08,242,446518335426,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,248.052,3.36709,1.5065,6.76404,14.2775,12.3243,8.06573,5.36131,0.321451,5.07191,2.9792,8.05664,6.5,6.875,7,4.0252,3.97741,96.6794,10.7422,5.03003,4.91558,1.332,1.54256,1.13932,1.49474,1.86842,0.871931,86.2628,5.33626,5.33381,5.34852,0.384258,0.244,1.214,0.313,0,20.345,23.0375,10.0022,0.50598,0,0.0219726
2014-02-24 12:52:13,251,446518400435,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,54.775,202.667,2.59932,2.47802,6.19646,12.957,12.957,11.8209,5.16892,0.32552,5.05175,2.97707,8.30078,6.5,7.375,7.25,4.0252,3.97741,99.6905,10.5794,5.02362,4.84459,1.332,7.83978,1.13932,2.49123,1.86842,0.871931,93.587,5.14507,5.13772,5.15732,0.384258,0.244,1.214,0,0,20.345,23.0895,10.187,0.486449,0,0.0219726
2014-02-24 12:53:18,293,446518465477,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,269.18,1.565,6.26,2.3475,2.35669,3.16511,7.04822,12.4085,15.5746,10.117,5.28985,0.26245,5.04258,2.97707,7.97526,7,7.5,7.5,4.0252,3.97741,97.3305,10.0911,5.04285,4.96699,2.775,1.34895,1.13932,1.49474,1.86842,0.934212,73.242,5.27743,5.27253,5.28969,0.38181,0.244,1.214,0,0,20.345,23.1154,10.4175,0.47119,0,0.0219726
2014-02-24 12:54:23,664,446518530848,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,275.44,1.565,3.9125,1.565,6.26,1.565,3.60944,4.13447,10.3649,13.0416,13.9349,8.84231,5.3833,0.254313,5.04442,2.9792,8.05664,7,7.75,7.875,4.0252,3.97741,96.2725,10.3353,5.02575,5.01106,2.9415,7.20181,1.13932,2.42895,1.86842,0.871931,72.4282,5.37058,5.36568,5.38284,0.38181,0.244,1.2073,0,0,20.345,23.1414,10.6936,0.472411,0,0.0211588
2014-02-24 12:55:28,357,446518595541,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,57.905,1.565,3.9125,1.565,6.26,239.445,8.14733,5.30619,9.91065,12.7879,12.5348,9.41668,5.31733,0.268554,5.06458,2.9792,8.30078,7.625,8.125,8.125,4.0252,3.97741,97.3305,10.7422,5.04071,5.02819,2.664,1.23151,1.2207,1.49474,1.86842,0.934212,88.7042,5.30685,5.29949,5.31665,0.38181,0.244,1.2073,0,0,19.5312,23.1674,10.9232,0.458983,0,0.0211588
2014-02-24 12:56:33,765,446518660949,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,302.045,7.61749,6.23697,9.08823,12.2403,12.2403,13.296,5.19274,0.297037,5.07741,2.97707,8.2194,7.875,8.125,8.5,4.0252,3.97741,98.8767,11.1491,5.03216,4.97678,1.8315,3.19939,1.13932,1.49474,1.86842,0.934212,107.422,5.17939,5.17448,5.19164,0.38181,0.244,1.2073,0,0,19.5312,23.0375,11.1524,0.480345,0,0.0211588
2014-02-24 12:57:38,756,446518725940,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,229.272,28.9525,6.26,2.3475,6.56122,6.84521,8.88327,12.7034,15.14,12.2403,5.24771,0.299071,5.10674,2.9792,7.97526,8.25,8.25,8.75,4.0252,3.97741,98.7953,10.498,5.0514,5.02574,2.109,0.828414,1.13932,1.49474,1.86842,0.934212,69.173,5.22841,5.22596,5.24067,0.38181,0.244,1.2073,0,0,19.5312,23.1674,11.3812,0.479125,0,0.0211588
2014-02-24 12:58:43,821,446518791005,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,262.137,1.565,3.9125,1.565,6.26,2.3475,6.56122,7.41403,11.9466,13.7215,14.4064,10.6962,5.32833,0.313313,5.07191,2.9792,8.38216,8.625,8.75,9,4.0252,3.97741,97.8188,11.0677,5.0514,4.99147,1.998,3.11052,1.13932,1.55702,1.86842,0.871931,86.2628,5.3093,5.3044,5.32156,0.379362,0.244,1.2073,0.313,0,20.345,23.1414,11.7008,0.462645,0,0.0211588
2014-02-24 12:59:49,84,446518856268,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,147.892,1.565,3.9125,1.565,6.26,125.983,10.7792,8.10653,12.0304,13.7215,13.296,10.4063,5.30084,0.266519,5.04808,2.97707,8.2194,8.625,9.25,9.375,4.02656,3.97741,98.0629,10.2539,5.0514,4.94741,2.7195,0.828414,1.13932,1.49474,1.86842,0.934212,73.242,5.28724,5.28234,5.29704,0.379362,0.244,1.20059,0,0,19.5312,23.0895,11.9743,0.460204,0,0.020345
2014-02-24 13:00:53,811,446518920995,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,57.1225,6.26,233.968,10.8622,8.96523,11.1116,13.9777,12.6613,14.0205,5.22938,0.297037,5.07558,2.97707,8.30078,9.375,9.5,9.75,4.0252,3.97741,98.8767,10.9863,5.04926,4.99147,1.9425,3.08195,1.13932,1.55702,1.86842,0.871931,101.725,5.21125,5.20635,5.22351,0.379362,0.244,1.20059,0.313,0,20.345,23.0375,12.2017,0.481566,0,0.0211588
2014-02-24 13:01:59,30,446518986214,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,146.327,143.197,6.26,1.565,9.62231,9.62231,10.4063,15.0967,15.4875,13.8068,5.21656,0.329589,5.09941,2.97707,8.13802,9.375,9.625,10.125,4.0252,3.97741,98.7139,10.8235,5.02789,4.97923,1.665,0.82524,1.13932,1.55702,1.86842,0.934212,109.863,5.19654,5.19164,5.2088,0.379362,0.244,1.20059,0,0,20.345,23.2972,12.4743,0.480956,0,0.0219726
2014-02-24 13:03:03,871,446519051055,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,194.843,1.565,77.4675,1.565,6.26,1.565,8.88327,9.95189,13.084,16.1872,15.5746,12.6191,5.27336,0.319416,5.08657,2.97707,8.13802,9.75,10.125,10.375,4.0252,3.97878,98.2257,10.9049,5.02362,4.98658,1.776,2.76138,1.05794,1.49474,1.86842,0.934212,86.2628,5.25537,5.24802,5.26518,0.379362,0.244,1.20059,0,0,19.5312,23.2713,12.7916,0.466307,0,0.0211588
2014-02-24 13:04:09,96,446519116280,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,239.445,1.565,3.9125,1.565,6.26,23.475,12.5348,10.3649,13.8922,16.5835,15.0101,11.7373,5.26786,0.28483,5.09574,2.9792,7.97526,10.125,10.5,10.875,4.0252,3.97741,98.3884,10.8235,5.0514,5.00126,1.998,0.82524,1.13932,1.55702,1.86842,0.871931,101.725,5.24802,5.24312,5.26028,0.379362,0.244,1.20059,0,0,20.345,23.1414,13.0632,0.473632,0,0.0211588
2014-02-24 13:05:13,882,446519181066,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,69.6425,6.26,183.887,13.2536,11.0284,13.2536,17.3828,14.3205,14.6215,5.22389,0.329589,5.09757,2.97707,8.54492,10.375,10.75,11.125,4.0252,3.97878,99.1208,10.6608,5.0343,4.94006,1.332,2.57411,1.05794,1.55702,1.86842,0.871931,89.518,5.20145,5.19654,5.2137,0.379362,0.244,1.20059,0.313,0,20.345,23.2972,13.3343,0.474852,0,0.0211588
2014-02-24 13:06:19,260,446519246444,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,210.493,135.373,6.26,1.565,12.5348,11.3198,12.3664,18.1461,17.0709,15.0101,5.14327,0.36621,4.97476,2.97707,8.54492,11,11.125,11.5,4.02656,3.97741,100.016,10.5794,4.95738,4.86662,2.0535,8.20479,56.3965,1.68158,1.86842,0.871931,68.3592,5.12791,5.12546,5.14017,0.379362,0.244,1.19388,0,0,20.345,23.1674,13.6051,0.543822,0,0.0211588
2014-02-24 13:07:24,197,446519311381,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,21.1275,1.565,266.832,1.565,6.26,1.565,11.3198,11.3198,15.0101,18.4176,17.741,14.6215,5.21839,0.299071,5.08657,2.97707,7.97526,11.25,11.5,11.75,4.02656,3.97741,99.5277,10.6608,5.04498,5.02574,2.109,1.56478,1.05794,1.55702,1.86842,0.871931,92.7732,5.20145,5.199,5.2137,0.376915,0.244,1.19388,0,0,19.5312,23.2193,13.9655,0.489501,0,0.0211588
2014-02-24 13:08:29,712,446519376896,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,310.652,1.565,3.9125,1.565,6.26,1.565,14.1061,11.6119,16.5835,18.7358,17.3382,13.3809,5.24404,0.34383,4.98209,2.97707,8.54492,11.875,12.125,12.375,4.02656,3.97741,98.7139,10.4166,4.96165,4.87642,2.0535,8.22383,28.9714,2.42895,1.86842,0.934212,86.2628,5.22596,5.22106,5.23821,0.376915,0.244,1.19388,0,0,19.5312,23.1674,14.2804,0.483397,0,0.020345
2014-02-24 13:09:34,319,446519441503,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,63.3825,6.26,173.715,15.3136,12.2823,16.0555,19.9782,16.5394,15.2268,5.21289,0.270588,5.05175,2.97707,7.97526,12.25,12.25,12.75,4.02656,3.97878,99.5277,10.0911,5.04071,4.86173,1.221,1.39656,1.13932,1.55702,1.86842,0.871931,81.38,5.19164,5.18674,5.2039,0.376915,0.244,1.18717,0,0,19.5312,22.9856,14.55,0.491332,0,0.0211588
