'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'TMS470 Video ADC Temperature(°C),'TMS470 Heater Voltage(V),'TMS470 +6V(V),'MAX1231 Temperature(°C),'MAX1231 H1H (+6V)(V),'MAX1231 HRH (+1.5V)(V),'MAX1231 vh+fdh (+8V)(V),'MAX1231 RDL (+11V)(V),'MAX1231 RR (+1.5V)(V),'MAX1231 +15V(V),'MAX1231 +Sub (+10V)(V),'MAX1231 +18V(V),'MAX1231 +5VA(V),'MAX1231 H1L (-4V)(V),'MAX1231 ESD (+8V)(V),'MAX1231 -FDL (-9V)(V),'MAX1231 HRL (-3.5V)(V),'MAX1231 OGL (-2.5V)(V),'MAX1231 -18V(V),'MAX1231 -5VA(V),'GPIO GIO Dir A,'GPIO GIO DIn A,'GPIO GIO DOut A,'GPIO HET Dir A,'GPIO HET DIn A,'GPIO HET DOut A,'FPGA Status[0],'FPGA Status[1],'IOBC Exception[0],'IOBC Exception[1],'IOBC Exception[2],'IOBC Exception[3]
2014-01-01 14:58:15,729,441860362913,8.65983,0,2.18144,9,0.0123984,0.0079992,0.03725,0,0,0,0,5.12738,2.0998,-3.09168,-8.79127,-13.6232,-2.6082,-3.30856,-15.9161,-4.796,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 14:59:16,144,441860423328,8.76398,0,2.17342,9,0.0123984,0.0079992,0.03725,0,0,0,0,5.12738,2.09679,-3.09016,-8.79588,-13.6163,-2.6082,-3.30676,-15.9081,-4.7936,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:00:16,628,441860483812,9.07599,0,2.18144,9.125,0.0123984,0.0079992,0.03725,0,0,0,0,5.12738,2.0998,-3.0932,-8.80971,-13.6232,-2.6082,-3.30856,-15.9081,-4.796,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:01:17,12,441860544196,9.17985,0,2.18144,9.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.0998,-3.0932,-8.82354,-13.6232,-2.6082,-3.30856,-15.9081,-4.796,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:02:17,456,441860604640,9.38737,0,2.18144,9.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.0998,-3.0932,-8.82354,-13.6232,-2.6082,-3.30856,-15.9081,-4.7984,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:03:17,888,441860665072,9.59462,0,2.18144,9.75,0.0144648,0.0086658,0.033525,0,0,0,0,5.12738,2.0998,-3.09168,-8.81893,-13.6163,-2.60682,-3.30676,-15.9001,-4.796,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:04:18,364,441860725548,9.80161,0,2.18144,10,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1028,-3.09624,-8.82815,-13.6371,-2.61096,-3.31037,-15.9241,-4.80319,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:05:18,829,441860786013,10.0083,0,2.18144,10.375,0.0123984,0.0086658,0.03725,0,0,0,0,5.13396,2.1028,-3.09472,-8.8051,-13.6371,-2.61096,-3.31037,-15.9241,-4.8008,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:06:19,231,441860846415,10.318,0,2.18946,10.375,0.010332,0.0079992,0.03725,0,0,0,0,5.13396,2.1028,-3.09168,-8.78205,-13.6302,-2.61096,-3.31037,-15.9241,-4.80319,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:07:19,688,441860906872,10.6271,0,2.18144,10.875,0.0082656,0.0079992,0.03725,0,0,0,0,5.13396,2.1058,-3.09168,-8.77283,-13.6302,-2.61096,-3.30856,-15.9241,-4.8008,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:08:20,116,441860967300,10.9357,0,2.18144,10.875,0.0082656,0.0079992,0.03725,0,0,0,0,5.13396,2.1028,-3.09168,-8.76822,-13.6371,-2.61096,-3.30856,-15.9241,-4.80319,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:09:20,529,441861027713,11.3465,0,2.18946,11.375,0.010332,0.0079992,0.03725,0,0,0,0,5.13396,2.1058,-3.0932,-8.77283,-13.6371,-2.61234,-3.31037,-15.9321,-4.80559,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:10:21,9,441861088193,11.6541,0,2.18946,11.75,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09928,-8.83737,-13.644,-2.61234,-3.31037,-15.9321,-4.80559,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:11:21,449,441861148633,11.9613,0,2.18946,12.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.14054,2.10881,-3.09928,-8.83737,-13.644,-2.61372,-3.31037,-15.9321,-4.80559,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:12:21,878,441861209062,12.3702,0,2.18946,12.5,0.0144648,0.0086658,0.03725,0,0,0,0,5.14054,2.1058,-3.09928,-8.83737,-13.6371,-2.61234,-3.30856,-15.9321,-4.80559,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:13:22,261,441861269445,12.6765,0,2.18946,12.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.10881,-3.09624,-8.83276,-13.6371,-2.61234,-3.30856,-15.9321,-4.80559,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:14:22,691,441861329875,12.9825,0,2.18946,13.25,0.0123984,0.0079992,0.03725,0,0,0,0,5.13396,2.10881,-3.09472,-8.79588,-13.6371,-2.61234,-3.30676,-15.9321,-4.80559,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:15:23,134,441861390318,13.2881,0,2.18946,13.5,0.0123984,0.0079992,0.03725,0,0,0,0,5.14054,2.10881,-3.09624,-8.80049,-13.644,-2.61234,-3.30856,-15.9321,-4.80799,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:16:23,570,441861450754,13.5935,0,2.19748,14,0.0165312,0.0093324,0.03725,0,0,0,0,5.14054,2.11181,-3.1008,-8.84198,-13.644,-2.61372,-3.30856,-15.9401,-4.81039,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:17:23,995,441861511179,13.8986,0,2.18946,14.375,0.0165312,0.0093324,0.03725,0,0,0,0,5.14054,2.11181,-3.10232,-8.8512,-13.651,-2.6151,-3.31037,-15.948,-4.81039,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:18:24,444,441861571628,14.2035,0,2.19748,14.625,0.0165312,0.0093324,0.03725,0,0,0,0,5.14054,2.11482,-3.10232,-8.8512,-13.651,-2.6151,-3.31037,-15.948,-4.81279,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:19:24,912,441861632096,14.4067,0,2.19748,15,0.0165312,0.0093324,0.03725,0,0,0,0,5.14712,2.11482,-3.10384,-8.8512,-13.6579,-2.61648,-3.31037,-15.956,-4.81279,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:20:25,318,441861692502,14.6097,0,2.19748,15,0.0165312,0.0093324,0.03725,0,0,0,0,5.14712,2.11482,-3.10384,-8.85581,-13.6579,-2.61648,-3.31037,-15.956,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:21:25,777,441861752961,14.9141,0,2.19748,15.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.14712,2.11482,-3.10384,-8.85581,-13.6649,-2.61786,-3.31217,-15.956,-4.81758,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:22:26,235,441861813419,15.0156,0,2.19748,15.625,0.0165312,0.0093324,0.03725,0,0,0,0,5.14712,2.11782,-3.10384,-8.85581,-13.6649,-2.61786,-3.31037,-15.956,-4.81758,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:23:26,710,441861873894,15.3198,0,2.19748,16,0.0165312,0.0093324,0.03725,0,0,0,0,5.14712,2.11782,-3.10536,-8.86042,-13.6649,-2.61786,-3.31217,-15.964,-4.81758,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:24:27,142,441861934326,15.4212,0,2.19748,16.125,0.0165312,0.0093324,0.03725,0,0,0,0,5.14712,2.11782,-3.10688,-8.86042,-13.6649,-2.61786,-3.31217,-15.964,-4.81758,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:25:27,580,441861994764,15.7253,0,2.2055,16.625,0.0165312,0.0093324,0.03725,0,0,0,0,5.15371,2.11782,-3.10688,-8.86042,-13.6649,-2.61924,-3.31037,-15.964,-4.81758,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:26:28,42,441862055226,15.9279,0,2.19748,16.75,0.0165312,0.0093324,0.03725,0,0,0,0,5.15371,2.11782,-3.10688,-8.86503,-13.6649,-2.61924,-3.31037,-15.964,-4.81758,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:27:28,463,441862115647,16.1305,0,2.2055,17,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12082,-3.10688,-8.86503,-13.6718,-2.61924,-3.31217,-15.964,-4.81998,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:28:28,933,441862176117,16.4344,0,2.2055,17,0.0165312,0.0093324,0.03725,0,0,0,0,5.15371,2.12082,-3.10688,-8.86503,-13.6718,-2.61924,-3.31217,-15.972,-4.81998,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:29:29,330,441862236514,16.6369,0,2.2055,17.375,0.0165312,0.0093324,0.03725,0,0,0,0,5.15371,2.12082,-3.10688,-8.86503,-13.6718,-2.61924,-3.31217,-15.972,-4.81998,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:30:29,728,441862296912,16.8395,0,2.19748,17.625,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12082,-3.10688,-8.86503,-13.6718,-2.61924,-3.31037,-15.972,-4.81998,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:31:30,153,441862357337,17.1433,0,2.2055,18,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12383,-3.1084,-8.86964,-13.6718,-2.62062,-3.31037,-15.972,-4.82238,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:32:30,560,441862417744,17.4471,0,2.2055,18.25,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12383,-3.1084,-8.86964,-13.6787,-2.62062,-3.31037,-15.98,-4.82238,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:33:31,24,441862478208,17.6496,0,2.2055,18.75,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12383,-3.10992,-8.87425,-13.6787,-2.62062,-3.31217,-15.98,-4.82238,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:34:31,450,441862538634,17.9535,0,2.21352,19,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12383,-3.10992,-8.87425,-13.6787,-2.622,-3.31217,-15.98,-4.82478,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:35:31,890,441862599074,18.1561,0,2.2055,19.25,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12383,-3.1084,-8.87425,-13.6787,-2.62062,-3.31037,-15.98,-4.82478,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:36:32,376,441862659560,18.3587,0,2.21352,19.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12383,-3.1084,-8.87425,-13.6787,-2.62062,-3.31037,-15.98,-4.82478,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:37:32,780,441862719964,18.5614,0,2.21352,19.625,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.10992,-8.87425,-13.6787,-2.622,-3.31037,-15.98,-4.82478,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:38:33,176,441862780360,18.7642,0,2.21352,20.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.10992,-8.87425,-13.6787,-2.62062,-3.31037,-15.98,-4.82478,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:39:33,665,441862840849,18.9669,0,2.21352,20.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.10992,-8.87886,-13.6787,-2.622,-3.31037,-15.98,-4.82717,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:40:34,123,441862901307,19.1698,0,2.21352,20.5,0.0185976,0.009999,0.040975,0,0,0,0,5.16029,2.12683,-3.11144,-8.88347,-13.6857,-2.62338,-3.31217,-15.988,-4.82717,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:41:34,504,441862961688,19.3727,0,2.21352,20.625,0.0185976,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.11296,-8.88347,-13.6857,-2.62338,-3.31217,-15.996,-4.82717,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:42:34,944,441863022128,19.4742,0,2.21352,20.875,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.11296,-8.88347,-13.6857,-2.62338,-3.31217,-15.996,-4.82957,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:43:35,372,441863082556,19.5757,0,2.21352,21.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12984,-3.11296,-8.88347,-13.6926,-2.62338,-3.31217,-15.996,-4.82957,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:44:35,859,441863143043,19.7787,0,2.21352,21.25,0.0165312,0.009999,0.040975,0,0,0,0,5.16029,2.12984,-3.11296,-8.88347,-13.6926,-2.62338,-3.31217,-15.996,-4.82957,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:45:36,332,441863203516,19.8803,0,2.21352,21.375,0.0185976,0.0093324,0.040975,0,0,0,0,5.16029,2.12984,-3.11296,-8.88808,-13.6926,-2.62476,-3.31217,-15.996,-4.82957,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:46:36,759,441863263943,19.9819,0,2.21352,21.625,0.0165312,0.009999,0.040975,0,0,0,0,5.16687,2.12984,-3.11296,-8.88808,-13.6926,-2.62476,-3.31217,-15.996,-4.82957,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:47:37,146,441863324330,19.9819,0,2.21352,21.625,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.12383,-3.10384,-8.86042,-13.651,-2.61648,-3.30315,-15.948,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:48:37,609,441863384793,20.0835,0,2.2055,21.75,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.12383,-3.10384,-8.86042,-13.651,-2.61648,-3.30315,-15.948,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:49:38,83,441863445267,19.9819,0,2.21352,21.625,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.12383,-3.10384,-8.86042,-13.651,-2.61648,-3.30315,-15.948,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:50:38,557,441863505741,19.7787,0,2.21352,21.625,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12383,-3.10384,-8.86042,-13.651,-2.61648,-3.30315,-15.948,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:51:38,984,441863566168,19.4742,0,2.21352,21.625,0.0185976,0.0093324,0.040975,0,0,0,0,5.14712,2.12383,-3.10384,-8.86042,-13.651,-2.61648,-3.30315,-15.948,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:52:39,440,441863626624,19.0684,0,2.2055,21.25,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.12383,-3.10384,-8.86042,-13.644,-2.6151,-3.30315,-15.948,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:53:39,858,441863687042,18.6628,0,2.2055,21.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.12082,-3.10384,-8.85581,-13.651,-2.6151,-3.30315,-15.948,-4.81279,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:54:40,327,441863747511,18.2574,0,2.2055,20.875,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.12082,-3.10232,-8.85581,-13.644,-2.6151,-3.30315,-15.948,-4.81279,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:55:40,760,441863807944,17.8522,0,2.2055,20.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.12082,-3.10232,-8.8512,-13.644,-2.6151,-3.30315,-15.9401,-4.81039,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:56:41,262,441863868446,17.3458,0,2.2055,20,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11782,-3.1008,-8.8512,-13.644,-2.61372,-3.30315,-15.9321,-4.81039,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:57:41,728,441863928912,16.9407,0,2.19748,19.625,0.0165312,0.0093324,0.03725,0,0,0,0,5.14054,2.11782,-3.1008,-8.84659,-13.6371,-2.61372,-3.30135,-15.9321,-4.80799,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:58:42,124,441863989308,16.5357,0,2.19748,19.25,0.0165312,0.0093324,0.03725,0,0,0,0,5.14054,2.11482,-3.1008,-8.84659,-13.6371,-2.61234,-3.30135,-15.9321,-4.80799,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 15:59:42,527,441864049711,16.0292,0,2.19748,18.75,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11482,-3.09928,-8.84198,-13.6371,-2.61234,-3.30135,-15.9241,-4.80559,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 16:00:42,979,441864110163,15.6239,0,2.2055,18.25,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11482,-3.09776,-8.83737,-13.6302,-2.61234,-3.30135,-15.9241,-4.80559,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 16:01:43,369,441864170553,15.117,0,2.19748,18,0.0165312,0.0093324,0.03725,0,0,0,0,5.13396,2.11181,-3.09776,-8.83737,-13.6302,-2.61096,-3.30135,-15.9241,-4.80319,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 16:02:43,820,441864231004,14.7112,0,2.18946,17.5,0.0165312,0.0093324,0.03725,0,0,0,0,5.13396,2.11181,-3.09624,-8.83737,-13.6232,-2.61096,-3.30135,-15.9161,-4.8008,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 16:03:44,201,441864291385,14.2035,0,2.19748,16.75,0.0165312,0.0093324,0.03725,0,0,0,0,5.13396,2.10881,-3.09624,-8.83276,-13.6232,-2.61096,-3.30135,-15.9161,-4.8008,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 16:04:44,675,441864351859,13.797,0,2.18946,16.5,0.0165312,0.0086658,0.03725,0,0,0,0,5.13396,2.10881,-3.09624,-8.83276,-13.6232,-2.60958,-3.30135,-15.9081,-4.7984,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 16:05:45,83,441864412267,13.39,0,2.18946,16,0.0165312,0.0086658,0.03725,0,0,0,0,5.13396,2.10881,-3.09472,-8.82815,-13.6232,-2.6082,-3.30135,-15.9081,-4.7984,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 16:06:45,515,441864472699,12.9825,0,2.18946,15.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.1058,-3.0932,-8.82354,-13.6163,-2.6082,-3.30135,-15.9081,-4.796,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 16:07:45,978,441864533162,12.4723,0,2.18946,15,0.0165312,0.0086658,0.03725,0,0,0,0,5.12738,2.1058,-3.0932,-8.82354,-13.6163,-2.60682,-3.30135,-15.9001,-4.796,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 16:08:46,444,441864593628,12.0636,0,2.18946,14.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.1028,-3.09168,-8.81893,-13.6093,-2.60682,-3.30135,-15.9001,-4.7936,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 16:09:46,900,441864654084,11.6541,0,2.18144,14,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.1028,-3.09168,-8.81893,-13.6093,-2.60682,-3.29954,-15.8921,-4.7936,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 16:10:47,358,441864714542,11.1412,0,2.18144,13.75,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.1028,-3.09016,-8.81432,-13.6024,-2.60544,-3.29954,-15.8921,-4.7912,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 16:11:47,836,441864775020,10.73,0,2.18144,13.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.0998,-3.09016,-8.80971,-13.6024,-2.60544,-3.29954,-15.8841,-4.7912,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 16:12:48,314,441864835498,10.318,0,2.18144,12.75,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.0998,-3.08864,-8.80971,-13.6024,-2.60406,-3.29954,-15.8841,-4.78881,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 16:13:48,788,441864895972,9.90501,0,2.18144,12.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09679,-3.08864,-8.8051,-13.5955,-2.60406,-3.29954,-15.8841,-4.78881,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-01 16:14:49,235,441864956419,9.38737,0,2.18144,11.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09679,-3.08712,-8.8051,-13.5955,-2.60268,-3.29954,-15.8761,-4.78641,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
