'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-27 04:55:15,160,446748982344,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,6.84521,9.99314,9.82821,9.78701,9.29344,8.39233,4.18681,0.494383,4.9711,2.97494,8.95182,17.75,17.25,18.25,3.97468,3.97741,119.222,10.2539,4.9531,4.82011,2.0535,8.18257,83.4961,1.6193,1.86842,0.871931,112.304,4.16949,4.16704,4.18175,0.369573,0.244,1.16705,0.313,0,19.5312,23.0895,16.6531,0.483397,0,0.0211588
2014-02-27 04:56:20,109,446749047293,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,6.03446,9.62231,9.04722,9.00622,8.51494,7.6582,4.20513,0.301106,5.06825,2.97494,8.38216,17.25,17.125,17.875,3.98833,3.97741,118.408,10.0911,5.06208,4.81032,1.2765,1.93297,1.05794,1.6193,1.80614,0.934212,78.1248,4.16949,4.16704,4.1793,0.369573,0.244,1.16705,0.313,0,19.5312,23.0635,16.2513,0.461425,0,0.0211588
2014-02-27 04:57:25,249,446749112433,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.913,8.92424,8.39233,8.31063,7.61749,6.8858,4.17581,0.435383,4.97293,2.97494,8.38216,17,16.625,17.625,3.97604,3.97604,119.547,10.2539,4.9531,4.82256,2.0535,8.20162,56.9661,1.6193,1.80614,0.934212,95.2146,4.15969,4.15969,4.16949,0.369573,0.244,1.16705,0.313,0,20.345,23.0635,15.8491,0.476073,0,0.0211588
2014-02-27 04:58:30,213,446749177397,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,5.83205,7.90263,7.69892,7.86187,6.80462,6.318,4.18131,0.305175,5.01875,2.97494,8.30078,16.625,16.25,17.125,3.9856,3.97741,118.652,10.2539,5.04498,4.86418,2.1645,1.58065,1.05794,1.6193,1.80614,0.934212,59.4074,4.16949,4.16459,4.17684,0.369573,0.244,1.17376,0.313,0,20.345,23.0635,15.4465,0.48889,0,0.0211588
2014-02-27 04:59:35,807,446749242991,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.02323,6.967,6.84521,7.61749,6.23697,5.99397,4.19047,0.356037,5.09391,2.97494,8.38216,16.125,16,16.875,3.98014,3.97741,118.571,10.2539,5.0343,4.84704,1.2765,6.97645,1.05794,2.42895,1.86842,0.934212,109.049,4.17194,4.16704,4.18175,0.369573,0.244,1.17376,0.313,0,20.345,23.0375,15.0434,0.48828,0,0.0219726
2014-02-27 05:00:40,378,446749307562,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.85177,6.15595,5.99397,7.12947,5.87252,5.87252,4.17398,0.321451,5.04258,2.97494,7.89388,15.875,15.25,16.5,3.98287,3.97741,118.733,10.2539,5.01507,4.90334,2.109,1.18708,1.05794,1.6193,1.86842,0.934212,77.311,4.16459,4.15969,4.17439,0.369573,0.244,1.17376,0.313,0,20.345,23.505,14.5949,0.469359,0,0.0211588
2014-02-27 05:01:45,906,446749373090,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,1.565,2.80143,5.67019,5.22533,6.39906,5.42749,5.62973,4.17764,0.307209,5.03708,2.97494,7.89388,15.25,15,16,3.98287,3.97741,118.571,10.1725,5.04285,4.90579,2.1645,2.57411,1.05794,1.6193,1.86842,0.871931,61.035,4.16459,4.15969,4.17439,0.37202,0.244,1.17376,0.313,0,19.5312,23.0635,14.1905,0.473021,0,0.0211588
2014-02-27 05:02:51,137,446749438321,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1.565,1.565,3.9125,1.565,6.26,2.3475,2.31624,5.26576,4.49798,5.67019,4.74037,5.30619,4.18314,0.455728,4.9711,2.97494,9.0332,14.875,14.5,15.375,3.96785,3.97741,119.222,10.4166,4.95097,4.82011,2.0535,8.18257,83.6588,1.6193,1.86842,0.934212,72.4282,4.16704,4.16459,4.17684,0.37202,0.244,1.18047,0.313,0,20.345,23.0895,13.7403,0.474242,0,0.0211588
2014-02-27 05:03:56,203,446749503387,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,2.23533,4.53838,3.81138,5.14448,3.93254,4.90199,4.17581,0.258381,5.11407,2.97707,8.13802,14.375,13.875,15,3.98014,3.97741,118.408,10.3353,5.08558,4.98413,2.1645,1.53622,1.05794,1.55702,1.86842,0.934212,56.966,4.16949,4.16459,4.1793,0.37202,0.244,1.18047,0.313,0,20.345,23.0375,13.3343,0.466307,0,0.0219726
2014-02-27 05:05:01,257,446749568441,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,1.79009,3.73061,3.16511,4.82118,3.2863,4.49798,4.17398,0.376382,4.97843,2.97494,8.38216,13.875,13.5,14.75,3.97058,3.97741,118.408,10.2539,4.95738,4.82501,2.0535,8.21749,29.3783,2.49123,1.86842,0.934212,86.2628,4.16214,4.15724,4.16949,0.374468,0.244,1.18047,0.313,0,20.345,23.0895,12.9274,0.457152,0,0.0219726
2014-02-27 05:06:06,316,446749633500,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.938571,3.00349,2.55888,4.45759,2.84185,4.25564,4.1923,0.34383,5.1159,2.97494,7.89388,13.5,13,14,3.97604,3.97741,118.896,10.5794,5.03857,4.87397,1.2765,1.38386,1.05794,1.55702,1.86842,0.871931,100.911,4.17439,4.16949,4.18175,0.374468,0.244,1.18717,0.313,0,20.345,23.0895,12.5196,0.482787,0,0.0219726
2014-02-27 05:07:11,858,446749699042,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.00289015,2.43758,1.91157,3.89215,2.43758,4.0537,4.17948,0.351968,5.02425,2.97707,7.89388,12.875,12.375,13.5,3.97195,3.97741,118.733,10.1725,5.04926,4.88131,2.22,7.68108,1.13932,2.42895,1.86842,0.871931,105.794,4.16214,4.15969,4.17439,0.374468,0.244,1.18717,0.313,0,20.345,22.9077,12.1108,0.474852,0,0.0219726
2014-02-27 05:08:16,334,446749763518,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.60954,1.99253,1.30379,3.20551,1.87108,3.77099,4.17581,0.356037,5.03158,2.97494,7.89388,12.5,11.875,13.125,3.97058,3.97741,118.733,10.3353,5.0343,4.89845,2.1645,1.32356,1.05794,1.55702,1.86842,0.934212,108.235,4.16214,4.15969,4.17194,0.376915,0.244,1.18717,0.313,0,20.345,23.0895,11.7465,0.482176,0,0.0219726
2014-02-27 05:09:21,929,446749829113,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.896037,1.46597,0.694828,2.59932,1.1821,3.2863,4.17764,0.333658,5.02059,2.97494,8.30078,11.875,11.5,12.5,3.97058,3.97741,119.384,10.3353,5.02148,4.84459,2.22,2.56459,1.13932,1.55702,1.86842,0.871931,88.7042,4.16459,4.16214,4.17439,0.376915,0.244,1.18717,0,0,20.345,22.9856,11.3355,0.482787,0,0.0219726
2014-02-27 05:10:27,237,446749894421,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.22406,0.816728,0.16589,2.11395,0.532204,2.72059,4.18314,0.494383,4.96926,2.97707,8.78906,11.375,10.875,11.75,3.9542,3.97741,120.198,10.3353,4.94883,4.81766,2.0535,8.1794,83.8216,1.55702,1.86842,0.871931,108.235,4.16704,4.16459,4.17684,0.376915,0.244,1.19388,0,0,20.345,23.1414,10.9691,0.498046,0,0.0219726
2014-02-27 05:11:32,208,446749959392,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.75857,0.206621,-0.405179,1.66858,-0.0378795,2.23533,4.18864,0.339761,5.07558,2.97707,8.2194,10.5,10.5,11.375,3.96649,3.97741,118.652,10.2539,5.05994,4.94496,2.1645,1.59652,1.05794,1.55702,1.86842,0.934212,94.4008,4.16459,4.15969,4.17439,0.376915,0.244,1.19388,0.313,0,21.1588,22.8557,10.5557,0.479125,0,0.0219726
2014-02-27 05:12:37,825,446750025009,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.37781,-0.323498,-0.977981,1.14153,-0.56865,1.83059,4.17764,0.392658,4.97659,2.97494,8.46354,10.125,9.875,11.125,3.95829,3.97604,119.222,10.498,4.95524,4.82501,2.0535,8.21431,29.4596,2.49123,1.86842,0.934212,96.8422,4.16459,4.15969,4.17194,0.379362,0.244,1.19388,0,0,20.345,23.0115,10.187,0.489501,0,0.0219726
2014-02-27 05:13:42,331,446750089515,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.87535,-0.691349,-1.51164,0.532204,-1.14199,1.26323,4.18131,0.374348,5.04075,2.97707,7.97526,9.625,9.375,10.375,3.96103,3.97741,118.489,10.3353,5.04285,4.90579,2.109,1.39021,1.13932,1.55702,1.86842,0.934212,124.511,4.16704,4.16214,4.17684,0.379362,0.244,1.20059,0.313,0,20.345,23.0375,9.81712,0.477294,0,0.0219726
2014-02-27 05:14:47,911,446750155095,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,-3.08326,-1.10097,-1.96467,-0.0786573,-1.71738,0.491531,4.18314,0.341796,5.04258,2.97707,8.38216,9.375,9.125,10,3.95966,3.97741,118.408,10.4166,5.0108,4.91314,2.1645,6.97963,1.13932,2.42895,1.86842,0.871931,93.587,4.16949,4.16459,4.1793,0.379362,0.244,1.20059,0,0,20.345,22.9856,9.44603,0.473632,0,0.0219726
2014-02-27 05:15:52,390,446750219574,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,-3.24986,-1.63505,-2.37781,-0.60954,-2.29508,-0.28267,4.17215,0.319416,5.00959,2.97707,8.05664,8.75,8.25,9.375,3.96239,3.97741,119.384,10.2539,5.06849,4.84704,2.1645,1.21247,1.13932,1.49474,1.86842,0.871931,72.4282,4.15969,4.15478,4.16949,0.379362,0.244,1.20059,0,0,21.1588,23.0375,9.02699,0.47119,0,0.0219726
2014-02-27 05:16:57,843,446750285027,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.45846,-2.17108,-2.83381,-1.01897,-2.83381,-0.937004,4.18864,0.319416,5.06641,2.97707,7.97526,8.25,8,8.875,3.95966,3.97741,118.489,10.0097,5.01934,4.81277,1.4985,2.83121,1.13932,1.55702,1.86842,0.871931,73.242,4.17194,4.16949,4.18175,0.38181,0.244,1.2073,0,0,21.1588,23.0635,8.65305,0.485228,0,0.0227864
2014-02-27 05:18:03,172,446750350356,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,229.272,1.565,3.9125,1.565,6.26,1.565,-0.405179,-1.96467,-1.47052,-1.51164,-3.33325,-1.47052,5.46209,0.24414,5.06641,2.9792,7.8125,7.75,7.625,8.5,4.00881,3.97741,95.296,10.6608,5.04712,4.92293,1.332,0.847458,1.13932,1.49474,1.86842,0.871931,66.7316,5.44166,5.43676,5.45147,0.38181,0.244,1.2073,0,0,20.345,23.1674,8.46555,0.47119,0,0.0211588
2014-02-27 05:19:07,924,446750415108,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,233.968,1.565,3.9125,1.565,6.26,1.565,4.33641,-1.79977,0.0844057,-1.01897,-3.62562,-2.00593,5.42727,0.266519,5.03708,2.9792,8.13802,7.25,7.125,8.125,4.01291,3.97741,96.4353,9.92836,5.04926,4.91558,2.2755,2.50111,1.13932,1.49474,1.86842,0.871931,65.9178,5.40735,5.40244,5.4196,0.38181,0.244,1.2073,0,0,19.5312,23.0895,8.08943,0.480345,0,0.0211588
2014-02-27 05:20:13,171,446750480355,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,393.597,1.565,3.9125,1.565,6.26,2.3475,8.35148,-1.26511,-0.405179,-0.85508,-3.79305,-1.84097,5.34115,0.423176,4.97293,2.9792,8.87044,7,6.75,7.875,4.01428,3.97741,97.005,10.498,4.9531,4.87397,2.109,8.18892,84.4726,1.49474,1.86842,0.871931,91.9594,5.32156,5.31665,5.33381,0.38181,0.244,1.2073,0,0,21.1588,22.9077,7.80632,0.513304,0,0.0211588
2014-02-27 05:21:18,153,446750545337,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,235.533,3.9125,1.565,6.26,1.565,10.7377,1.66858,-0.691349,-1.14199,-4.0027,-1.10097,5.41445,0.317382,5.04442,2.9792,8.38216,6.5,6.375,7.375,4.01564,3.97604,96.5167,10.7422,5.04498,4.85928,1.2765,1.72348,1.13932,1.49474,1.86842,0.871931,80.5662,5.38529,5.38038,5.39754,0.384258,0.244,1.214,0.313,0,20.345,22.9856,7.4749,0.473632,0,0.0219726
2014-02-27 05:22:23,777,446750610961,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,339.605,17.9975,1.565,6.26,2.3475,10.4891,5.83205,-0.119443,-1.26511,-4.17074,-1.92343,5.37047,0.382486,4.98026,2.9792,8.46354,6.25,6,7.125,4.01564,3.97741,96.9236,10.5794,4.95951,4.88131,2.109,8.22066,29.1341,2.42895,1.86842,0.871931,124.511,5.35097,5.34607,5.36323,0.384258,0.244,1.214,0,0,20.345,23.0895,7.23739,0.473632,0,0.0219726
2014-02-27 05:23:28,274,446750675458,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,291.09,1.565,6.26,2.3475,8.14733,8.14733,3.12471,-1.34724,-3.83494,-2.58488,5.38696,0.32552,5.09024,2.9792,7.89388,6,5.75,7,4.01701,3.97741,96.8422,10.9863,5.03857,5.00371,1.998,1.52987,1.13932,1.49474,1.86842,0.934212,99.2836,5.37058,5.36568,5.38284,0.384258,0.244,1.214,0,0,20.345,22.8297,7.04691,0.469969,0,0.0211588
2014-02-27 05:24:33,772,446750740956,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,241.792,1.565,6.26,2.3475,6.11545,7.04822,7.49539,-1.34724,-2.83381,-3.00005,5.37963,0.252278,5.03342,2.9792,8.46354,6.125,5.75,7,4.01701,3.97741,96.7608,9.92836,5.03216,4.91069,2.331,7.64299,1.2207,2.42895,1.86842,0.871931,69.173,5.35832,5.35587,5.37058,0.384258,0.244,1.214,0,0,20.345,22.7778,6.99922,0.485228,0,0.0219726
2014-02-27 05:25:38,295,446750805479,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,139.285,0.7825,136.155,1.565,6.26,2.3475,5.71065,5.42749,11.1116,-0.85508,-2.37781,-3.41671,5.3265,0.313313,5.03525,2.9792,7.8125,6.375,5.875,6.875,4.01837,3.97741,97.2491,10.3353,5.03644,4.9572,2.7195,1.41243,1.13932,1.49474,1.86842,0.934212,72.4282,5.31175,5.30685,5.32401,0.384258,0.244,1.214,0,0,21.1588,23.1674,6.90376,0.510253,0,0.0219726
2014-02-27 05:26:38,398,446750865582,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,181.54,73.555,3.9125,1.565,6.26,2.3475,7.53608,5.38705,13.0416,-0.65044,-1.92343,-3.83494,5.31917,0.274658,5.07008,2.9792,7.89388,6.375,6,7,4.01837,3.97741,97.005,10.7422,5.02575,5.02819,2.3865,1.42195,1.13932,1.49474,1.86842,0.934212,52.0832,5.30685,5.30195,5.31665,0.384258,0.244,1.214,0,0,21.1588,23.2713,6.85598,0.519408,0,0.0211588
2014-02-27 05:27:38,507,446750925691,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,286.395,3.9125,1.565,7.0425,2.3475,8.26979,7.90263,13.9777,-0.364334,-1.5939,-4.17074,5.34848,0.351968,5.09024,2.9792,8.13802,6.625,6.125,7.25,4.01837,3.97741,97.4932,10.7422,5.04285,4.91314,1.2765,1.31086,1.13932,1.49474,1.86842,0.871931,128.58,5.3191,5.31665,5.33136,0.384258,0.244,1.214,0,0,20.345,22.9077,6.80819,0.539549,0,0.0211588
2014-02-27 05:28:38,622,446750985806,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,291.873,3.13,1.565,6.26,2.3475,6.72347,10.5719,14.5354,0.00289015,-0.937004,-4.4655,5.30817,0.321451,5.04808,2.9792,8.30078,6.625,6.625,7.625,4.01837,3.97741,97.9001,10.2539,5.04285,4.98413,2.8305,1.06329,1.13932,1.49474,1.86842,0.934212,94.4008,5.29214,5.28969,5.30685,0.384258,0.244,1.214,0.313,0,21.1588,23.2713,6.7125,0.571898,0,0.0211588
2014-02-27 05:29:38,718,446751045902,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,137.72,1.565,129.895,2.3475,5.54882,11.2781,15.2268,0.247344,2.11395,-4.71886,5.22022,0.317382,5.03158,2.97707,8.2194,7,6.625,7.75,4.01837,3.97741,99.1208,10.2539,5.03644,4.90824,2.3865,0.929982,1.13932,1.49474,1.86842,0.871931,79.7524,5.20145,5.19654,5.2137,0.384258,0.244,1.214,0,0,20.345,23.0635,6.66462,0.585326,0,0.0211588
2014-02-27 05:30:38,810,446751105994,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,203.45,49.2975,6.26,2.3475,4.49798,9.70464,16.2751,0.694828,5.54882,-4.80347,5.22389,0.309244,5.03892,2.9792,8.46354,7.375,7,8.25,4.01837,3.97741,98.5512,10.0911,5.03003,4.88131,1.887,0.844284,1.13932,1.49474,1.86842,0.934212,83.0076,5.20145,5.199,5.2137,0.384258,0.244,1.214,0,0,20.345,23.2193,6.76036,0.535277,0,0.0211588
2014-02-27 05:31:39,165,446751166349,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,308.305,86.075,6.26,1.565,3.12471,8.39233,17.8308,2.55888,6.72347,-4.76116,5.22755,0.415038,4.97293,2.9792,8.78906,8,7.5,8.5,4.01837,3.97741,98.5512,10.4166,4.9531,4.86907,2.0535,8.18575,84.3913,1.49474,1.86842,0.934212,80.5662,5.2088,5.2039,5.2186,0.384258,0.244,1.214,0,0,20.345,23.1674,6.85598,0.52246,0,0.0211588
2014-02-27 05:32:39,737,446751226921,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,112.68,0.7825,186.235,1.565,6.26,1.565,3.16511,7.1701,19.8853,3.40749,6.72347,-4.67659,5.23305,0.323485,4.98026,2.9792,8.38216,8.125,8,8.875,4.01837,3.97741,98.6326,10.4166,4.95951,4.87397,2.0535,8.22066,29.3783,2.49123,1.86842,0.934212,64.2902,5.21615,5.21125,5.22841,0.38181,0.244,1.214,0,0,21.1588,23.1674,6.9515,0.566405,0,0.0219726
2014-02-27 05:33:39,869,446751287053,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,269.18,3.9125,1.565,6.26,1.565,3.56905,8.18815,21.4847,4.01331,6.39906,-4.67659,5.26969,0.282795,5.03708,2.9792,8.05664,8.625,8.375,9.25,4.01974,3.97741,98.5512,9.92836,5.04071,4.91803,2.4975,3.62788,1.13932,1.49474,1.86842,0.871931,96.8422,5.24802,5.24067,5.26028,0.38181,0.244,1.2073,0,0,20.345,22.9077,6.99922,0.571288,0,0.0211588
2014-02-27 05:34:40,18,446751347202,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,280.135,3.9125,1.565,6.26,2.3475,3.0843,10.2409,22.6416,4.61917,6.39906,-4.71886,5.26053,0.254313,5.06825,2.9792,8.05664,9.25,8.75,9.625,4.01974,3.97741,98.1443,10.5794,5.04285,5.02819,2.4975,2.81534,1.13932,1.55702,1.86842,0.871931,73.242,5.25047,5.24802,5.26273,0.38181,0.244,1.2073,0,0,20.345,22.9596,7.04691,0.631102,0,0.0211588
2014-02-27 05:35:40,107,446751407291,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,67.295,143.197,1.565,88.4225,2.3475,3.52866,11.0284,23.1803,4.86158,8.55583,-4.71886,5.15426,0.329589,5.04625,2.97707,8.38216,9.5,9.375,10,4.01974,3.97741,99.9346,10.2539,5.03857,4.93517,2.6085,2.43763,1.05794,1.49474,1.86842,0.871931,91.9594,5.14017,5.13281,5.14997,0.38181,0.244,1.2073,0,0,20.345,23.2713,7.09457,0.630492,0,0.0211588
2014-02-27 05:36:40,234,446751467418,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,148.675,126.765,6.26,2.3475,3.89215,10.4477,23.5756,5.02323,11.07,-4.50768,5.15426,0.301106,5.1379,2.97707,8.30078,10.125,9.75,10.75,4.01974,3.97741,100.016,10.498,5.11764,5.02085,2.0535,1.97105,1.05794,1.55702,1.86842,0.934212,82.1938,5.13526,5.13281,5.14752,0.38181,0.244,1.2073,0,0,20.345,23.1414,7.18981,0.652464,0,0.0211588
2014-02-27 05:37:40,373,446751527557,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,43.0375,188.582,6.26,2.3475,3.12471,10.2822,24.2244,6.76404,11.7791,-4.04469,5.22572,0.286864,5.03892,2.97707,8.30078,10.625,10.5,11,4.01974,3.97741,99.2022,10.0911,5.04285,4.90579,2.331,1.61239,1.13932,1.55702,1.86842,0.871931,54.5246,5.2039,5.199,5.21615,0.379362,0.244,1.20059,0,0,20.345,23.2193,7.37998,0.640257,0,0.0211588
2014-02-27 05:38:40,521,446751587705,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,272.31,1.565,3.9125,1.565,6.26,1.565,3.93254,9.33451,25.4451,7.94339,11.9885,-3.50022,5.27336,0.292968,5.06275,2.97707,8.2194,11,10.75,11.625,4.01974,3.97741,97.8188,10.3353,5.07063,5.02574,2.8305,0.974418,1.05794,1.55702,1.86842,0.871931,53.7108,5.27008,5.26518,5.28234,0.379362,0.244,1.20059,0.313,0,19.5312,22.8817,7.52232,0.702513,0,0.0211588
2014-02-27 05:39:45,210,446751652394,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,181.54,186.235,3.9125,1.565,6.26,1.565,5.913,9.66347,26.3812,8.63764,11.5283,-3.00005,5.21839,0.394693,4.97659,2.97707,8.6263,11.75,11.5,12,4.01974,3.97741,98.8767,10.4166,4.95738,4.87152,2.0535,8.20479,57.0475,1.68158,1.86842,0.934212,96.8422,5.20145,5.19654,5.21125,0.379362,0.244,1.20059,0,0,20.345,23.1154,7.66444,0.754393,0,0.0211588
2014-02-27 05:40:50,197,446751717381,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,253.53,14.8675,1.565,6.26,1.565,6.72347,11.5701,27.1226,9.33451,10.4891,-2.37781,5.18907,0.335692,5.05541,2.97707,8.2194,12.375,12.125,12.625,4.01974,3.97741,99.365,10.6608,5.02575,4.86907,1.2765,1.54574,1.05794,1.55702,1.86842,0.871931,103.353,5.16223,5.15732,5.17448,0.379362,0.244,1.19388,0,0,20.345,22.8557,7.80632,0.743406,0,0.0211588
2014-02-27 05:41:55,783,446751782967,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,246.487,1.565,6.26,28.17,7.1701,12.1143,28.0939,9.12925,10.2409,-1.42942,5.12128,0.315348,5.08474,2.97707,8.38216,12.75,12.625,13,4.01974,3.97741,100.26,10.8235,5.02362,4.9621,1.554,7.54142,1.05794,2.42895,1.86842,0.934212,87.0766,5.10095,5.0985,5.11565,0.376915,0.244,1.19388,0.313,0,19.5312,23.2193,7.99516,0.82031,0,0.0211588
