'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-07 00:42:47,53,442327434237,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,368.558,251.965,1.565,47.7325,1.565,6.56122,10.2409,14.3634,13.0416,17.249,8.02495,5.11212,0.687661,4.96743,2.97707,9.60286,12.25,11.875,12.5,4.06206,3.99789,95.1332,109.456,4.95097,4.85683,2.0535,7.77947,180.99,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.376915,0.244,1.19388,0,5.10825,145.67,23.0895,11.8376,0.515746,0,0.0211588
2014-01-07 00:43:47,549,442327494733,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,83.7275,238.662,1.565,123.635,1.565,6.8858,10.4063,15.0101,13.5511,17.2044,8.06573,5.10662,0.472004,5.02425,2.97707,7.97526,12.5,12.125,12.625,4.05933,3.99789,94.9705,109.537,5.03003,4.94006,2.664,8.081,1.05794,1.55702,1.86842,0.871931,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0.313,5.10335,145.67,23.0115,12.0653,0.535887,0,0.0211588
2014-01-07 00:44:48,906,442327556090,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,141.632,1.565,298.132,2.3475,7.29203,10.4477,15.5746,14.1489,17.2044,8.18815,5.05532,0.472004,5.09757,2.97707,8.46354,12.875,12.625,13.125,4.05933,3.99789,96.0284,110.677,5.03857,5.0184,2.109,0.84111,1.05794,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.376915,0.244,1.19388,0,5.0519,146.484,23.2193,12.2926,0.477904,0,0.0211588
2014-01-07 00:45:49,129,442327616313,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,19.5625,2.3475,118.158,50.08,495.322,1.565,7.73965,10.5305,15.8803,14.794,17.249,8.43319,4.95454,0.697834,4.96743,2.97707,9.4401,13.25,12.875,13.375,4.05797,3.99789,96.6794,111.816,4.95097,4.84949,2.0535,7.82708,180.908,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.376915,0.244,1.18717,0.313,4.95145,148.925,23.1414,12.5196,0.493163,0,0.0211588
2014-01-07 00:46:49,476,442327676660,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,158.848,316.13,1.565,8.31063,10.7792,16.0994,15.6182,17.3382,8.80136,5.04615,0.492349,4.98026,2.97707,8.70768,13.625,13.375,13.625,4.05797,3.99789,95.947,110.595,4.96165,4.86662,2.0535,8.22066,29.7038,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,5.0421,147.298,23.1934,12.701,0.503539,0,0.0211588
2014-01-07 00:47:49,801,442327736985,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,197.973,215.188,1.565,8.92424,11.1116,16.2311,16.4953,17.4722,9.33451,5.08097,0.457762,5.08108,2.97707,8.38216,13.75,13.625,13.875,4.05797,3.99789,95.7843,110.677,5.0514,4.93517,1.443,3.68184,1.05794,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.374468,0.244,1.18717,0.313,5.07395,147.298,23.0895,12.8822,0.479125,0,0.0211588
2014-01-07 00:48:50,844,442327798028,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,185.452,154.935,97.03,9.4989,11.4866,16.2751,17.3382,17.741,9.91065,5.09196,0.469969,5.08291,2.97707,8.30078,14.25,13.875,14.125,4.0566,3.99789,95.6215,109.944,5.0343,5.0184,2.1645,0.844284,1.05794,1.55702,1.86842,0.934212,12.207,0,0.0220608,0,0.374468,0.244,1.18717,0.313,5.0911,145.67,23.0895,13.1084,0.475463,0,0.020345
2014-01-07 00:49:51,14,442327858198,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,79.0325,100.16,273.875,10.0757,11.7791,16.319,18.0559,18.0559,10.5305,5.10296,0.689695,5.05358,2.97707,9.60286,14.375,14.125,14.875,4.0566,3.99789,96.3539,109.782,4.95951,5.01106,2.7195,4.53565,181.152,1.55702,1.86842,0.934212,12.207,0,0.0220608,0,0.374468,0.244,1.18047,0.313,5.05925,147.298,23.1414,13.2892,0.469359,0,0.0211588
2014-01-07 00:50:51,351,442327918535,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,1.565,96.2475,449.155,10.5305,12.0304,16.319,18.6447,18.4176,11.1948,5.09013,0.567626,4.97293,2.97707,8.78906,14.75,14.5,14.875,4.0566,3.99789,95.2146,109.375,4.95524,4.86173,2.0535,8.19209,82.5195,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.374468,0.244,1.18047,0.313,5.0862,146.484,23.1154,13.5149,0.476683,0,0.0211588
2014-01-07 00:51:51,809,442327978993,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,420.202,10.9037,12.1983,16.2751,19.0555,18.8726,11.9047,5.17991,0.455728,5.04075,2.97707,8.38216,15,14.875,15.25,4.0566,3.99789,94.238,107.991,5.04285,4.95965,2.775,3.23431,1.05794,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.374468,0.244,1.18047,0.313,5.18175,146.484,22.9856,13.7854,0.47058,0,0.020345
2014-01-07 00:52:52,652,442328039836,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,384.207,11.1948,12.3664,16.2751,19.2849,19.3769,12.6191,5.23488,0.408934,5.05358,2.97707,8.30078,15.375,15,15.25,4.0566,3.99789,93.5056,107.34,5.03216,4.84949,1.221,0.87285,1.05794,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.37202,0.244,1.18047,0.313,5.22095,144.856,23.2972,14.0555,0.475463,0,0.020345
2014-01-07 00:53:52,946,442328100130,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,424.115,11.3198,12.6191,16.319,19.3309,19.9317,13.3385,5.22938,0.453693,5.07008,2.97707,8.38216,15.5,15.375,15.75,4.0566,3.99789,92.6918,108.073,5.03644,4.98413,1.998,0.837936,1.05794,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.37202,0.244,1.18047,0.313,5.2283,140.787,23.2972,14.3253,0.480345,0,0.020345
2014-01-07 00:54:53,349,442328160533,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,7.825,2.3475,3.9125,1.565,6.26,626,11.4032,12.957,16.4512,19.3309,20.5386,14.0205,5.14876,0.663247,4.96743,2.97707,9.68424,15.875,15.75,16.125,4.0566,3.99789,94.8891,108.317,4.9531,4.85928,2.0535,8.15401,163.737,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.37202,0.244,1.18047,0.313,5.14745,144.856,23.2453,14.5949,0.480956,0,0.020345
2014-01-07 00:55:53,653,442328220837,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,431.94,11.5283,13.466,16.6277,19.3769,21.2942,14.6646,5.22938,0.441486,5.07374,2.97707,8.13802,16.125,15.75,16.25,4.05524,3.99789,94.1567,107.747,5.05353,5.0233,2.3865,4.18968,1.05794,1.55702,1.86842,0.934212,12.207,0,0.0220608,0,0.37202,0.244,1.17376,0.313,5.23565,146.484,22.9596,14.9089,0.477294,0,0.020345
2014-01-07 00:56:54,775,442328281959,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,388.902,11.6536,14.1489,16.8933,19.3769,22.1083,15.357,5.24221,0.4659,5.08108,2.97707,8.54492,16.375,16.25,16.625,4.0566,3.99926,93.5056,107.259,5.03216,4.90334,1.2765,0.85698,1.05794,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.37202,0.244,1.17376,0.313,5.2332,141.601,23.1934,15.2226,0.491332,0,0.020345
2014-01-07 00:57:55,108,442328342292,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,636.955,11.7791,14.9668,17.249,19.4229,22.9348,15.8803,5.12861,0.665281,4.96926,2.97494,9.76562,16.75,16.5,16.875,4.05524,3.99789,95.6215,108.724,4.9531,4.85928,2.0535,7.58269,163.818,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.369573,0.244,1.17376,0.313,5.1254,145.67,23.1934,15.5808,0.475463,0,0.020345
2014-01-07 00:58:55,485,442328402669,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,455.415,11.8628,15.7928,17.741,19.4229,23.6252,16.319,5.17625,0.484211,4.98209,2.97707,8.54492,17,16.75,17,4.05524,3.99789,94.0753,107.584,4.96165,4.87397,2.0535,8.22383,27.9134,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.369573,0.244,1.17376,0.313,5.17195,144.856,23.1674,15.8938,0.485839,0,0.0195312
2014-01-07 00:59:55,796,442328462980,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,413.16,11.9885,16.6719,18.2817,19.469,24.1742,16.6277,5.14876,0.469969,5.04442,2.97707,8.2194,17.25,17.25,17.625,4.05524,3.99789,94.7263,108.235,5.03216,4.92293,2.553,3.29461,0.976562,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,5.14255,144.856,23.0895,16.2513,0.480956,0,0.020345
2014-01-07 01:00:56,766,442328523950,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,67.295,6.26,322.39,12.0304,17.5169,18.964,19.469,24.6786,16.9377,5.10296,0.449624,5.05541,2.97494,8.38216,17.625,17.375,17.75,4.05524,3.99789,95.8656,109.782,5.04926,4.84214,1.221,0.844284,1.05794,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,5.0911,149.739,22.9856,16.5638,0.485839,0,0.020345
2014-01-07 01:01:57,213,442328584397,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2.3475,2.3475,4.695,278.57,67.295,204.232,12.0304,18.2817,19.6537,19.5613,25.0348,17.1154,5.03516,0.573729,4.97476,2.97707,9.19596,17.875,17.875,18.125,4.05524,3.99789,96.4353,110.351,4.95524,4.85928,2.0535,8.18257,83.5775,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,5.0323,147.298,23.2193,16.9208,0.484008,0,0.020345
2014-01-07 01:02:57,449,442328644633,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,7.0425,2.3475,7.825,401.423,100.16,1.565,11.9466,18.9183,20.398,19.6075,25.3936,17.0709,5.0205,0.533039,4.97659,2.97707,8.78906,18.25,18.125,18.5,4.05387,3.99789,96.5981,110.921,4.95738,4.86173,2.0535,8.20796,55.9082,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,5.0176,148.112,23.1674,17.2775,0.48889,0,0.020345
2014-01-07 01:03:58,812,442328705996,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,416.29,6.26,1.565,11.8628,19.4229,21.1044,19.6999,25.7551,16.8933,5.09379,0.415038,5.07374,2.97494,8.46354,18.625,18.5,18.75,4.05524,3.99789,95.8656,110.351,5.03857,4.93027,1.443,0.844284,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.488,1.16705,0.313,5.0911,148.112,22.8817,17.5895,0.482176,0,0.020345
2014-01-07 01:04:59,113,442328766297,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,3.9125,2.3475,37.56,608.785,5.4775,1.565,11.7373,19.7462,21.8196,19.7925,26.0671,16.4512,5.04615,0.671385,4.96926,2.97707,9.52148,19.125,18.875,19.125,4.05524,3.99789,96.9236,110.351,4.9531,4.85438,2.0535,7.48429,163.33,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.367125,0.244,1.16705,0.313,5.0421,147.298,23.1674,17.8569,0.481566,0,0.020345
2014-01-07 01:05:59,502,442328826686,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,500.8,6.26,1.565,11.6119,19.9317,22.4471,20.0247,26.3287,15.9241,5.13594,0.526936,4.97843,2.97494,8.46354,19.5,19.125,19.5,4.05524,3.99789,94.5636,108.886,4.95738,4.86662,2.0535,8.20479,55.8268,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.488,1.16035,0.313,5.13275,146.484,23.1934,18.1243,0.496215,0,0.020345
2014-01-07 01:06:59,748,442328886932,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,434.287,5.4775,1.565,11.5701,19.8389,23.1311,20.3512,26.4864,15.2268,5.17991,0.415038,5.07374,2.97494,8.54492,19.75,19.5,19.75,4.05524,3.99789,94.238,108.48,5.04926,5.0233,2.331,3.51997,1.05794,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.18175,146.484,23.1414,18.3916,0.487059,0,0.0211588
2014-01-07 01:08:00,690,442328947874,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,390.467,6.26,1.565,11.6119,19.5613,23.7743,20.868,26.5918,14.4923,5.18907,0.451659,5.04992,2.97494,8.38216,19.875,19.875,20.25,4.05524,3.99926,94.4008,107.828,5.03003,4.86907,1.4985,0.853806,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.488,1.16035,0.313,5.17685,140.787,23.2193,18.6143,0.484618,0,0.0195312
2014-01-07 01:09:01,110,442329008294,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,129.112,2.3475,13.3025,498.452,5.4775,1.565,11.7373,19.0555,24.2747,21.4847,26.5391,13.8922,5.13044,0.663247,4.96926,2.97494,9.4401,20.5,20.25,20.25,4.05524,3.99789,94.8891,109.049,4.9531,4.85928,2.0535,7.58586,163.086,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.12785,145.67,23.1934,18.7925,0.478514,0,0.020345
2014-01-07 01:10:01,537,442329068721,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,292.655,2.3475,3.9125,161.195,6.26,1.565,12.0304,18.327,24.6786,22.1083,26.3287,13.3809,5.2074,0.482176,4.98393,2.97494,8.6263,20.75,20.625,20.875,4.05524,3.99789,93.7498,107.503,4.96165,4.87642,2.0535,8.22383,28.6458,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,5.20135,144.856,23.1414,18.9262,0.503539,0,0.020345
2014-01-07 01:11:02,829,442329130013,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,398.292,2.3475,3.9125,1.565,5.4775,1.565,12.4927,17.4722,24.8818,22.8369,26.015,13.1687,5.23122,0.419107,5.07191,2.97494,8.2194,21,20.875,21.125,4.05524,3.99926,93.7498,107.666,5.04071,4.92293,1.3875,0.847458,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.2234,147.298,23.2713,19.0599,0.486449,0,0.020345
2014-01-07 01:12:03,275,442329190459,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,624.435,1.565,3.9125,6.26,6.26,1.565,13.084,16.7161,24.9328,23.526,25.5998,13.1687,5.16709,0.661212,4.9711,2.97494,9.76562,21.5,21.25,21.375,4.05524,3.99789,94.5636,108.398,4.9531,4.86173,2.0535,8.15083,162.516,1.6193,1.80614,0.934212,11.3932,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.16215,145.67,23.1934,19.149,0.478514,0,0.020345
2014-01-07 01:13:03,622,442329250806,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,417.072,2.3475,3.9125,1.565,5.4775,1.565,13.7641,16.0994,24.7294,24.325,25.1882,13.3809,5.22022,0.410969,5.09574,2.97494,8.30078,22.125,21.625,22,4.05524,3.99789,93.587,107.991,5.05353,4.99882,1.9425,6.202,1.05794,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.2185,145.67,22.9596,19.1935,0.489501,0,0.020345
2014-01-07 01:14:04,957,442329312141,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,341.952,2.3475,45.385,1.565,5.4775,1.565,14.5784,15.6618,24.3754,25.0859,24.6786,13.8068,5.17991,0.429279,5.06825,2.97494,8.30078,22.25,22,22.25,4.05387,3.99789,94.4008,108.398,5.0343,4.85928,1.221,0.850632,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.1695,141.601,23.1674,19.1935,0.479125,0,0.020345
2014-01-07 01:15:05,331,442329372515,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,330.215,1.565,236.315,75.9025,5.4775,1.565,15.2702,15.3136,23.9739,25.7551,24.2747,14.3634,5.10296,0.665281,4.96926,2.97494,9.52148,22.375,22.25,22.5,4.05524,3.99789,95.4587,109.293,4.9531,4.85683,2.0535,8.15718,162.679,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.09845,146.484,23.2193,19.2381,0.485839,0,0.020345
2014-01-07 01:16:05,617,442329432801,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,64.9475,2.3475,223.795,140.068,5.4775,1.565,15.8803,15.0101,23.4765,26.3287,23.9239,14.9668,5.11028,0.459797,5.08108,2.97494,8.6263,22.625,22.375,22.75,4.05387,3.99789,95.947,110.026,5.04926,4.98902,1.998,6.30674,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.10825,148.112,23.2453,19.2381,0.482787,0,0.020345
2014-01-07 01:17:06,772,442329493956,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,206.58,184.67,5.4775,1.565,16.4071,14.7508,22.9348,26.8034,23.6748,15.6618,5.12311,0.469969,5.05175,2.97494,8.38216,23,22.5,23.125,4.05387,3.99789,95.6215,109.456,5.02362,4.84459,1.221,0.850632,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.626,5.11315,145.67,23.2193,19.2827,0.485839,0,0.020345
2014-01-07 01:18:07,229,442329554413,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,313.782,334.128,5.4775,1.565,16.7604,14.5784,22.3501,27.283,23.526,16.4071,5.08097,0.665281,4.96926,2.97494,9.27734,23,22.75,23.125,4.05387,3.99789,95.296,109.944,4.9531,4.85683,2.0535,8.15083,162.435,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.0764,146.484,23.1674,19.3272,0.477294,0,0.020345
2014-01-07 01:19:07,443,442329614627,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,203.45,305.957,5.4775,1.565,16.8047,14.4064,21.7717,27.6596,23.526,17.1154,5.0883,0.531004,4.97843,2.97494,8.70768,23.25,22.75,23.375,4.05387,3.99789,95.7029,109.7,4.95951,4.86662,2.0535,8.20796,56.5592,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.08375,147.298,23.2193,19.4164,0.481566,0,0.0195312
2014-01-07 01:20:08,815,442329675999,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,120.505,311.435,5.4775,1.565,16.6277,14.2775,21.1518,27.9849,23.6748,17.8757,5.04066,0.459797,5.09207,2.97494,8.38216,23.25,22.875,23.625,4.05387,3.99789,95.6215,111.002,5.0514,4.98413,1.887,0.847458,0.895182,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.0372,148.925,23.3232,19.4609,0.479125,0,0.020345
2014-01-07 01:21:09,112,442329736296,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,16.0117,14.1489,20.3512,27.4978,23.9239,18.5538,4.141,0.795489,4.9656,2.9728,9.52148,23.25,23,23.625,3.96649,3.99789,113.362,129.15,4.95097,4.81277,1.998,7.79217,179.118,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1454,171.712,23.0115,19.5501,0.480345,0,0.0211588
2014-01-07 01:22:09,424,442329796608,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,14.7077,13.9349,19.1472,25.137,22.3501,17.249,4.18131,0.61035,4.97476,2.9728,8.95182,23.25,23.125,23.5,3.96103,3.99789,112.304,128.662,4.95524,4.82256,2.0535,8.20162,54.6061,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.17725,170.898,23.0895,19.5055,0.477294,0,0.0211588
2014-01-07 01:23:11,172,442329858356,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,13.466,13.6788,18.0559,23.0819,20.868,16.1432,4.17581,0.520832,5.05908,2.9728,8.54492,23.25,23.25,23.5,3.96649,3.99789,112.711,128.987,5.01934,4.93517,2.1645,0.847458,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.17235,170.898,23.1414,19.5501,0.473632,0,0.0211588
2014-01-07 01:24:11,559,442329918743,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,12.3243,13.296,17.0709,21.2942,19.5613,15.1834,4.16848,0.61035,4.97476,2.9728,8.95182,23.375,23,23.5,3.95283,3.99789,113.281,129.15,4.95524,4.82256,2.0535,8.20162,54.6061,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.16745,171.712,23.0895,19.5055,0.47119,0,0.0211588
2014-01-07 01:25:13,66,442329980250,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,11.2365,12.9147,16.1432,19.6537,18.3723,14.2775,4.14649,0.787351,4.9656,2.9728,9.76562,23.25,22.875,23.375,3.94054,3.99789,113.769,129.069,4.95097,4.81522,2.0535,8.01752,173.177,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.15765,172.526,23.1154,19.4164,0.480345,0,0.0211588
2014-01-07 01:26:13,473,442330040657,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,10.1996,12.4927,15.3136,18.2365,17.3382,13.3385,4.18864,0.565591,4.98026,2.9728,8.70768,22.75,22.625,23.25,3.94737,3.99789,112.142,128.906,4.95951,4.82746,2.0535,8.21431,28.9714,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.16745,170.898,23.1414,19.2827,0.544432,0,0.0211588
2014-01-07 01:27:15,59,442330102243,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,9.21132,12.0304,14.4923,16.8933,16.3631,12.4506,4.17948,0.520832,5.12507,2.9728,8.30078,22.875,22.25,23,3.95556,3.99789,110.921,129.557,5.02362,4.98413,2.0535,0.853806,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.165,170.898,23.0115,19.0599,0.481566,0,0.020345
2014-01-07 01:28:15,361,442330162545,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,8.31063,11.6119,13.8068,15.7055,15.4875,11.5701,4.17031,0.655109,4.9711,2.9728,9.0332,22.625,22.125,23,3.93781,3.99789,111.735,128.662,4.9531,4.82011,2.0535,8.18575,82.1126,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.165,171.712,23.0895,18.8371,0.484008,0,0.0211588
