'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-20 05:24:46,218,446145953402,-0.0384586,0.0141136,0.0264315,3,9,Three Axis PID,9,Three Axis PID,-0.00060199,-0.0344915,-0.000245516,-0.014067,-0.000395843,-0.0226801,0.000128763,-0.000333506,0.751688,-0.659519,7,0,4,3,1,0,0,0,0,8738,42.4873,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0203713,0.0135997,0.0141068,0.628752,0.2504,0.0711251,0.0823281,7,0,0,0,0,0,0,0
2014-02-20 05:25:51,219,446146018403,0.0421704,-0.0183476,-0.00871183,3,9,Three Axis PID,9,Three Axis PID,0.000184046,0.0105451,0.000224598,0.0128685,0.000173114,0.00991872,-0.000122235,0.00038226,0.75189,-0.659289,7,0,4,3,1,0,0,0,0,8771,42.8354,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0198586,0.0136608,0.0138751,0.59757,0.247729,0.117414,0.135148,7,0,0,0,0,0,0,0
2014-02-20 05:26:56,221,446146083405,-0.0527173,0.0425384,0.0549737,3,9,Three Axis PID,9,Three Axis PID,5.55591e-005,0.0031833,8.77064e-005,0.00502521,3.4279e-005,0.00196404,2.45159e-005,-0.000590629,0.751523,-0.659706,7,0,4,3,1,0,0,0,0,8803,44.0641,0,0,0,0,0,0,6,1,0,0,0,4,0,0.019388,0.0138228,0.0138332,0.567603,0.246518,0.160914,0.184469,7,0,0,0,0,0,0,0
2014-02-20 05:28:01,228,446146148412,0.017566,0.0309322,0.0403404,3,9,Three Axis PID,9,Three Axis PID,0.000240067,0.0137548,-4.47932e-005,-0.00256646,1.90052e-005,0.00108891,-0.000303998,-6.28361e-005,0.751608,-0.65961,7,0,4,3,1,0,0,0,0,8836,46.0865,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0189225,0.014026,0.0139028,0.535757,0.245398,0.204605,0.234303,7,0,0,0,0,0,0,0
2014-02-20 05:29:06,269,446146213453,-0.0390446,0.0118616,0.0240656,3,9,Three Axis PID,9,Three Axis PID,0.000638542,0.0365858,-0.00021284,-0.0121948,-7.9983e-005,-0.00458269,0.000146902,-0.000324392,0.751701,-0.659504,7,0,4,3,1,0,0,0,0,8868,48.6235,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0184559,0.0142507,0.0140576,0.503226,0.24429,0.245903,0.281054,7,0,0,0,0,0,0,0
2014-02-20 05:30:11,807,446146278991,-0.014483,-0.00868806,0.0107313,3,9,Three Axis PID,9,Three Axis PID,-0.000186473,-0.0106841,-8.84299e-006,-0.000506666,3.1461e-005,0.00180258,0.00014034,-4.50202e-005,0.751778,-0.659416,7,0,4,3,6,0,0,0,0,8901,51.6821,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0179621,0.0144864,0.0142652,0.466496,0.242698,0.285904,0.328853,7,0,0,0,0,0,0,0
2014-02-20 05:31:17,8,446146344192,-0.030505,0.0192348,0.0272234,3,9,Three Axis PID,9,Three Axis PID,0.000550916,0.0315652,-0.000362426,-0.0207655,-0.000191872,-0.0109935,4.9396e-005,-0.000310807,0.751683,-0.659524,7,0,4,3,6,0,0,0,0,8934,55.0618,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0174956,0.0147406,0.0145087,0.417807,0.235647,0.316607,0.366741,7,0,0,0,0,0,0,0
2014-02-20 05:32:22,10,446146409194,-0.092715,0.075107,0.0741971,3,9,Three Axis PID,9,Three Axis PID,0.000587685,0.0336719,-0.000493392,-0.0282693,-0.000379969,-0.0217706,4.13649e-005,-0.00104044,0.751412,-0.659833,7,0,1,2,4,0,0,0,0,8966,58.5425,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0169976,0.0150365,0.0147814,0.371948,0.229693,0.350891,0.401242,7,0,0,0,0,0,0,0
2014-02-20 05:33:27,11,446146474195,0.0471248,-0.0948916,-0.126182,3,9,Three Axis PID,9,Three Axis PID,-0.00049454,-0.0283351,0.000257935,0.0147786,0.000669719,0.0383721,0.000352378,0.000854795,0.752565,-0.658517,7,2,2,1,3,0,0,0,0,8999,62.2761,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144944,0.0130549,0.0134387,0.0583986,0.0446611,0.0404723,0.0448274,7,0,0,0,0,0,0,0
2014-02-20 05:34:32,20,446146539204,-0.0349528,-0.0170867,-0.116777,3,9,Three Axis PID,9,Three Axis PID,0.000450877,0.0258333,0.000249723,0.0143081,0.000810435,0.0464345,0.000313087,-0.000131331,0.752511,-0.658579,7,2,2,1,4,0,0,0,0,9031,65.9428,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141078,0.013162,0.0136813,0.0545649,0.0445693,0.0413904,0.0459198,7,0,0,0,0,0,0,0
2014-02-20 05:35:37,21,446146604205,-0.083137,-0.00879313,0.0150465,3,9,Three Axis PID,9,Three Axis PID,0.000312879,0.0179266,6.00734e-005,0.00344195,-0.000203943,-0.0116851,0.000536117,-0.0004948,0.751753,-0.659444,7,2,2,1,3,0,0,0,0,9064,69.7459,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013794,0.0132917,0.0138216,0.0518634,0.0443801,0.0418423,0.0465195,7,0,0,0,0,0,0,0
2014-02-20 05:36:42,34,446146669218,-0.0238777,0.0631787,0.0177419,3,9,Three Axis PID,9,Three Axis PID,0.000519525,0.0297666,0.000868987,0.0497893,-0.00035677,-0.0204414,-0.000277047,-0.000520228,0.751738,-0.659462,7,2,2,1,3,0,0,0,0,9096,73.4414,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135517,0.0133758,0.0138981,0.0499677,0.0440757,0.0420758,0.0467839,7,0,0,0,0,0,0,0
2014-02-20 05:37:47,56,446146734240,-0.0530459,0.0182638,0.0127947,3,9,Three Axis PID,9,Three Axis PID,0.00016654,0.00954205,-5.77397e-005,-0.00330824,-0.000115753,-0.00663218,0.00018544,-0.000453103,0.751766,-0.65943,7,2,2,1,3,0,0,0,0,9129,77.2616,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133518,0.0134529,0.0139506,0.0487226,0.0438214,0.0421872,0.0469229,7,0,0,0,0,0,0,0
2014-02-20 05:38:52,58,446146799242,0.0356605,-0.0140353,0.0311413,3,9,Three Axis PID,9,Three Axis PID,-8.27154e-005,-0.00473924,-0.000255556,-0.0146423,-6.17433e-005,-0.00353763,-0.000113185,0.000314697,0.751661,-0.65955,7,2,2,1,3,0,0,0,0,9161,80.989,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131908,0.0135228,0.0139765,0.0480823,0.0435987,0.0422328,0.0469714,7,0,0,0,0,0,0,0
2014-02-20 05:39:57,65,446146864249,0.0042286,-0.0319913,0.0182013,3,9,Three Axis PID,9,Three Axis PID,0.000113941,0.00652834,-8.40776e-005,-0.00481729,-4.96745e-005,-0.00284614,0.000185532,0.000211847,0.751735,-0.659465,7,2,2,1,4,0,0,0,0,9194,84.8903,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130348,0.01359,0.014,0.0479556,0.0433838,0.0422201,0.0469484,7,0,0,0,0,0,0,0
2014-02-20 05:41:02,83,446146929267,-0.00116922,0.0125879,0.00899865,3,9,Three Axis PID,9,Three Axis PID,1.79075e-005,0.00102602,-0.00100088,-0.0573464,0.000245817,0.0140843,-7.58559e-005,-8.01066e-005,0.751788,-0.659405,7,2,2,1,4,0,0,0,0,9226,88.7624,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129302,0.0136497,0.0139916,0.0483739,0.0431823,0.0420868,0.0468045,7,0,0,0,0,0,0,0
2014-02-20 05:42:07,103,446146994287,0.00990278,0.0387885,0.00327501,3,9,Three Axis PID,9,Three Axis PID,-4.76618e-006,-0.000273082,-0.000534783,-0.0306408,0.000104555,0.00599058,-0.000311468,-0.000158221,0.751821,-0.659367,7,2,2,1,3,0,0,0,0,9259,92.8794,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128494,0.013721,0.0139717,0.0493714,0.0429863,0.0418742,0.0465504,7,0,0,0,0,0,0,0
2014-02-20 05:43:12,155,446147059339,0.00870062,-0.020035,0.0186756,3,9,Three Axis PID,9,Three Axis PID,7.77082e-005,0.00445235,0.000396355,0.0227095,-0.000229687,-0.0131601,8.13599e-005,0.000172377,0.751732,-0.659468,7,2,2,1,3,0,0,0,0,9291,97.018,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128106,0.013791,0.0139399,0.0509061,0.0427927,0.0415673,0.0461827,7,0,0,0,0,0,0,0
2014-02-20 05:44:17,216,446147124400,0.0240232,-0.0322648,0.0104468,3,9,Three Axis PID,9,Three Axis PID,-9.79599e-005,-0.00561269,-0.000279713,-0.0160264,9.45784e-005,0.00541894,7.34327e-005,0.000343272,0.75178,-0.659414,7,2,2,1,3,0,0,0,0,9324,101.453,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012812,0.0138678,0.0138917,0.0531249,0.0426291,0.0411529,0.0457004,7,0,0,0,0,0,0,0
2014-02-20 05:45:22,218,446147189402,-0.0594593,-0.00317763,0.0421029,3,9,Three Axis PID,9,Three Axis PID,0.000178646,0.0102356,1.76509e-005,0.00101132,-0.000219082,-0.0125525,0.000363107,-0.000371698,0.751597,-0.659622,7,2,2,1,3,0,0,0,0,9356,105.922,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128644,0.0139389,0.0138252,0.055912,0.0424553,0.0406314,0.0450983,7,0,0,0,0,0,0,0
2014-02-20 05:46:27,219,446147254403,0.0175213,-0.00232781,0.0168668,3,9,Three Axis PID,9,Three Axis PID,-2.2942e-005,-0.00131448,0.000219762,0.0125914,-0.000174939,-0.0100232,-8.55612e-005,0.000128339,0.751743,-0.659456,7,2,2,1,3,0,0,0,0,9389,110.7,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129675,0.0140189,0.0137488,0.0594705,0.0423071,0.0399843,0.0443321,7,0,0,0,0,0,0,0
2014-02-20 05:47:32,227,446147319411,0.0421285,0.00457756,0.0053668,3,9,Three Axis PID,9,Three Axis PID,-0.000220622,-0.0126407,0.000109575,0.00627819,-9.06826e-005,-0.00519573,-0.000272448,0.000250055,0.751809,-0.659381,7,2,2,1,3,0,0,0,0,9421,115.482,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131321,0.0140997,0.0136515,0.063661,0.0421636,0.0391943,0.0434039,7,0,0,0,0,0,0,0
2014-02-20 05:48:37,228,446147384412,-0.059102,-0.052916,0.0430438,3,9,Three Axis PID,9,Three Axis PID,0.000316252,0.0181199,4.9646e-005,0.0028445,-0.000190617,-0.0109216,0.000687281,-8.30403e-005,0.751592,-0.659628,7,2,2,1,3,0,0,0,0,9454,120.547,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133652,0.0141575,0.0135466,0.0687305,0.0420203,0.038264,0.0423098,7,0,0,0,0,0,0,0
2014-02-20 05:49:42,235,446147449419,0.000461075,-0.00331335,0.0179736,3,9,Three Axis PID,9,Three Axis PID,-0.000271406,-0.0155504,0.000449932,0.0257792,-0.000102546,-0.00587545,1.90826e-005,2.20928e-005,0.751736,-0.659464,7,2,2,1,3,0,0,0,0,9486,125.556,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136683,0.0142175,0.0134275,0.0745195,0.0419195,0.0371787,0.0410387,7,0,0,0,0,0,0,0
2014-02-20 05:50:47,691,446147514875,0.036743,0.0111512,-0.0135304,3,9,Three Axis PID,9,Three Axis PID,-8.17577e-005,-0.00468437,-0.000444344,-0.0254591,5.98803e-005,0.00343089,-0.000284557,0.000176943,0.751918,-0.659257,7,2,2,3,1,0,0,0,0,9519,130.777,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140647,0.0142642,0.0132985,0.0813666,0.0418245,0.0358843,0.0395086,7,0,0,0,0,0,0,0
2014-02-20 05:51:52,747,446147579931,0.0555941,0.0497356,-0.0336043,3,9,Three Axis PID,9,Three Axis PID,-0.000112318,-0.00643532,-6.97182e-005,-0.00399456,-5.50619e-007,-3.15482e-005,-0.000646176,7.87723e-005,0.752033,-0.659125,7,2,2,3,1,0,0,0,0,9552,135.977,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014537,0.0142885,0.0131687,0.0891962,0.0417767,0.0344465,0.0378051,7,0,0,0,0,0,0,0
2014-02-20 05:52:57,759,446147644943,0.0644871,-0.0951855,-0.000518019,3,9,Three Axis PID,9,Three Axis PID,-0.000463074,-0.0265322,0.000219078,0.0125522,7.91943e-005,0.0045375,0.00025347,0.000970787,0.751842,-0.659342,7,2,2,1,3,0,0,0,0,9584,140.875,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150597,0.0142797,0.0130452,0.0975652,0.0417731,0.0329748,0.0360734,7,0,0,0,0,0,0,0
2014-02-20 05:54:02,760,446147709944,0.033477,-0.0564815,-0.00812735,3,9,Three Axis PID,9,Three Axis PID,-0.000451679,-0.0258793,9.88384e-005,0.00566303,0.000420431,0.0240889,0.000177993,0.000544619,0.751886,-0.659292,7,2,2,1,3,0,0,0,0,9617,145.547,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0156321,0.0142224,0.0129366,0.106495,0.0418156,0.0317007,0.0345482,7,0,0,0,0,0,0,0
2014-02-20 05:55:07,761,446147774945,0.0350744,0.085702,-0.013238,3,9,Three Axis PID,9,Three Axis PID,-0.000410689,-0.0235308,-0.00024558,-0.0140707,0.000414217,0.0237329,-0.000764138,-0.000262906,0.751916,-0.659259,7,2,2,1,4,0,0,0,0,9649,149.309,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0161485,0.0141071,0.0128811,0.114138,0.0419212,0.0313046,0.0340555,7,0,0,0,0,0,0,0
2014-02-20 05:56:12,762,446147839946,0.0469599,-0.0192616,-0.0488984,3,9,Three Axis PID,9,Three Axis PID,-5.32367e-005,-0.00305024,-0.000671785,-0.0384904,0.000264483,0.0151538,-0.000143647,0.000418996,0.752121,-0.659025,7,2,2,1,3,0,0,0,0,9682,151.73,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0165151,0.0139161,0.0129121,0.118115,0.0420971,0.032558,0.0355635,7,0,0,0,0,0,0,0
2014-02-20 05:57:17,798,446147904982,0.062903,-0.0475773,0.064246,3,9,Three Axis PID,9,Three Axis PID,-0.000423829,-0.0242836,0.00037247,0.021341,-0.000146755,-0.00840842,-5.01642e-005,0.000686435,0.75147,-0.659767,7,2,2,1,3,0,0,0,0,9714,151.881,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0165811,0.0136729,0.0130453,0.114989,0.0422948,0.0355801,0.0389994,7,0,0,0,0,0,0,0
2014-02-20 05:58:22,800,446147969984,0.0622838,0.0459484,0.0575079,3,9,Three Axis PID,9,Three Axis PID,-0.000219009,-0.0125483,0.000372584,0.0213475,-4.94558e-005,-0.00283361,-0.000659915,0.000143934,0.751509,-0.659723,7,2,2,1,4,0,0,0,0,9747,149.239,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0162929,0.0134286,0.0132849,0.104149,0.0424191,0.0390665,0.0432055,7,0,0,0,0,0,0,0
2014-02-20 05:59:27,807,446148034991,0.0386355,0.0526599,-0.00386521,3,9,Three Axis PID,9,Three Axis PID,-0.000662587,-0.0379634,0.00020975,0.0120178,-0.000230072,-0.0131821,-0.000567809,-4.94907e-005,0.751862,-0.65932,7,2,2,1,3,0,0,0,0,9779,144.072,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0157591,0.0132529,0.0135423,0.0897368,0.0424092,0.041746,0.0463429,7,0,0,0,0,0,0,0
2014-02-20 06:00:32,808,446148099992,0.0376783,-0.0463136,-0.0110938,3,9,Three Axis PID,9,Three Axis PID,2.94041e-005,0.00168473,-0.000820469,-0.0470094,5.46015e-005,0.00312844,8.71194e-005,0.000513683,0.751903,-0.659273,7,2,2,1,4,0,0,0,0,9812,136.585,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150625,0.0131501,0.0138299,0.0748963,0.042316,0.0434461,0.0483687,7,0,0,0,0,0,0,0
2014-02-20 06:01:37,809,446148164993,0.0110576,-0.00308129,-0.00749985,3,9,Three Axis PID,9,Three Axis PID,-0.000263194,-0.0150799,0.00119074,0.0682242,2.08064e-005,0.00119212,-4.34018e-005,9.02817e-005,0.751883,-0.659297,7,2,2,1,4,0,0,0,0,9844,127.794,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143727,0.0131234,0.0140725,0.0627803,0.0421467,0.0443268,0.0493584,7,0,0,0,0,0,0,0
2014-02-20 06:02:42,812,446148229996,-0.0309545,-0.00765049,0.0256153,3,9,Three Axis PID,9,Three Axis PID,0.000187517,0.0107439,0.00125959,0.0721692,-0.000139973,-0.00801989,0.000228339,-0.000159023,0.751692,-0.659514,7,2,2,1,4,0,0,0,0,9875,117.663,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013724,0.0131445,0.0142715,0.0537155,0.041935,0.0445026,0.049626,7,0,0,0,0,0,0,0
2014-02-20 06:03:47,847,446148295031,0.0104633,-0.252785,0.0207168,3,9,Three Axis PID,9,Three Axis PID,-0.000248286,-0.0142257,0.000182001,0.0104279,-1.7736e-005,-0.0010162,0.00159805,0.00152343,0.751719,-0.65948,7,2,2,1,4,0,0,0,0,9907,107.263,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132525,0.0132044,0.0143684,0.0488494,0.0417685,0.0441579,0.0492063,7,0,0,0,0,0,0,0
2014-02-20 06:04:53,104,446148360288,-0.00462369,-0.0679514,0.00570254,3,9,Three Axis PID,9,Three Axis PID,-0.000186024,-0.0106584,0.00067575,0.0387176,6.70091e-006,0.000383934,0.000472418,0.000360671,0.751807,-0.659383,7,2,2,1,4,0,0,0,0,9940,96.4256,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129725,0.0132867,0.0143806,0.0480055,0.0416715,0.0433351,0.0482532,7,0,0,0,0,0,0,0
2014-02-20 06:05:58,154,446148425338,0.0345791,-0.0408353,-0.0217494,3,9,Three Axis PID,9,Three Axis PID,4.06264e-005,0.00232772,-0.000133374,-0.00764178,8.34163e-005,0.0047794,6.90463e-005,0.000461823,0.751965,-0.659203,7,2,2,1,4,0,0,0,0,9972,86.2656,1,0,0,0,0,0,6,1,1,0,0,4,0,0.01293,0.013365,0.0143115,0.050663,0.0416692,0.0421158,0.0468161,7,0,0,0,0,0,0,0
2014-02-20 06:07:03,217,446148490401,0.011737,0.0184805,-0.0264856,3,9,Three Axis PID,9,Three Axis PID,-0.000478864,-0.0274369,-3.12025e-005,-0.00178777,0.000311437,0.017844,-0.000188791,-2.92838e-005,0.751992,-0.659172,7,2,2,1,4,0,0,0,0,10005,76.5796,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131049,0.0134229,0.0141735,0.0558905,0.041835,0.0404969,0.0449148,7,0,0,0,0,0,0,0
2014-02-20 06:08:08,268,446148555452,-0.00998828,-0.00194902,-0.0295097,3,9,Three Axis PID,9,Three Axis PID,-0.000320816,-0.0183814,1.70659e-005,0.000977805,0.00038024,0.0217862,7.02449e-005,-5.43372e-005,0.75201,-0.659152,7,2,2,1,4,0,0,0,0,10037,68.3013,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134485,0.0134442,0.0139971,0.0621843,0.0422241,0.0386188,0.0427087,7,0,0,0,0,0,0,0
2014-02-20 06:09:13,748,446148620932,0.0312231,0.0091042,-0.067169,3,9,Three Axis PID,9,Three Axis PID,-0.000109241,-0.00625904,0.000312531,0.0179067,0.000253929,0.014549,-0.000239297,0.000152611,0.752226,-0.658905,7,2,2,1,4,0,0,0,0,10070,61.2062,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139201,0.0134255,0.013782,0.0688152,0.0429193,0.0364834,0.0401795,7,0,0,0,0,0,0,0
2014-02-20 06:10:18,797,446148685981,0.0184544,-0.0704706,-0.0244634,3,9,Three Axis PID,9,Three Axis PID,0.000222008,0.0127201,-0.000233854,-0.0133988,-0.000222276,-0.0127355,0.000356289,0.000526484,0.75198,-0.659185,7,2,2,1,4,0,0,0,0,10103,55.7842,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144226,0.0133627,0.0135432,0.0745592,0.0439004,0.0343423,0.0376668,7,0,0,0,0,0,0,0
2014-02-20 06:11:23,799,446148750983,-0.0379541,0.0534011,-0.0495127,3,9,Three Axis PID,9,Three Axis PID,5.16753e-005,0.00296078,0.000158772,0.00909698,0.000383139,0.0219522,-0.000132224,-0.000556224,0.752124,-0.659021,7,2,2,1,4,0,0,0,0,10135,52.2191,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148353,0.013289,0.0133605,0.0784284,0.0449824,0.0326633,0.0356876,7,0,0,0,0,0,0,0
2014-02-20 06:12:28,800,446148815984,-0.00606034,0.00650503,-0.0468657,3,9,Three Axis PID,9,Three Axis PID,0.000127153,0.00728531,8.68445e-005,0.00497582,-3.78895e-006,-0.000217091,-7.84084e-006,-7.71881e-005,0.752109,-0.659038,7,2,2,1,4,0,0,0,0,10168,50.245,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151644,0.0132049,0.0131808,0.0801976,0.046219,0.0315918,0.0343987,7,0,0,0,0,0,0,0
2014-02-20 06:13:33,801,446148880985,-0.0344123,-0.0310187,-0.0289131,3,9,Three Axis PID,9,Three Axis PID,0.000282356,0.0161778,0.000315753,0.0180913,2.73579e-006,0.000156749,0.000401508,-4.74038e-005,0.752006,-0.659156,7,2,2,1,4,0,0,0,0,10200,49.7961,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0153377,0.0131359,0.0130665,0.0797707,0.0472807,0.0312869,0.0340687,7,0,0,0,0,0,0,0
2014-02-20 06:14:38,802,446148945986,-0.0507166,-0.0993547,-0.0203783,3,9,Three Axis PID,9,Three Axis PID,0.000271615,0.0155624,0.000175758,0.0100702,0.000218661,0.0125283,0.000943729,0.000238753,0.751957,-0.659212,7,2,2,4,1,0,0,0,0,10233,50.5384,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154018,0.0130956,0.0129774,0.0776548,0.0482211,0.0316207,0.0344415,7,0,0,0,0,0,0,0
2014-02-20 06:15:43,803,446149010987,-0.055448,-0.126419,-0.030883,3,9,Three Axis PID,9,Three Axis PID,0.000275983,0.0158127,0.00028177,0.0161442,0.00026381,0.0151152,0.00114858,0.000363294,0.752017,-0.659142,7,2,2,1,4,0,0,0,0,10265,52.1005,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0153586,0.0130889,0.0129449,0.074637,0.0488915,0.0322766,0.0352257,7,0,0,0,0,0,0,0
2014-02-20 06:16:49,11,446149076195,-0.0187368,-0.0233648,0.0159216,3,9,Three Axis PID,9,Three Axis PID,0.000191539,0.0109744,3.24982e-005,0.00186201,2.13483e-005,0.00122317,0.000261105,1.15421e-005,0.751748,-0.65945,7,2,2,1,4,0,0,0,0,10298,54.2744,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152506,0.013108,0.012945,0.0711053,0.049385,0.0330865,0.0361837,7,0,0,0,0,0,0,0
2014-02-20 06:17:54,108,446149141292,-0.00693564,0.0382183,-0.00442828,3,9,Three Axis PID,9,Three Axis PID,-0.000105323,-0.00603459,-0.000423269,-0.0242515,-7.67081e-005,-0.00439505,-0.000210855,-0.0002654,0.751865,-0.659317,7,2,2,1,4,0,0,0,0,10330,56.7045,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151076,0.0131456,0.0129635,0.0676792,0.049708,0.0338741,0.0371361,7,0,0,0,0,0,0,0
2014-02-20 06:18:59,168,446149206352,-0.0449483,-0.0982161,-0.0257215,3,9,Three Axis PID,9,Three Axis PID,0.000353714,0.0202663,0.000318558,0.018252,0.000338216,0.0193783,0.000903087,0.000270013,0.751988,-0.659176,7,2,2,1,4,0,0,0,0,10363,59.3883,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149387,0.0131967,0.0129834,0.0643362,0.0498923,0.0346828,0.038079,7,0,0,0,0,0,0,0
2014-02-20 06:20:04,217,446149271401,0.0189307,0.142956,0.0150808,3,9,Three Axis PID,9,Three Axis PID,0.000390702,0.0223856,0.000524952,0.0300776,3.14421e-005,0.0018015,-0.00104677,-0.000698484,0.751753,-0.659444,7,2,2,1,4,0,0,0,0,10395,62.0809,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147701,0.0132596,0.0130208,0.061326,0.0499583,0.0353485,0.0388796,7,0,0,0,0,0,0,0
2014-02-20 06:21:09,218,446149336402,-0.0485119,0.0101758,-0.0292922,3,9,Three Axis PID,9,Three Axis PID,0.000271274,0.0155429,0.000178281,0.0102147,1.97026e-005,0.00112888,0.000212271,-0.000376893,0.752008,-0.659154,7,2,2,1,4,0,0,0,0,10428,64.9191,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014591,0.0133349,0.0130689,0.058552,0.0499498,0.0360155,0.0396737,7,0,0,0,0,0,0,0
2014-02-20 06:22:14,219,446149401403,0.00550453,0.0132011,0.0356406,3,9,Three Axis PID,9,Three Axis PID,-3.72461e-005,-0.00213405,-0.0003363,-0.0192686,-5.27885e-005,-0.00302456,-0.000118273,-3.98788e-005,0.751635,-0.65958,7,2,2,1,4,0,0,0,0,10460,67.7363,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144099,0.0134101,0.0131175,0.0561044,0.0498646,0.0366259,0.0403984,7,0,0,0,0,0,0,0
2014-02-20 06:23:19,221,446149466405,-0.0365953,0.0144845,-0.0222335,3,9,Three Axis PID,9,Three Axis PID,2.24979e-005,0.00128904,3.20617e-006,0.0001837,-8.28592e-005,-0.00474748,0.000115469,-0.000323468,0.751968,-0.6592,7,2,2,1,4,0,0,0,0,10493,70.7427,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142221,0.0134923,0.0131747,0.053883,0.0497018,0.0372328,0.0411091,7,0,0,0,0,0,0,0
2014-02-20 06:24:24,268,446149531452,-0.068379,-0.108727,0.00737319,3,9,Three Axis PID,9,Three Axis PID,0.000194346,0.0111352,0.00041818,0.02396,-0.000167852,-0.00961724,0.00110679,0.000177035,0.751797,-0.659393,7,2,2,1,4,0,0,0,0,10525,73.8098,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140371,0.0135774,0.0132293,0.051959,0.0494669,0.0377795,0.0417297,7,0,0,0,0,0,0,0
