'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-20 18:05:22,698,443513189882,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15276e+032,0,0,0,,,,,,,
2014-01-20 18:06:22,917,443513250101,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14379e+032,0,0,0,,,,,,,
2014-01-20 18:07:23,319,443513310503,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15477e+032,4.74093e-013,1.86839e-009,-6.71774e-027,,,,,,,
2014-01-20 18:08:23,743,443513370927,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.16504e-010,1.03846e+034,1.5651e-024,,,,,,,
2014-01-20 18:09:24,347,443513431531,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,0,0,0,,,,,,,
2014-01-20 18:10:24,699,443513491883,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,1.07796e-025,1.19595e-007,-7.95468e-027,,,,,,,
2014-01-20 18:11:25,32,443513552216,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,-4.33055e+034,1.86844e-009,-9.79805e-027,,,,,,,
2014-01-20 18:12:25,777,443513612961,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14887e+032,0,0,0,,,,,,,
2014-01-20 18:13:26,244,443513673428,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15073e+032,0,0,0,,,,,,,
2014-01-20 18:14:26,543,443513733727,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14803e+032,3.96226e+028,-8761.76,-5.70803e+018,,,,,,,
2014-01-20 18:15:27,122,443513794306,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,-2.82573e-020,2.53252e-029,-2.47631e-026,,,,,,,
2014-01-20 18:16:27,439,443513854623,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14625e+032,0,0,0,,,,,,,
2014-01-20 18:17:27,901,443513915085,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,-1.13029e-019,6.33207e-030,-9.64797e-027,,,,,,,
2014-01-20 18:18:28,299,443513975483,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13777e-013,4.15384e+034,3.01802e-024,,,,,,,
2014-01-20 18:19:28,604,443514035788,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,-1.13029e-019,1.91334e-006,-1.13949e-026,,,,,,,
2014-01-20 18:20:29,193,443514096377,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,-1.15742e-016,7.474e-009,-5.78363e-027,,,,,,,
2014-01-20 18:21:29,686,443514156870,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.7361e-018,2.65854e+036,4.06775e-024,,,,,,,
2014-01-20 18:22:30,165,443514217349,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15504e+032,0,0,0,,,,,,,
2014-01-20 18:23:30,594,443514277778,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15536e+032,-4.52118e-019,0.125389,-1.5511e-026,,,,,,,
2014-01-20 18:24:30,935,443514338119,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14694e+032,3.96226e+028,-5.09958e-007,-7.45395e+006,,,,,,,
2014-01-20 18:25:31,355,443514398539,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14869e+032,0,0,0,,,,,,,
2014-01-20 18:26:31,825,443514459009,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14818e+032,-7.06434e-021,3.36579e+007,-2.89504e-026,,,,,,,
2014-01-20 18:27:32,506,443514519690,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14467e+032,-1.13033e-019,0.125393,-5.827e-026,,,,,,,
2014-01-20 18:28:32,955,443514580139,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15044e+032,0,0,0,,,,,,,
2014-01-20 18:29:33,324,443514640508,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,3.98877e+022,-2.22547e+006,-1.42778e+035,,,,,,,
2014-01-20 18:30:33,617,443514700801,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.146e+032,-2.82582e-020,4.67082e-010,-1.11097e-025,,,,,,,
2014-01-20 18:31:34,233,443514761417,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14729e+032,-4.52131e-019,3.06116e-005,-1.3108e-025,,,,,,,
2014-01-20 18:32:34,492,443514821676,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.7361e-018,1.66153e+035,3.42444e-024,,,,,,,
2014-01-20 18:33:34,836,443514882020,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1461e+032,9.90595e+027,-5.88025e+011,-2.34794e+024,,,,,,,
2014-01-20 00:00:32,704,443448099888,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,1.03846e+034,1.9643e-024,,,,,,,
2014-01-20 00:01:33,174,443448160358,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,1.03849e+034,3.00565e-024,,,,,,,
2014-01-20 00:02:33,535,443448220719,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,1.03846e+034,3.41868e-024,,,,,,,
2014-01-20 00:03:34,16,443448281200,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-20 00:04:34,490,443448341674,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,2.59615e+033,4.31574e-024,,,,,,,
2014-01-20 00:05:34,933,443448402117,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,4.15384e+034,3.69656e-024,,,,,,,
2014-01-20 00:06:35,369,443448462553,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,4.15384e+034,4.98439e-024,,,,,,,
2014-01-20 00:07:35,751,443448522935,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,-4.52118e-019,1.19588e-007,-1.40808e-026,,,,,,,
2014-01-20 00:08:36,226,443448583410,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,-1.13029e-019,1.01301e-028,-5.44677e-026,,,,,,,
2014-01-20 00:09:36,712,443448643896,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,6.64634e+035,1.74716e-024,,,,,,,
2014-01-20 00:10:37,163,443448704347,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,-2.82582e-020,5.38542e+008,-4.60087e-026,,,,,,,
2014-01-20 00:11:37,651,443448764835,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14754e+032,-7.06434e-021,7.65361e-006,-1.77945e-025,,,,,,,
2014-01-20 00:12:38,120,443448825304,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14546e+032,3.96238e+028,-2.76496e-026,-7.23617e-010,,,,,,,
2014-01-20 00:13:38,565,443448885749,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14957e+032,-1.13033e-019,2.91971e-011,-1.34816e-025,,,,,,,
2014-01-20 00:14:38,969,443448946153,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,0,0,0,,,,,,,
2014-01-20 00:15:39,390,443449006574,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15031e+032,0,0,0,,,,,,,
2014-01-20 00:16:39,922,443449067106,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14808e+032,-4.52131e-019,0.00783753,-3.43565e-025,,,,,,,
2014-01-20 00:17:40,330,443449127514,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,2.59615e+033,1.76816e-024,,,,,,,
2014-01-20 00:18:40,752,443449187936,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,0,0,0,,,,,,,
2014-01-20 00:19:41,194,443449248378,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,1.55807e+020,-8691.76,3.55379e+007,,,,,,,
2014-01-20 00:20:41,643,443449308827,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14571e+032,-4.52131e-019,7.47377e-009,-1.05998e-024,,,,,,,
2014-01-20 00:21:42,81,443449369265,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14699e+032,-1.76614e-021,0.000122447,-2.38592e-024,,,,,,,
2014-01-20 00:22:42,551,443449429735,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,-2.82582e-020,7.29838e-012,-5.51026e-024,,,,,,,
2014-01-20 00:23:42,964,443449490148,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14858e+032,-4.52131e-019,0.000122439,-4.72307e-024,,,,,,,
2014-01-20 00:24:43,413,443449550597,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15059e+032,0,0,0,,,,,,,
2014-01-20 00:25:43,874,443449611058,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11128e-015,4.05648e+031,1.72615e-024,,,,,,,
2014-01-20 00:26:44,329,443449671513,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.94461e-018,2.47588e+027,6.00918e-024,,,,,,,
2014-01-20 00:27:44,764,443449731948,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15543e+032,0,0,0,,,,,,,
2014-01-20 00:28:45,204,443449792388,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,-1.80852e-018,9.89567e-032,-8.93872e-023,,,,,,,
2014-01-20 00:29:45,629,443449852813,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,3.96238e+028,-7.78178e-012,-0.121626,,,,,,,
2014-01-20 00:30:46,96,443449913280,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14622e+032,0,0,0,,,,,,,
2014-01-20 00:31:46,416,443449973600,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14682e+032,0,0,0,,,,,,,
2014-01-20 00:32:46,876,443450034060,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15378e+032,-1.50251e+017,1.86827e-009,-2.68632e-023,,,,,,,
2014-01-20 00:33:47,362,443450094546,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-0.500412,1.66153e+035,4.95076e-024,,,,,,,
2014-01-20 00:34:47,782,443450154966,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1551e+032,0,0,0,,,,,,,
2014-01-20 00:35:48,167,443450215351,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,2.59615e+033,2.54531e-024,,,,,,,
2014-01-20 00:36:48,608,443450275792,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15016e+032,-4.33068e+034,0.501541,-2.46177e-022,,,,,,,
2014-01-20 00:37:49,250,443450336434,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-9.23098e+018,4.05648e+031,2.78234e-024,,,,,,,
2014-01-20 00:38:49,653,443450396837,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,3.89562e+019,-2172.81,-3.88208e-027,,,,,,,
2014-01-20 00:39:50,866,443450458050,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15447e+032,3.96238e+028,-0.543702,-47.3008,,,,,,,
2014-01-20 00:40:51,309,443450518493,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14456e+032,0,0,0,,,,,,,
2014-01-20 00:41:51,756,443450578940,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15378e+032,0.00203628,1.86844e-009,-7.10535e-022,,,,,,,
2014-01-20 00:42:52,205,443450639389,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,0,0,0,,,,,,,
2014-01-20 00:43:52,628,443450699812,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.23853e-022,-2.35099e-038,8.70827e-025,,,,,,,
2014-01-20 00:44:52,989,443450760173,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,6.23317e+020,-34767,1.84388e-033,,,,,,,
2014-01-20 00:45:53,482,443450820666,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15521e+032,3.96238e+028,-1.12388e-025,-94.7539,,,,,,,
2014-01-20 00:46:53,943,443450881127,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,1.76619e-021,1.19584e-007,-7.2567e-022,,,,,,,
2014-01-20 00:47:54,404,443450941588,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15075e+032,0,0,0,,,,,,,
2014-01-20 00:48:54,794,443451001978,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14814e+032,0,0,0,,,,,,,
2014-01-20 00:49:55,291,443451062475,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,-7.23409e-018,0.0019592,-1.58317e-021,,,,,,,
2014-01-20 00:50:55,766,443451122950,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15538e+032,4.06248e+028,-2.16443,-428.258,,,,,,,
2014-01-20 00:51:56,630,443451183814,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,1.15749e-016,7.65291e-006,-3.89201e-022,,,,,,,
2014-01-20 00:52:57,177,443451244361,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15417e+032,3.99768e+028,-7.17927e-024,-92.748,,,,,,,
2014-01-20 00:53:57,629,443451304813,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00195468,2.65846e+036,3.07759e-024,,,,,,,
2014-01-20 00:54:58,116,443451365300,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15509e+032,0,0,0,,,,,,,
2014-01-20 00:55:58,801,443451425985,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,1.21371e-010,3.06116e-005,-3.99147e-022,,,,,,,
2014-01-20 00:56:59,255,443451486439,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.45223e+021,1.06338e+037,4.20722e-025,,,,,,,
2014-01-20 00:57:59,678,443451546862,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,3.98934e+022,-2.22541e+006,-615184,,,,,,,
2014-01-20 00:59:00,147,443451607331,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,1.53857e+020,1.91311e-006,-1.48091e-022,,,,,,,
2014-01-20 01:00:00,764,443451667948,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,2.08515,3.95851e-031,-1.59849e-022,,,,,,,
2014-01-20 01:01:01,207,443451728391,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.30767e+018,1.06341e+037,6.36703e-024,,,,,,,
2014-01-20 01:02:01,599,443451788783,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.77777e-015,1.01412e+031,6.25616e-024,,,,,,,
2014-01-20 01:03:02,52,443451849236,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,0,0,0,,,,,,,
2014-01-20 01:04:02,854,443451910038,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1486e+032,0,0,0,,,,,,,
2014-01-20 01:05:03,293,443451970477,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15021e+032,2.18643e+006,4.67139e-010,-9.04385e-024,,,,,,,
2014-01-20 01:06:03,728,443452030912,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.56716e-036,2.93443e-040,,,,,,,
2014-01-20 01:07:04,194,443452091378,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14486e+032,8540.76,3.06154e-005,-1.58622e-023,,,,,,,
2014-01-20 01:08:04,643,443452151827,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.45649e-009,6.64614e+035,4.22648e-024,,,,,,,
2014-01-20 01:09:05,214,443452212398,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.36306e+021,2.65846e+036,8.71382e-025,,,,,,,
2014-01-20 01:10:05,603,443452272787,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.20077e+012,1.70141e+038,5.81687e-025,,,,,,,
2014-01-20 01:11:06,12,443452333196,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14889e+032,0,0,0,,,,,,,
2014-01-20 01:12:06,627,443452393811,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15267e+032,2.09882e+006,4.05648e+031,9.14422e-025,,,,,,,
2014-01-20 01:13:07,54,443452454238,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.76619e-021,1.5834e-030,-3.0313e-024,,,,,,,
2014-01-20 01:14:07,531,443452514715,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,2.55318e+024,-1.42443e+008,2.57741e+036,,,,,,,
2014-01-20 01:15:08,834,443452576018,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14709e+032,33.3623,7.47445e-009,-1.0313e-024,,,,,,,
2014-01-20 01:16:09,304,443452636488,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15299e+032,0,0,0,,,,,,,
2014-01-20 01:17:09,740,443452696924,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.00153,-2.40741e-035,7.73816e-025,,,,,,,
2014-01-20 01:18:10,172,443452757356,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.84443e-014,6.64614e+035,1.93588e-024,,,,,,,
2014-01-20 01:19:10,889,443452818073,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96238e+028,-9.32709e+009,-6.83821e+035,,,,,,,
2014-01-20 01:20:11,338,443452878522,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.55094e-013,4.25353e+037,8.8514e-025,,,,,,,
2014-01-20 01:21:11,771,443452938955,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14841e+032,0,0,0,,,,,,,
2014-01-20 01:22:12,164,443452999348,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96238e+028,-9.32735e+009,-3.19087e+030,,,,,,,
2014-01-20 01:23:12,618,443453059802,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15501e+032,0,0,0,,,,,,,
2014-01-20 01:24:13,55,443453120239,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96226e+028,-0.00013255,-1.3262e+020,,,,,,,
2014-01-20 01:25:13,507,443453180691,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,6.53614e+026,-9.11738e+009,-2.05411e+017,,,,,,,
2014-01-20 01:26:14,735,443453241919,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15542e+032,0,0,0,,,,,,,
2014-01-20 01:27:15,277,443453302461,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96238e+028,-7.36295e-021,-51310,,,,,,,
2014-01-20 01:28:15,712,443453362896,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14769e+032,4.85472e-010,2.00616,-2.75257e-026,,,,,,,
2014-01-20 01:29:16,149,443453423333,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-9.23069e+018,3.96141e+028,4.82051e-024,,,,,,,
2014-01-20 01:30:16,540,443453483724,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14866e+032,0,0,0,,,,,,,
2014-01-20 01:31:17,89,443453544273,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.66003e-010,-3.76158e-037,2.55919e-024,,,,,,,
2014-01-20 01:32:17,620,443453604804,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15541e+032,4.62982e-016,7.65361e-006,-3.58253e-026,,,,,,,
2014-01-20 01:33:19,183,443453666367,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15515e+032,0,0,0,,,,,,,
2014-01-20 01:34:19,689,443453726873,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-20 01:35:20,77,443453787261,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,1.24281e-007,0.000122458,-1.28292e-026,,,,,,,
2014-01-20 01:36:21,36,443453848220,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14662e+032,0,0,0,,,,,,,
2014-01-20 01:37:21,569,443453908753,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-20 01:38:22,28,443453969212,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.63397e+014,6.49037e+032,1.59951e-024,,,,,,,
2014-01-20 01:39:22,454,443454029638,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15515e+032,0,0,0,,,,,,,
