'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-14 02:38:42,803,442939189987,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96226e+028,-2223.56,-2.06397e+033,,,,,,,
2014-01-14 02:39:43,201,442939250385,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.54192e-033,4.25353e+037,5.79794e-025,,,,,,,
2014-01-14 02:40:43,636,442939310820,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-14 02:41:44,73,442939371257,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.16768e-033,4.25353e+037,4.57019e-024,,,,,,,
2014-01-14 02:42:44,505,442939431689,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.78144e-021,1.06338e+037,4.16556e-025,,,,,,,
2014-01-14 02:43:45,765,442939492949,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,3.0342e-011,0.000122461,-9.63341e-026,,,,,,,
2014-01-14 02:44:46,216,442939553400,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.5849e+029,-2.94278e-020,-30308.5,,,,,,,
2014-01-14 02:45:46,664,442939613848,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.55094e-013,6.64614e+035,5.84328e-024,,,,,,,
2014-01-14 02:46:47,142,442939674326,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14679e+032,0,0,0,,,,,,,
2014-01-14 02:47:47,568,442939734752,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14571e+032,-2.82573e-020,2.9896e-008,-7.9245e-027,,,,,,,
2014-01-14 02:48:48,10,442939795194,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14858e+032,3.96226e+028,-1.24494e-010,-0.060339,,,,,,,
2014-01-14 02:49:48,433,442939855617,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-14 02:50:48,908,442939916092,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,-1.13029e-019,1.16781e-010,-9.96016e-027,,,,,,,
2014-01-14 02:51:49,282,442939976466,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14455e+032,0,0,0,,,,,,,
2014-01-14 02:52:49,759,442940036943,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,-2.89355e-017,128.398,-8.07143e-027,,,,,,,
2014-01-14 02:53:50,195,442940097379,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.01665e-038,7.74862e-041,,,,,,,
2014-01-14 02:54:50,588,442940157772,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,0,0,0,,,,,,,
2014-01-14 02:55:51,34,442940218218,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15501e+032,0,0,0,,,,,,,
2014-01-14 02:56:51,479,442940278663,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44428e-016,6.64614e+035,5.86852e-024,,,,,,,
2014-01-14 02:57:51,916,442940339100,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,4.15384e+034,2.47755e-024,,,,,,,
2014-01-14 02:58:52,398,442940399582,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,2.65846e+036,4.67016e-024,,,,,,,
2014-01-14 02:59:52,829,442940460013,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15467e+032,-1.15742e-016,1.91329e-006,-8.6355e-026,,,,,,,
2014-01-14 03:00:53,187,442940520371,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14729e+032,-7.23409e-018,2.00623,-6.34291e-026,,,,,,,
2014-01-14 03:01:53,655,442940580839,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
2014-01-14 03:02:54,77,442940641261,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14858e+032,-4.41521e-022,7.30216e-012,-8.83051e-026,,,,,,,
2014-01-14 03:03:54,485,442940701669,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14813e+032,-4.52118e-019,2.85241e-014,-3.40946e-025,,,,,,,
2014-01-14 03:04:54,923,442940762107,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15282e+032,0,0,0,,,,,,,
2014-01-14 03:05:55,385,442940822569,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13774e-013,2.59615e+033,3.628e-024,,,,,,,
2014-01-14 03:06:55,831,442940883015,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.62259e+032,5.88912e-024,,,,,,,
2014-01-14 03:07:56,316,442940943500,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,-7.23409e-018,0.00195915,-4.20015e-025,,,,,,,
2014-01-14 03:08:56,660,442941003844,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15041e+032,2.49291e+021,-34769,-4.88032e-036,,,,,,,
2014-01-14 03:09:57,181,442941064365,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-4.52131e-019,0.0313454,-1.36371e-024,,,,,,,
2014-01-14 03:10:57,626,442941124810,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,-4.62982e-016,1.58297e-030,-6.61002e-025,,,,,,,
2014-01-14 03:11:58,68,442941185252,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14913e+032,0,0,0,,,,,,,
2014-01-14 03:12:58,453,442941245637,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.146e+032,3.96238e+028,-5.88008e+011,-9.49638e+023,,,,,,,
2014-01-14 03:13:58,918,442941306102,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.62259e+032,1.96708e-024,,,,,,,
2014-01-14 03:14:59,381,442941366565,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14892e+032,-1.80852e-018,0.00783706,-1.97081e-024,,,,,,,
2014-01-14 03:15:59,730,442941426914,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,3.96238e+028,-4.42406e-025,-2.05029e-009,,,,,,,
2014-01-14 03:17:00,249,442941487433,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15298e+032,-2.84443e-014,2.59615e+033,1.7623e-024,,,,,,,
2014-01-14 03:18:00,639,442941547823,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1489e+032,0,0,0,,,,,,,
2014-01-14 03:19:01,79,442941608263,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,1.03846e+034,5.61013e-024,,,,,,,
2014-01-14 03:20:01,524,442941668708,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,-7.23409e-018,1.58283e-030,-7.71443e-024,,,,,,,
2014-01-14 03:21:01,991,442941729175,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15415e+032,0,0,0,,,,,,,
2014-01-14 03:22:02,430,442941789614,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15536e+032,3.96238e+028,-1.56659e+017,1.80167e-036,,,,,,,
2014-01-14 03:23:02,861,442941850045,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,0,0,0,,,,,,,
2014-01-14 03:24:03,212,442941910396,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-14 03:25:03,694,442941970878,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14622e+032,-3.66823e+013,3.06135e-005,-7.55578e-023,,,,,,,
2014-01-14 03:26:04,162,442942031346,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,2.89372e-017,1.91311e-006,-3.75766e-022,,,,,,,
2014-01-14 03:27:04,604,442942091788,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15536e+032,3.9625e+028,-3.8265e+013,-4.20872e+008,,,,,,,
2014-01-14 03:28:05,572,442942152756,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,3.96238e+028,-0.00053148,-8.49648e+014,,,,,,,
2014-01-14 03:29:06,56,442942213240,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15096e+032,8.34083,0.000122443,-1.3547e-022,,,,,,,
2014-01-14 03:30:06,464,442942273648,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,4.74107e-013,7.65314e-006,-1.53658e-022,,,,,,,
2014-01-14 03:31:06,875,442942334059,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,0,0,0,,,,,,,
2014-01-14 03:32:07,285,442942394469,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,4.97138e-007,0.000489756,-1.74102e-022,,,,,,,
2014-01-14 03:33:07,711,442942454895,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.19461e+026,1.06338e+037,1.06518e-024,,,,,,,
2014-01-14 03:34:08,102,442942515286,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15427e+032,3.96238e+028,-3.73828e+010,3.15639e-036,,,,,,,
2014-01-14 03:35:08,483,442942575667,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,6.23317e+020,-139072,1.34737e-012,,,,,,,
2014-01-14 03:36:08,916,442942636100,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15497e+032,2.18643e+006,4.67068e-010,-3.60819e-022,,,,,,,
2014-01-14 03:37:09,315,442942696499,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.14919e+009,-1.54074e-033,7.84279e-025,,,,,,,
2014-01-14 03:38:09,670,442942756854,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,6.23299e+020,-34768,-1.33404e-026,,,,,,,
2014-01-14 03:39:10,173,442942817357,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,2.75967e-023,7.65314e-006,-2.22744e-022,,,,,,,
2014-01-14 03:40:10,583,442942877767,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15294e+032,1.68437e-027,1.19573e-007,-2.51166e-022,,,,,,,
2014-01-14 03:41:10,996,442942938180,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14872e+032,0,0,0,,,,,,,
2014-01-14 03:42:11,463,442942998647,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-14 03:43:11,924,442943059108,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,3.96238e+028,-7.19159e-024,-742.359,,,,,,,
2014-01-14 03:44:12,360,442943119544,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15195e+032,1.078e-025,4.78321e-007,-1.99693e-022,,,,,,,
2014-01-14 03:45:12,744,442943179928,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,2.40401e+018,4.67111e-010,-4.03684e-022,,,,,,,
2014-01-14 03:46:13,257,442943240441,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32.0254,2.65846e+036,4.4772e-024,,,,,,,
2014-01-14 03:47:13,839,442943301023,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-14 03:48:14,301,442943361485,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.77776e-017,-0,9.64051e-025,,,,,,,
2014-01-14 03:49:14,706,442943421890,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.25359e+015,6.64614e+035,5.35403e-025,,,,,,,
2014-01-14 03:50:15,629,442943482813,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.25352e+015,-3.76158e-037,1.04768e-024,,,,,,,
2014-01-14 03:51:16,25,442943543209,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,3.96238e+028,-0.135861,-1.93322e+027,,,,,,,
2014-01-14 03:52:16,452,442943603636,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.34324e+008,1.06338e+037,1.11357e-024,,,,,,,
2014-01-14 03:53:17,647,442943664831,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.35811e+007,4.15384e+034,4.50628e-024,,,,,,,
2014-01-14 03:54:18,39,442943725223,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14827e+032,0,0,0,,,,,,,
2014-01-14 03:55:18,441,442943785625,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.09875e+006,1.06338e+037,6.28453e-024,,,,,,,
2014-01-14 03:56:18,884,442943846068,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.76918e+017,1.06338e+037,1.05273e-024,,,,,,,
2014-01-14 03:57:19,611,442943906795,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,0,0,0,,,,,,,
2014-01-14 03:58:20,69,442943967253,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,133.449,2.53252e-029,-2.15343e-024,,,,,,,
2014-01-14 03:59:20,515,442944027699,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,3.96238e+028,-34.7891,-2.30129e+037,,,,,,,
2014-01-14 04:00:21,541,442944088725,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.63522e-006,-1.50463e-036,7.89656e-025,,,,,,,
2014-01-14 04:01:21,881,442944149065,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.82038e-012,2.65846e+036,4.30241e-024,,,,,,,
2014-01-14 04:02:22,375,442944209559,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,2.89372e-017,1.58336e-030,-2.79365e-024,,,,,,,
2014-01-14 04:03:22,800,442944269984,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14927e+032,0,0,0,,,,,,,
2014-01-14 04:04:23,281,442944330465,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,1.02127e+025,-5.69787e+008,-1.92078e+026,,,,,,,
2014-01-14 04:05:23,725,442944390909,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,3.96238e+028,-9.78264e+015,-2.41034e+026,,,,,,,
2014-01-14 04:06:24,167,442944451351,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14682e+032,0,0,0,,,,,,,
2014-01-14 04:07:24,628,442944511812,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15596e+032,0.000127263,0.125385,-1.63826e-024,,,,,,,
2014-01-14 04:08:25,29,442944572213,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.09679e-038,8.14323e-041,,,,,,,
2014-01-14 04:09:25,761,442944632945,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,3.96238e+028,-138.965,-3.54399e+036,,,,,,,
2014-01-14 04:10:26,208,442944693392,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.55094e-013,-6.01853e-036,5.45331e-024,,,,,,,
2014-01-14 04:11:26,680,442944753864,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,3.97459e+028,-1.52536e+014,3.50972e-037,,,,,,,
2014-01-14 04:12:27,119,442944814303,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-14 04:13:27,677,442944874861,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.09875e+006,4.15384e+034,1.63263e-024,,,,,,,
2014-01-14 04:14:28,72,442944935256,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.10383e-022,0.000489771,-1.63834e-025,,,,,,,
2014-01-14 04:15:29,680,442944996864,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14902e+032,0.130318,7.65384e-006,-2.42243e-025,,,,,,,
2014-01-14 04:16:30,137,442945057321,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,6.53633e+026,-3.64706e+010,47331,,,,,,,
2014-01-14 04:17:30,560,442945117744,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,1.58495e+029,-569008,-149760,,,,,,,
2014-01-14 04:18:31,55,442945178239,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,7.95397e-006,3.06154e-005,-4.75273e-026,,,,,,,
2014-01-14 04:19:31,488,442945238672,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14394e+032,0,0,0,,,,,,,
2014-01-14 04:20:31,849,442945299033,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.84434e-014,4.05648e+031,1.06891e-024,,,,,,,
2014-01-14 04:21:32,372,442945359556,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,1.85193e-015,8.02539,-7.23275e-026,,,,,,,
2014-01-14 04:22:32,799,442945419983,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15511e+032,0,0,0,,,,,,,
2014-01-14 04:23:33,826,442945481010,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15306e+032,2.61446e+027,-1.45891e+011,-539.563,,,,,,,
2014-01-14 04:24:34,308,442945541492,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,1.58495e+029,-0.135655,-1.441e+014,,,,,,,
2014-01-14 04:25:34,730,442945601914,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14551e+032,-4.12994e+028,2.98987e-008,-1.91074e-026,,,,,,,
2014-01-14 04:26:35,213,442945662397,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.94419e-018,1.66153e+035,5.6382e-024,,,,,,,
2014-01-14 04:27:35,649,442945722833,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84434e-014,4.15396e+034,5.49936e-024,,,,,,,
2014-01-14 04:28:36,91,442945783275,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15071e+032,-2.82573e-020,1.16792e-010,-2.43971e-026,,,,,,,
2014-01-14 04:29:36,499,442945843683,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14389e+032,0,0,0,,,,,,,
2014-01-14 04:30:37,111,442945904295,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,-4.52118e-019,525952,-1.24153e-026,,,,,,,
2014-01-14 04:31:37,529,442945964713,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.10658e-038,8.14323e-041,,,,,,,
2014-01-14 04:32:37,958,442946025142,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15292e+032,0,0,0,,,,,,,
2014-01-14 04:33:38,335,442946085519,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14784e+032,3.96226e+028,-2.35217e+012,-4.50833e+025,,,,,,,
2014-01-14 04:34:38,737,442946145921,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14686e+032,0,0,0,,,,,,,
2014-01-14 04:35:39,182,442946206366,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.66153e+035,6.45144e-024,,,,,,,
2014-01-14 04:36:39,592,442946266776,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14841e+032,0,0,0,,,,,,,
2014-01-14 04:37:40,60,442946327244,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14769e+032,3.96238e+028,-2.46643e+018,-0.000482745,,,,,,,
2014-01-14 04:38:40,544,442946387728,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14769e+032,3.96238e+028,-7.96877e-009,-0.00653374,,,,,,,
2014-01-14 04:39:40,967,442946448151,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14776e+032,0,0,0,,,,,,,
2014-01-14 04:40:41,389,442946508573,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-14 04:41:41,825,442946569009,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14739e+032,3.96238e+028,-1.01031e+022,-9.63349e+030,,,,,,,
2014-01-14 04:42:42,299,442946629483,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14739e+032,3.96238e+028,-3.18787e-008,-246872,,,,,,,
2014-01-14 04:43:42,680,442946689864,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14699e+032,3.96238e+028,-1.13233e-022,-3.62445e-007,,,,,,,
2014-01-14 04:44:43,55,442946750239,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1465e+032,3.96226e+028,-1.10561e-025,-3.61673e-010,,,,,,,
2014-01-14 04:45:43,515,442946810699,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,4.15396e+034,2.30186e-024,,,,,,,
