'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-28 07:03:59,203,446843106387,0,0,0,3,1,Passive,1,Passive,0.00166179,0.0952134,-0.0331788,-1.901,0.010922,0.625787,0.900513,0.257575,0.0743172,-0.342356,7,0,1,4,3,0,0,0,0,186407,71.7083,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0140459,0.0152053,0.0129403,0.0282504,0.0508985,0.0793279,0.0479399,7,0,0,0,0,0,0,0
2014-02-28 07:05:04,234,446843171418,0,0,0,3,1,Passive,1,Passive,0.00294382,0.168669,-0.0282433,-1.61822,0.00949173,0.543836,0.569161,0.179281,-0.801734,-0.0337066,7,3,3,4,1,0,0,0,0,186439,74.8509,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129053,0.0142782,0.013019,0.0505332,0.0479981,0.0379826,0.0504068,7,0,0,0,0,0,0,0
2014-02-28 07:06:09,686,446843236870,0,0,0,3,1,Passive,1,Passive,3.42587e-005,0.00196288,-0.027212,-1.55914,0.00845426,0.484394,-0.302393,-0.0680747,-0.901577,0.3018,7,2,2,5,4,0,0,0,0,186472,78.3882,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128375,0.0135009,0.0138468,0.0498086,0.046531,0.0329304,0.0539096,7,0,0,0,0,0,0,0
2014-02-28 07:07:15,96,446843302280,0,0,0,3,1,Passive,1,Passive,-0.00210386,-0.120543,-0.0322811,-1.84957,0.0137554,0.788128,-0.916176,-0.136505,-0.119797,0.357262,7,1,1,4,5,0,0,0,0,186505,82.2601,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013511,0.0140583,0.0126196,0.0266471,0.0491225,0.0587145,0.046917,7,0,0,0,0,0,0,0
2014-02-28 07:08:20,193,446843367377,0,0,0,3,1,Passive,1,Passive,-0.00019695,-0.0112844,-0.0288972,-1.65569,0.0118846,0.680936,-0.633759,-0.0625325,0.766405,0.0840385,7,3,3,4,1,0,0,0,0,186537,86.3287,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133754,0.0135679,0.0132077,0.0411061,0.0541777,0.0361582,0.0505044,7,0,0,0,0,0,0,0
2014-02-28 07:09:25,230,446843432414,0,0,0,3,1,Passive,1,Passive,-0.0016663,-0.0954721,-0.0263596,-1.5103,0.00987217,0.565633,0.230349,0.0933293,0.940812,-0.230437,7,2,2,4,1,0,0,0,0,186570,90.8424,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129905,0.012887,0.0141416,0.044533,0.0481319,0.0265747,0.0592608,7,0,0,0,0,0,0,0
2014-02-28 07:10:30,294,446843497478,0,0,0,3,1,Passive,1,Passive,-0.00482624,-0.276523,-0.0310069,-1.77656,0.0168958,0.968058,0.896261,0.0295556,0.253915,-0.362451,7,1,1,4,6,0,0,0,0,186602,95.4769,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139206,0.0134789,0.0126839,0.0282808,0.0504857,0.0506214,0.0533535,7,0,0,0,0,0,0,0
2014-02-28 07:11:35,811,446843562995,0,0,0,3,1,Passive,1,Passive,-0.00462693,-0.265103,-0.0285327,-1.6348,0.0138221,0.791949,0.701108,-0.0871453,-0.690638,-0.154507,7,3,3,4,1,0,0,0,0,186635,100.468,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134793,0.0130766,0.0135863,0.0338837,0.0620708,0.037063,0.0480875,7,0,0,0,0,0,0,0
2014-02-28 07:12:41,11,446843628195,0,0,0,3,1,Passive,1,Passive,-0.0045005,-0.25786,-0.0252267,-1.44538,0.0127824,0.732378,-0.158953,-0.154163,-0.961602,0.162143,7,4,2,4,1,0,0,0,0,186668,105.639,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0133792,0.0129201,0.0139317,0.0435837,0.0527422,0.0228515,0.0605308,7,0,0,0,0,0,0,0
2014-02-28 07:13:46,26,446843693210,0,0,0,3,1,Passive,1,Passive,-0.0105825,-0.606335,-0.0281345,-1.61199,0.0174263,0.998453,-0.862279,0.0761293,-0.381645,0.324078,7,1,1,5,4,0,0,0,0,186700,110.771,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014284,0.0130281,0.0130435,0.0303322,0.0474709,0.0425172,0.06301,7,0,0,0,0,0,0,0
2014-02-28 07:14:51,61,446843758245,0,0,0,3,1,Passive,1,Passive,-0.00893283,-0.511813,-0.0274034,-1.5701,0.016622,0.952371,-0.73051,0.276956,0.588684,0.20761,7,3,3,6,4,0,0,0,0,186733,116.151,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131144,0.0131978,0.0142613,0.0320287,0.0670908,0.0392164,0.047859,7,0,0,0,0,0,0,0
2014-02-28 07:15:56,214,446843823398,0,0,0,3,1,Passive,1,Passive,-0.0074848,-0.428847,-0.0237463,-1.36056,0.0158618,0.908816,0.0860016,0.278601,0.9518,-0.0952001,7,4,4,2,1,0,0,0,0,186765,121.428,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142178,0.0134948,0.0130421,0.0494802,0.0618155,0.0263071,0.0557045,7,0,0,0,0,0,0,0
2014-02-28 07:17:01,238,446843888422,0,0,0,3,1,Passive,1,Passive,-0.0139682,-0.800321,-0.023044,-1.32032,0.0167505,0.959733,0.809767,-0.125757,0.513352,-0.254817,7,5,5,1,4,0,0,0,0,186798,126.939,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142425,0.0128363,0.0138691,0.0356949,0.0443444,0.0376504,0.0767522,7,0,0,0,0,0,0,0
2014-02-28 07:18:06,267,446843953451,0,0,0,3,1,Passive,1,Passive,-0.0130897,-0.749984,-0.0191963,-1.09987,0.0248047,1.4212,0.73579,-0.504836,-0.390055,-0.22718,7,6,6,1,4,0,0,0,0,186830,132.331,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129491,0.0142812,0.0142024,0.0330919,0.0658139,0.0449477,0.0645035,7,0,0,0,0,0,0,0
2014-02-28 07:19:11,751,446844018935,0,0,0,3,1,Passive,1,Passive,-0.00990674,-0.567614,-0.0198628,-1.13806,0.0206955,1.18576,-0.0382472,-0.463176,-0.8826,0.0708778,7,4,4,3,1,0,0,0,0,186863,137.948,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151381,0.0136493,0.0128737,0.0611576,0.0729497,0.0418316,0.045127,7,0,0,0,0,0,0,0
2014-02-28 07:20:17,35,446844084219,0,0,0,3,1,Passive,1,Passive,-0.0138566,-0.793927,-0.0167623,-0.960412,0.0197743,1.13299,-0.715988,0.0334749,-0.637479,0.282596,7,0,4,1,5,0,0,0,0,186896,143.603,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0172148,0.0190562,0.019207,0.194377,0.061253,0.0733235,0.354486,7,0,0,0,0,0,0,0
2014-02-28 07:21:22,170,446844149354,0,0,0,3,1,Passive,1,Passive,-0.0144904,-0.830241,-0.0153688,-0.88057,0.0237461,1.36055,-0.741115,0.585082,0.166455,0.284114,7,0,4,5,1,0,0,0,0,186928,149.076,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0197271,0.0218463,0.0148825,0.053309,0.339591,0.165973,0.541951,7,0,0,0,0,0,0,0
2014-02-28 07:22:27,231,446844214415,0,0,0,3,1,Passive,1,Passive,-0.0154401,-0.884652,-0.0131148,-0.75142,0.0225327,1.29103,-0.0827317,0.608337,0.7874,-0.0555301,7,0,4,3,1,0,0,0,0,186961,154.586,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0205908,0.0135439,0.0212879,0.496948,0.556519,0.376531,0.168043,7,0,0,0,0,0,0,0
2014-02-28 07:23:32,282,446844279466,0,0,0,3,1,Passive,1,Passive,-0.0152876,-0.875913,-0.0105588,-0.604977,0.0211365,1.21103,0.59974,0.106135,0.71502,-0.343212,7,0,4,1,6,0,0,0,0,186993,159.501,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0135441,0.0287848,0.0147591,0.643686,0.330443,0.36421,0.511039,7,0,0,0,0,0,0,0
2014-02-28 07:24:37,794,446844344978,0,0,0,3,1,Passive,1,Passive,-0.0178763,-1.02423,-0.00857481,-0.4913,0.0255071,1.46145,0.733636,-0.591663,0.0520455,-0.330159,7,0,4,1,6,0,0,0,0,187026,163.39,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0241213,0.0161688,0.0155505,0.313799,0.134839,0.0939577,0.940221,7,0,0,0,0,0,0,0
2014-02-28 07:25:43,11,446844410195,0,0,0,3,1,Passive,1,Passive,-0.0177637,-1.01778,-0.00656825,-0.376333,0.0248586,1.42429,0.144057,-0.76304,-0.629073,0.0358529,7,0,4,1,6,0,0,0,0,187059,164.657,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0165476,0.0211034,0.0200388,0.292382,0.520285,0.592553,0.700202,7,0,0,0,0,0,0,0
2014-02-28 07:26:48,92,446844475276,0,0,0,3,1,Passive,1,Passive,-0.0169446,-0.970853,-0.00548593,-0.314321,0.0227399,1.3029,-0.525202,-0.235124,-0.728883,0.370957,7,0,4,1,5,0,0,0,0,187091,162.332,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0180971,0.0250505,0.0144162,0.692538,0.583253,0.651753,0.0977728,7,0,0,0,0,0,0,0
2014-02-28 07:27:53,144,446844540328,0,0,0,3,1,Passive,1,Passive,-0.0184434,-1.05673,-0.00233038,-0.133521,0.0237308,1.35968,-0.690229,0.546129,-0.263956,0.39453,7,0,4,1,5,0,0,0,0,187124,156.939,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0206102,0.0158691,0.0209498,0.558302,0.256332,0.118868,0.57204,7,0,0,0,0,0,0,0
2014-02-28 07:28:58,187,446844605371,0,0,0,3,1,Passive,1,Passive,-0.0189794,-1.08744,-0.00193329,-0.110769,0.023743,1.36037,-0.246583,0.864889,0.433729,0.0551605,7,0,4,5,1,0,0,0,0,187156,149.93,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0134053,0.027569,0.0141926,0.328995,0.179881,0.423668,0.790945,7,0,0,0,0,0,0,0
2014-02-28 07:30:03,217,446844670401,0,0,0,3,1,Passive,1,Passive,-0.0195416,-1.11965,-5.82284e-005,-0.00333624,0.0232443,1.3318,0.412329,0.37769,0.738444,-0.376877,7,0,4,1,3,0,0,0,0,187189,141.576,0,0,0,0,0,0,6,1,0,0,0,4,0,0.024519,0.0148982,0.0172779,0.230899,0.562643,0.641577,0.408561,7,0,0,0,0,0,0,0
2014-02-28 07:31:08,233,446844735417,0,0,0,3,1,Passive,1,Passive,-0.0207129,-1.18676,0.00328929,0.188463,0.0212992,1.22035,0.627865,-0.46341,0.461433,-0.422038,7,0,4,1,6,0,0,0,0,187221,132.712,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0135893,0.0271778,0.0175316,0.585052,0.52078,0.254391,0.0727135,7,0,0,0,0,0,0,0
2014-02-28 07:32:13,847,446844801031,0,0,0,3,1,Passive,1,Passive,-0.0214661,-1.22992,0.00369149,0.211507,0.0206865,1.18525,0.31249,-0.922619,-0.213113,-0.0755397,7,0,4,3,1,0,0,0,0,187254,123.039,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0139617,0.0171623,0.0253377,0.684451,0.141367,0.188247,0.375919,7,0,0,0,0,0,0,0
2014-02-28 07:33:19,9,446844866193,0,0,0,3,1,Passive,1,Passive,-0.0202402,-1.15968,0.00530656,0.304043,0.0220079,1.26096,-0.28473,-0.564186,-0.664499,0.398829,7,0,4,3,1,0,0,0,0,187287,113.043,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0244275,0.0191304,0.0138291,0.396396,0.395089,0.493643,0.532183,7,0,0,0,0,0,0,0
2014-02-28 07:34:24,47,446844931231,0,0,0,3,1,Passive,1,Passive,-0.0217559,-1.24652,0.00441361,0.252881,0.0185291,1.06164,-0.647792,0.266855,-0.539437,0.467077,7,0,4,1,6,0,0,0,0,187319,103.325,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0229158,0.0238524,0.0132343,0.217275,0.663661,0.31062,0.409695,7,0,0,0,0,0,0,0
2014-02-28 07:35:29,56,446844996240,0,0,0,3,1,Passive,1,Passive,-0.023335,-1.337,0.00621171,0.355905,0.0190224,1.0899,-0.420875,0.905833,0.00722724,0.0477408,7,0,4,3,1,0,0,0,0,187352,93.5207,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0136231,0.0201627,0.0289327,0.88759,0.418726,0.0842607,0.245717,7,0,0,0,0,0,0,0
2014-02-28 07:36:35,8,446845062192,0,0,0,3,1,Passive,1,Passive,-0.0243184,-1.39334,0.00621273,0.355963,0.0151069,0.865563,0.0804118,0.712374,0.571905,-0.398725,7,0,4,3,1,0,0,0,0,187385,84.2141,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0186462,0.0193578,0.0225549,0.675394,0.141374,0.174025,0.179272,7,0,0,0,0,0,0,0
2014-02-28 07:37:40,25,446845127209,0,0,0,3,1,Passive,1,Passive,-0.0225013,-1.28923,0.00596657,0.341859,0.0148473,0.850687,0.492033,-0.0352542,0.662221,-0.564025,7,0,4,3,1,0,0,0,0,187417,75.8896,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0297495,0.0144307,0.0142307,0.45663,0.583981,0.214201,0.685034,7,0,0,0,0,0,0,0
2014-02-28 07:38:45,109,446845192293,0,0,0,3,1,Passive,1,Passive,-0.0254387,-1.45753,0.00450896,0.258344,0.0122387,0.701227,0.599069,-0.741035,0.222785,-0.20579,7,0,4,3,1,0,0,0,0,187450,68.1911,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0228996,0.0257796,0.0143203,0.29721,0.488785,0.0504583,0.767841,7,0,0,0,0,0,0,0
2014-02-28 07:39:50,155,446845257339,0,0,0,3,1,Passive,1,Passive,-0.0271273,-1.55428,0.00370212,0.212116,0.0118288,0.677741,0.237903,-0.807957,-0.42305,0.334121,7,0,4,3,1,0,0,0,0,187482,61.7042,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0171045,0.0149397,0.0293407,0.892259,0.0431873,0.0892186,0.414537,7,0,0,0,0,0,0,0
2014-02-28 07:40:55,167,446845322351,0,0,0,3,1,Passive,1,Passive,-0.0283717,-1.62558,0.00455332,0.260886,0.00662325,0.379484,-0.215211,-0.143445,-0.793326,0.551127,7,0,4,3,1,0,0,0,0,187515,56.1095,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0217692,0.0218207,0.0144127,0.641622,0.166131,0.0348628,0.242048,7,0,0,0,0,0,0,0
2014-02-28 07:42:00,182,446845387366,0,0,0,3,1,Passive,1,Passive,-0.0281613,-1.61352,0.00254602,0.145876,0.00610481,0.34978,-0.506646,0.632645,-0.499608,0.305715,7,0,4,3,1,0,0,0,0,187547,51.7809,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0234117,0.0143074,0.0201434,0.315559,0.205172,0.058051,0.790302,7,0,0,0,0,0,0,0
2014-02-28 07:43:05,233,446845452417,0,0,0,3,1,Passive,1,Passive,-0.030214,-1.73113,0.00277498,0.158995,0.00492545,0.282207,-0.414139,0.838912,0.252581,-0.246816,7,0,4,3,1,0,0,0,0,187580,48.4573,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0190932,0.0244471,0.0172343,0.384933,0.0345673,0.0611951,0.69178,7,0,0,0,0,0,0,0
2014-02-28 07:44:10,316,446845517500,0,0,0,3,1,Passive,1,Passive,-0.0308897,-1.76985,-0.000429143,-0.0245881,0.00128135,0.0734158,0.00132174,0.313189,0.824199,-0.471812,7,0,4,3,1,0,0,0,0,187612,46.3144,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0170508,0.0170055,0.0221884,0.573993,0.0654757,0.0887948,0.132435,7,0,0,0,0,0,0,0
2014-02-28 07:45:15,845,446845583029,0,0,0,3,1,Passive,1,Passive,-0.0304297,-1.74349,0.000974961,0.0558612,0.000803351,0.0460286,0.351225,-0.543053,0.723069,-0.242707,7,0,4,3,1,0,0,0,0,187645,45.1722,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0160658,0.0194775,0.0210959,0.53914,0.0880993,0.0721301,0.410572,7,0,0,0,0,0,0,0
2014-02-28 07:46:21,10,446845648194,0,0,0,3,1,Passive,1,Passive,-0.0294869,-1.68947,-0.00239463,-0.137202,-0.00285373,-0.163506,0.479224,-0.853969,-0.0478797,0.196947,7,0,4,3,1,0,0,0,0,187678,45.0404,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0172597,0.0228131,0.0159022,0.0490031,0.136357,0.0536287,0.593185,7,0,0,0,0,0,0,0
2014-02-28 07:47:26,86,446845713270,0,0,0,3,1,Passive,1,Passive,-0.0293603,-1.68222,-0.0054731,-0.313585,-0.00285255,-0.163439,0.19195,-0.43048,-0.783477,0.404976,7,0,4,1,5,0,0,0,0,187710,45.7827,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0173798,0.0137275,0.0247216,0.524476,0.0892786,0.104729,0.479554,7,0,0,0,0,0,0,0
2014-02-28 07:48:31,167,446845778351,0,0,0,3,1,Passive,1,Passive,-0.0295164,-1.69117,-0.00499163,-0.285999,-0.00818983,-0.469243,-0.245027,0.384661,-0.881239,0.124162,7,0,4,3,1,0,0,0,0,187743,47.3361,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0132457,0.0258359,0.014054,0.541834,0.191107,0.0815897,0.063228,7,0,0,0,0,0,0,0
2014-02-28 07:49:36,268,446845843452,0,0,0,3,1,Passive,1,Passive,-0.0272877,-1.56347,-0.00782041,-0.448076,-0.00767089,-0.43951,-0.502622,0.809342,-0.168025,-0.253188,7,0,4,3,1,0,0,0,0,187775,49.4892,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0133537,0.0158039,0.0238998,0.30062,0.313085,0.0486767,0.484158,7,0,0,0,0,0,0,0
2014-02-28 07:50:41,851,446845909035,0,0,0,3,1,Passive,1,Passive,-0.0275841,-1.58045,-0.0097999,-0.561493,-0.00913037,-0.523132,-0.3226,0.503731,0.701044,-0.388229,7,0,4,3,6,0,0,0,0,187808,52.2572,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0191547,0.0199066,0.0193051,0.263318,0.204453,0.101138,0.65108,7,0,0,0,0,0,0,0
2014-02-28 07:51:47,9,446845974193,0,0,0,3,1,Passive,1,Passive,-0.0257407,-1.47483,-0.0141576,-0.811172,-0.0100372,-0.575089,0.297527,-0.142261,0.935698,-0.125335,7,4,4,5,2,0,0,0,0,187841,55.4884,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134492,0.0197107,0.0151438,0.0703232,0.0582426,0.0266483,0.0510792,7,0,0,0,0,0,0,0
2014-02-28 07:52:52,33,446846039217,0,0,0,3,1,Passive,1,Passive,-0.0255353,-1.46306,-0.0139025,-0.796555,-0.00977773,-0.560223,0.645421,-0.569302,0.307968,0.405564,7,6,6,5,1,0,0,0,0,187873,58.9322,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129362,0.0131656,0.0146554,0.0440521,0.0621468,0.0416767,0.0488086,7,0,0,0,0,0,0,0
2014-02-28 07:53:57,116,446846104300,0,0,0,3,1,Passive,1,Passive,-0.022175,-1.27053,-0.0139022,-0.796538,-0.0114355,-0.655204,0.429481,-0.457808,-0.55498,0.545853,7,3,3,1,4,0,0,0,0,187906,62.7369,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133862,0.0140299,0.0132854,0.0425211,0.047294,0.0415767,0.0614599,7,0,0,0,0,0,0,0
2014-02-28 07:55:02,235,446846169419,0,0,0,3,1,Passive,1,Passive,-0.0203261,-1.1646,-0.0152771,-0.875313,-0.0129727,-0.74328,-0.132234,-0.0329117,-0.978157,0.156974,7,4,4,2,5,0,0,0,0,187938,66.6027,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130189,0.0132138,0.0142077,0.051344,0.0495195,0.0239097,0.0593201,7,0,0,0,0,0,0,0
2014-02-28 07:56:07,756,446846234940,0,0,0,3,1,Passive,1,Passive,-0.0262542,-1.50425,-0.0191971,-1.09991,-0.0113133,-0.648202,-0.660538,0.447846,-0.471789,-0.374885,7,6,6,5,4,0,0,0,0,187971,70.7277,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139655,0.0128498,0.0136285,0.0436496,0.0611001,0.0386885,0.043755,7,0,0,0,0,0,0,0
2014-02-28 07:57:13,8,446846300192,0,0,0,3,1,Passive,1,Passive,-0.0187849,-1.0763,-0.0199604,-1.14365,-0.0110503,-0.633135,-0.573685,0.475907,0.452185,-0.489824,7,3,3,1,6,0,0,0,0,188004,74.9658,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130374,0.0141319,0.0130292,0.0399154,0.050932,0.0420707,0.0533632,7,0,0,0,0,0,0,0
2014-02-28 07:58:18,140,446846365324,0,0,0,3,1,Passive,1,Passive,-0.017888,-1.02491,-0.0210205,-1.20439,-0.0138586,-0.794038,-0.0182014,0.140229,0.981678,-0.127723,7,4,4,2,3,0,0,0,0,188036,79.1566,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130581,0.0127514,0.0143637,0.0437765,0.0472002,0.0219309,0.0634918,7,0,0,0,0,0,0,0
2014-02-28 07:59:23,197,446846430381,0,0,0,3,1,Passive,1,Passive,-0.0175974,-1.00826,-0.0248505,-1.42383,-0.0127501,-0.730526,0.620821,-0.328255,0.62534,0.340265,7,5,5,6,4,0,0,0,0,188069,83.5687,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143602,0.0127831,0.0129892,0.041454,0.0540781,0.0362365,0.0507061,7,0,0,0,0,0,0,0
2014-02-28 08:00:28,258,446846495442,0,0,0,3,1,Passive,1,Passive,-0.0167946,-0.962262,-0.0214536,-1.2292,-0.0108316,-0.620603,0.662972,-0.541693,-0.301438,0.419729,7,3,1,3,6,0,0,0,0,188101,87.9191,0,1,1,0,0,0,6,1,1,0,0,4,0,0.0128549,0.0136409,0.0135112,0.0444879,0.0503209,0.0435837,0.0463432,7,0,0,0,0,0,0,0
2014-02-28 08:01:33,687,446846560871,0,0,0,3,1,Passive,1,Passive,-0.0152402,-0.873199,-0.0250624,-1.43597,-0.0111662,-0.639775,0.147093,-0.276619,-0.944299,0.100722,7,4,3,4,2,0,0,0,0,188134,92.4936,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0133261,0.0133595,0.0134767,0.0445789,0.0488653,0.024079,0.0593485,7,0,0,0,0,0,0,0
2014-02-28 08:02:38,767,446846625951,0,0,0,3,1,Passive,1,Passive,-0.0168152,-0.963441,-0.0268296,-1.53722,-0.0135564,-0.776727,-0.518612,0.220544,-0.745295,-0.356283,7,5,5,6,4,0,0,0,0,188167,97.1466,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136203,0.0126251,0.0137988,0.039161,0.0485764,0.0345488,0.0588681,7,0,0,0,0,0,0,0
2014-02-28 08:03:44,107,446846691291,0,0,0,3,1,Passive,1,Passive,-0.012544,-0.718719,-0.0262314,-1.50295,-0.00718278,-0.411543,-0.680962,0.605878,0.154939,-0.381047,7,6,6,1,4,0,0,0,0,188199,101.736,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135505,0.0131098,0.0135719,0.0493041,0.0457613,0.0443205,0.0471057,7,0,0,0,0,0,0,0
2014-02-28 08:04:50,298,446846757482,0,0,0,3,1,Passive,1,Passive,-0.0142046,-0.813862,-0.0234064,-1.34109,-0.00596443,-0.341737,-0.466747,0.559158,0.650064,-0.216576,7,3,3,6,4,0,0,0,0,188214,104.503,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0103052,0.0110821,0.0114552,0.0637359,0.0592039,0.0420656,0.0553072,7,0,0,0,0,0,0,0
2014-02-28 08:05:59,305,446846826489,0,0,0,3,1,Passive,1,Passive,-0.0138354,-0.79271,-0.0250613,-1.43591,-0.00691415,-0.396152,0.252828,0.085592,0.93085,0.249541,7,4,4,5,6,0,0,0,0,188219,109.521,1,0,0,0,0,0,6,1,1,0,0,4,0,0.00978083,0.00921902,0.00966273,0.0539079,0.0658383,0.033651,0.0738812,7,0,0,0,0,0,0,0
2014-02-28 08:07:11,786,446846898970,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-28 08:08:16,804,446846963988,0,0,0,3,1,Passive,1,Passive,-0.0129757,-0.743452,-0.0266747,-1.52835,-0.00188129,-0.10779,0.168958,-0.553797,-0.814877,-0.0271447,7,4,3,4,6,0,0,0,0,188241,121.77,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0113661,0.0112128,0.0117095,0.0678716,0.0640891,0.0395712,0.0506232,7,0,0,0,0,0,0,0
2014-02-28 08:09:24,28,446847031212,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-28 08:10:29,813,446847096997,0,0,0,3,1,Passive,1,Passive,-0.0157715,-0.903638,-0.0253027,-1.44974,-0.00440518,-0.252398,-0.632716,0.307203,-0.429465,-0.566442,7,6,6,1,5,0,0,0,0,188253,128.43,1,0,0,0,0,0,6,1,1,0,0,4,0,0.00908321,0.00894827,0.0109088,0.0562718,0.0714541,0.0651746,0.0943818,7,0,0,0,0,0,0,0
2014-02-28 08:11:36,453,446847163637,0,0,0,3,1,Passive,1,Passive,-0.0100688,-0.576899,-0.0267397,-1.53207,0.00401088,0.229806,-0.19186,0.741091,0.641787,-0.0456556,7,4,3,4,6,0,0,0,0,188272,136.678,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0121472,0.0118115,0.0148126,0.0750968,0.0599989,0.0544103,0.0623342,7,0,0,0,0,0,0,0
2014-02-28 08:12:41,679,446847228863,0,0,0,3,1,Passive,1,Passive,-0.0116744,-0.668896,-0.0289049,-1.65613,0.000215609,0.0123535,0.476026,0.195135,0.713224,0.476061,7,5,5,6,4,0,0,0,0,188279,141.272,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0107839,0.00903299,0.009481,0.0514633,0.102743,0.0733063,0.062109,7,0,0,0,0,0,0,0
2014-02-28 08:13:47,429,446847294613,0,0,0,3,1,Passive,1,Passive,-0.0100229,-0.574269,-0.02551,-1.46162,-0.000381215,-0.021842,0.631215,-0.0817067,0.504078,0.583778,7,5,6,1,5,0,0,0,0,188284,143.402,1,1,0,0,0,0,6,1,1,0,0,4,0,0.00900436,0.0087903,0.0119146,0.0478881,0.0979251,0.0699662,0.0873252,7,0,0,0,0,0,0,0
