'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-13 06:08:17,951,442865365135,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15515e+032,0,0,0,,,,,,,
2014-01-13 06:09:18,361,442865425545,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-13 06:10:18,830,442865486014,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.50251e+017,1.86839e-009,-7.69536e-023,,,,,,,
2014-01-13 06:11:19,207,442865546391,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,3.98923e+022,-2.22541e+006,-4.72218e+017,,,,,,,
2014-01-13 06:12:19,595,442865606779,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,3.96238e+028,-2.33603e+009,-7.04078e+028,,,,,,,
2014-01-13 06:13:20,53,442865667237,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.20077e+012,4.25353e+037,1.64891e-024,,,,,,,
2014-01-13 06:14:20,502,442865727686,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.30767e+018,6.33825e+029,4.51001e-025,,,,,,,
2014-01-13 06:15:20,920,442865788104,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,1.59264e+029,-138.918,-4.51635e+009,,,,,,,
2014-01-13 06:16:21,392,442865848576,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14972e+032,5.59727e+008,2.91918e-011,-3.92895e-023,,,,,,,
2014-01-13 06:17:21,849,442865909033,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1545e+032,0,0,0,,,,,,,
2014-01-13 06:18:22,305,442865969489,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.69216e+019,1.03846e+034,9.04577e-025,,,,,,,
2014-01-13 06:19:22,728,442866029912,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,3.96238e+028,-0.135807,-4.04192e+032,,,,,,,
2014-01-13 06:20:23,177,442866090361,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2049.63,4.25353e+037,1.40826e-024,,,,,,,
2014-01-13 06:21:23,610,442866150794,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1541e+032,0,0,0,,,,,,,
2014-01-13 06:22:24,82,442866211266,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-13 06:23:24,573,442866271757,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,1.02127e+025,-1.42447e+008,-1.85817e+017,,,,,,,
2014-01-13 06:24:24,930,442866332114,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15267e+032,0,0,0,,,,,,,
2014-01-13 06:25:25,498,442866392682,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.37281e+008,1.66153e+035,1.60092e-024,,,,,,,
2014-01-13 06:26:25,949,442866453133,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.39501e+006,1.70141e+038,8.23722e-025,,,,,,,
2014-01-13 06:27:26,393,442866513577,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,512.391,4.15396e+034,1.94815e-024,,,,,,,
2014-01-13 06:28:26,779,442866573963,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.50175e+011,6.64614e+035,1.48833e-024,,,,,,,
2014-01-13 06:29:27,694,442866634878,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.58495e+029,-4.48995e-025,-22.6362,,,,,,,
2014-01-13 06:30:28,135,442866695319,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,0,0,0,,,,,,,
2014-01-13 06:31:28,524,442866755708,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,1.58495e+029,-34.7725,-0.00686753,,,,,,,
2014-01-13 06:32:28,992,442866816176,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14869e+032,0,0,0,,,,,,,
2014-01-13 06:33:29,542,442866876726,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,33.3623,4.78307e-007,-3.3683e-024,,,,,,,
2014-01-13 06:34:29,975,442866937159,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.69536e-021,4.25353e+037,6.18931e-024,,,,,,,
2014-01-13 06:35:30,425,442866997609,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14714e+032,33.3623,0.0313473,-6.14478e-025,,,,,,,
2014-01-13 06:36:30,759,442867057943,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15036e+032,2135.19,4.67139e-010,-3.95724e-025,,,,,,,
2014-01-13 06:37:31,743,442867118927,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15542e+032,0,0,0,,,,,,,
2014-01-13 06:38:32,167,442867179351,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00195462,1.62259e+032,1.13063e-024,,,,,,,
2014-01-13 06:39:33,509,442867240693,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,4.85472e-010,2.9896e-008,-1.59249e-025,,,,,,,
2014-01-13 06:40:33,979,442867301163,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,3.0342e-011,0.501617,-4.85607e-026,,,,,,,
2014-01-13 06:41:34,427,442867361611,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.5849e+029,-4.48667e-025,-4.53125,,,,,,,
2014-01-13 06:42:35,637,442867422821,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.2384e-022,4.15384e+034,1.2959e-024,,,,,,,
2014-01-13 06:43:36,77,442867483261,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,0,0,0,,,,,,,
2014-01-13 06:44:36,511,442867543695,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14621e+032,0,0,0,,,,,,,
2014-01-13 06:45:36,942,442867604126,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.5849e+029,-0.542786,-0.294044,,,,,,,
2014-01-13 06:46:37,699,442867664883,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.5849e+029,-4.48553e-025,-5.05408,,,,,,,
2014-01-13 06:47:38,139,442867725323,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96226e+028,-142360,8.96705e-037,,,,,,,
2014-01-13 06:48:38,579,442867785763,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.73605e-018,4.15384e+034,5.83126e-024,,,,,,,
2014-01-13 06:49:39,520,442867846704,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,7.76755e-009,0.000489846,-1.35254e-026,,,,,,,
2014-01-13 06:50:39,949,442867907133,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15306e+032,0,0,0,,,,,,,
2014-01-13 06:51:40,388,442867967572,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,3.96226e+028,-8.97255e+006,-2.8778e+020,,,,,,,
2014-01-13 06:52:40,829,442868028013,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14818e+032,1.5849e+029,-6.46485e+023,-1.5143e+032,,,,,,,
2014-01-13 06:53:41,282,442868088466,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11107e-016,4.15384e+034,6.00423e-024,,,,,,,
2014-01-13 06:54:41,713,442868148897,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-1.15742e-016,0.000489831,-1.61354e-026,,,,,,,
2014-01-13 06:55:42,158,442868209342,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14416e+032,0,0,0,,,,,,,
2014-01-13 06:56:42,592,442868269776,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14798e+032,3.96226e+028,-0.00208867,-9.67775e-005,,,,,,,
2014-01-13 06:57:43,8,442868330192,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,6.38221e+023,-3.56107e+007,5.50804e+009,,,,,,,
2014-01-13 06:58:43,423,442868390607,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,7.33859e-039,2.40351e-041,,,,,,,
2014-01-13 06:59:43,807,442868450991,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14381e+032,6.38203e+023,-3.56096e+007,-2.14322e+020,,,,,,,
2014-01-13 07:00:44,259,442868511443,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,2.5353e+030,3.31943e-024,,,,,,,
2014-01-13 07:01:44,737,442868571921,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,-2.82573e-020,7.47377e-009,-9.02094e-026,,,,,,,
2014-01-13 07:02:45,177,442868632361,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15294e+032,0,0,0,,,,,,,
2014-01-13 07:03:45,897,442868693081,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,1.59551e+023,-2.22547e+006,-1.19528e-032,,,,,,,
2014-01-13 07:04:46,432,442868753616,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-4.52131e-019,4.78307e-007,-9.60328e-026,,,,,,,
2014-01-13 07:05:48,61,442868815245,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14818e+032,-1.13033e-019,4.67097e-010,-1.93624e-025,,,,,,,
2014-01-13 07:06:48,491,442868875675,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,0,0,0,,,,,,,
2014-01-13 07:07:48,928,442868936112,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14704e+032,3.96238e+028,-1.61626e+023,-6.61462,,,,,,,
2014-01-13 07:08:50,151,442868997335,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,3.96226e+028,-0.00835419,-2.76621e-005,,,,,,,
2014-01-13 07:09:50,607,442869057791,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1469e+032,0,0,0,,,,,,,
2014-01-13 07:10:51,61,442869118245,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-13 07:11:52,146,442869179330,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-4.52131e-019,1.16774e-010,-5.6052e-025,,,,,,,
2014-01-13 07:12:52,614,442869239798,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-1.80852e-018,128.398,-6.62681e-025,,,,,,,
2014-01-13 07:13:54,48,442869301232,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,0,0,0,,,,,,,
2014-01-13 07:14:54,434,442869361618,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-13 07:15:55,880,442869423064,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,3.89517e+019,-2172.88,5.23265e+022,,,,,,,
2014-01-13 07:16:56,267,442869483451,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14605e+032,3.96238e+028,-1.47006e+011,-1.82166e+023,,,,,,,
2014-01-13 07:17:57,723,442869544907,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.34025e-019,6.49037e+032,5.03548e-024,,,,,,,
2014-01-13 07:18:58,228,442869605412,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-1.76614e-021,9.89657e-032,-2.3386e-023,,,,,,,
2014-01-13 07:19:58,700,442869665884,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,-2.89364e-017,3.95767e-031,-1.50803e-023,,,,,,,
2014-01-13 07:20:59,792,442869726976,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-13 07:22:00,217,442869787401,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84451e-014,4.15384e+034,2.28671e-024,,,,,,,
2014-01-13 07:23:00,602,442869847786,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14957e+032,1.76619e-021,1.16778e-010,-9.90597e-023,,,,,,,
2014-01-13 07:24:01,32,442869908216,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,6.1897e+026,6.406e-024,,,,,,,
2014-01-13 07:25:01,861,442869969045,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-1.0527e-028,0.0313444,-1.09797e-023,,,,,,,
2014-01-13 07:26:02,311,442870029495,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14922e+032,6.23299e+020,-34767,5.12662e-035,,,,,,,
2014-01-13 07:27:02,717,442870089901,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,0,0,0,,,,,,,
2014-01-13 07:28:03,667,442870150851,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15021e+032,3.8955e+019,-2172.81,0.172852,,,,,,,
2014-01-13 07:29:04,78,442870211262,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-13 07:30:05,440,442870272624,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,1.06395e-025,6.64614e+035,4.69994e-024,,,,,,,
2014-01-13 07:31:06,16,442870333200,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15412e+032,1.585e+029,-2.64491e+027,-1.70036e+028,,,,,,,
2014-01-13 07:32:06,698,442870393882,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,7.69517e-039,2.65462e-041,,,,,,,
2014-01-13 07:33:07,615,442870454799,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,7.70593e-039,2.65462e-041,,,,,,,
2014-01-13 07:34:08,74,442870515258,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14848e+032,-0.130318,3.53079e+013,-1.32062e-022,,,,,,,
2014-01-13 07:35:08,453,442870575637,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-4.97138e-007,9.89537e-032,-3.48335e-022,,,,,,,
2014-01-13 07:36:08,845,442870636029,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15566e+032,-0.0325804,1.16774e-010,-1.72419e-022,,,,,,,
2014-01-13 07:37:09,359,442870696543,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-13 07:38:09,826,442870757010,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15506e+032,-4.12994e+028,9.89567e-032,-1.16516e-022,,,,,,,
2014-01-13 07:39:10,232,442870817416,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15075e+032,0,0,0,,,,,,,
2014-01-13 07:40:10,718,442870877902,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,1.585e+029,-1.755e+032,-1.#QNAN,,,,,,,
2014-01-13 07:41:11,733,442870938917,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15497e+032,1.585e+029,-7.15201e-024,-0.0613165,,,,,,,
2014-01-13 07:42:12,192,442870999376,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15467e+032,1.58568e+029,-2.8583e-023,-0.092453,,,,,,,
2014-01-13 07:43:12,591,442871059775,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15048e+032,0,0,0,,,,,,,
2014-01-13 07:44:13,439,442871120623,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,3.96564e+028,-567472,-1.75752e+035,,,,,,,
2014-01-13 07:45:13,877,442871181061,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15477e+032,4.04543e+028,-2.78673e-026,-5.36144e-005,,,,,,,
2014-01-13 07:46:14,308,442871241492,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,-6.76669e+032,3.06135e-005,-4.22211e-022,,,,,,,
2014-01-13 07:47:14,695,442871301879,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-13 07:48:15,585,442871362769,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1561e+032,-1.71204e+035,6.64614e+035,2.66032e-024,,,,,,,
2014-01-13 07:49:16,51,442871423235,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15348e+032,2.63182e-029,0.00783682,-4.74926e-023,,,,,,,
2014-01-13 07:50:16,509,442871483693,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,-0.000127267,1.8685e-009,-8.79219e-023,,,,,,,
2014-01-13 07:51:16,950,442871544134,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-13 07:52:17,428,442871604612,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,-533.797,0.125393,-5.0042e-023,,,,,,,
2014-01-13 07:53:17,906,442871665090,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15363e+032,2.61093e-038,1.77705e-024,-6.10048e-030,,,,,,,
2014-01-13 07:54:18,304,442871725488,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,1.80858e-018,1.19584e-007,-9.32275e-023,,,,,,,
2014-01-13 07:55:18,726,442871785910,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.44428e-016,4.15384e+034,7.92685e-025,,,,,,,
2014-01-13 07:56:19,174,442871846358,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1493e+032,0,0,0,,,,,,,
2014-01-13 07:57:19,723,442871906907,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,5.73161e+011,4.67125e-010,-8.10722e-024,,,,,,,
2014-01-13 07:58:20,158,442871967342,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15204e+032,546609,0.125393,-1.81285e-023,,,,,,,
2014-01-13 07:59:20,615,442872027799,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15517e+032,0,0,0,,,,,,,
2014-01-13 08:00:21,401,442872088585,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.149e+032,0,0,0,,,,,,,
2014-01-13 08:01:21,818,442872149002,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14813e+032,6.01002e+017,0.00783706,-1.04599e-023,,,,,,,
2014-01-13 08:02:22,255,442872209439,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14639e+032,136652,0.00195903,-2.3065e-024,,,,,,,
2014-01-13 08:03:22,656,442872269840,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-13 08:04:23,141,442872330325,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14843e+032,2.23891e+009,0.000490054,-1.87231e-024,,,,,,,
2014-01-13 08:05:23,715,442872390899,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15456e+032,0,0,0,,,,,,,
2014-01-13 08:06:24,126,442872451310,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,3.96238e+028,-35604,-5.92432,,,,,,,
2014-01-13 08:07:25,533,442872512717,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,2.08515,4.67125e-010,-6.06489e-025,,,,,,,
2014-01-13 08:08:25,934,442872573118,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,3.18168e-005,1.01307e-028,-6.16574e-025,,,,,,,
2014-01-13 08:09:26,406,442872633590,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,8.09695e-039,2.69049e-041,,,,,,,
2014-01-13 08:10:26,834,442872694018,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,1.58495e+029,-4.49033e-025,-21.4014,,,,,,,
2014-01-13 08:11:27,242,442872754426,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.09875e+006,2.65846e+036,4.20671e-025,,,,,,,
2014-01-13 08:12:27,730,442872814914,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.45627e-009,1.06338e+037,1.62677e-024,,,,,,,
2014-01-13 08:13:28,172,442872875356,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,0.000509069,0.00012245,-1.32835e-025,,,,,,,
2014-01-13 08:14:28,599,442872935783,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14714e+032,0.00814486,0.000122447,-1.27707e-025,,,,,,,
2014-01-13 08:15:29,500,442872996684,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.000488654,1.03846e+034,1.74862e-024,,,,,,,
2014-01-13 08:16:29,916,442873057100,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14689e+032,4.85472e-010,7.47491e-009,-3.38781e-025,,,,,,,
