'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-26 03:48:20,214,446658567398,0,0,0,3,1,Passive,1,Passive,0.00332495,0.190506,0.0132446,0.758857,0.00701177,0.401745,0.449675,0.324574,-0.374219,-0.743239,7,3,3,4,1,0,0,0,0,98528,140.803,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125436,0.0141881,0.0152136,0.064786,0.0808492,0.0471661,0.0345185,7,0,0,0,0,0,0,0
2014-02-26 03:49:25,260,446658632444,0,0,0,3,1,Passive,1,Passive,0.00630614,0.361315,0.0155701,0.892103,0.00884467,0.506762,0.485116,-0.224407,-0.361156,-0.764114,7,6,1,6,4,0,0,0,0,98561,146.318,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0129919,0.0161144,0.013448,0.0604124,0.0905322,0.0422616,0.0547267,7,0,0,0,0,0,0,0
2014-02-26 03:50:30,284,446658697468,0,0,0,3,1,Passive,1,Passive,0.00704403,0.403593,0.0141554,0.811046,0.00741723,0.424976,0.364832,-0.681296,-0.243443,-0.586062,7,6,6,5,4,0,0,0,0,98593,151.447,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125762,0.0177006,0.0126445,0.0531337,0.0736027,0.070412,0.0799422,7,0,0,0,0,0,0,0
2014-02-26 03:51:35,846,446658763030,0,0,0,3,1,Passive,1,Passive,0.00743873,0.426208,0.0140735,0.80635,0.00653979,0.374702,0.133907,-0.96255,-0.00319734,-0.235705,7,0,4,3,1,0,0,0,0,98626,156.315,0,0,0,0,0,0,6,1,0,0,0,4,0,0.020759,0.0295687,0.0153769,0.0521018,0.135739,0.613306,0.548027,7,0,0,0,0,0,0,0
2014-02-26 03:52:41,19,446658828203,0,0,0,3,1,Passive,1,Passive,0.00680685,0.390004,0.013558,0.776816,0.00533247,0.305528,-0.118827,-0.954714,0.208303,0.176099,7,0,4,1,6,0,0,0,0,98659,160.321,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0334271,0.0208067,0.013736,0.106219,0.406406,1.18164,0.697498,7,0,0,0,0,0,0,0
2014-02-26 03:53:46,28,446658893212,0,0,0,3,1,Passive,1,Passive,0.00886825,0.508113,0.0141697,0.811866,0.00332934,0.190757,-0.269635,-0.654336,0.409073,0.576021,7,0,4,1,6,0,0,0,0,98691,162.575,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0292921,0.0163297,0.0219883,0.191722,0.756265,0.850397,0.200831,7,0,0,0,0,0,0,0
2014-02-26 03:54:51,66,446658958250,0,0,0,3,1,Passive,1,Passive,0.0119043,0.682068,0.0141176,0.808878,0.00290184,0.166263,-0.271076,-0.09917,0.507348,0.811961,7,0,4,1,6,0,0,0,0,98724,162.156,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0158266,0.0223064,0.02893,0.311677,0.890981,0.454803,0.253837,7,0,0,0,0,0,0,0
2014-02-26 03:55:56,125,446659023309,0,0,0,3,1,Passive,1,Passive,0.0129104,0.739712,0.0148818,0.852664,0.00184836,0.105903,-0.139412,0.493416,0.384064,0.767854,7,0,4,1,6,0,0,0,0,98756,158.79,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0155427,0.0327489,0.0157961,0.624315,0.882241,0.0483052,0.682417,7,0,0,0,0,0,0,0
2014-02-26 03:57:01,185,446659088369,0,0,0,3,1,Passive,1,Passive,0.0129333,0.741026,0.0131981,0.756193,2.53984e-005,0.00145522,0.0707684,0.867854,0.0803636,0.485142,7,0,4,3,1,0,0,0,0,98789,152.947,0,0,0,0,0,0,6,1,0,0,0,4,0,0.014195,0.0255498,0.0245765,0.643472,0.320464,0.352914,0.462584,7,0,0,0,0,0,0,0
2014-02-26 03:58:06,249,446659153433,0,0,0,3,1,Passive,1,Passive,0.012194,0.698664,0.0107299,0.614776,-0.000158032,-0.00905455,0.22826,0.943044,-0.220262,0.100244,7,0,4,3,1,0,0,0,0,98821,145.73,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0175042,0.0132228,0.0316365,0.796419,0.0718453,0.641342,0.234585,7,0,0,0,0,0,0,0
2014-02-26 03:59:11,258,446659218442,0,0,0,3,1,Passive,1,Passive,0.0124491,0.713278,0.0110751,0.634554,8.75755e-005,0.00501771,0.316654,0.755207,-0.468955,-0.330868,7,0,4,3,1,0,0,0,0,98854,137.194,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0247832,0.0246958,0.0160457,0.857758,0.204664,1.07692,0.260666,7,0,0,0,0,0,0,0
2014-02-26 04:00:16,263,446659283447,0,0,0,3,1,Passive,1,Passive,0.0128368,0.735494,0.0107212,0.614279,-3.29864e-005,-0.00188998,0.29235,0.360695,-0.604176,-0.647612,7,0,4,5,3,0,0,0,0,98886,128.182,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0194787,0.0232286,0.0241987,0.347186,0.276221,1.08418,0.685547,7,0,0,0,0,0,0,0
2014-02-26 04:01:21,847,446659349031,0,0,0,3,1,Passive,1,Passive,0.0135264,0.775006,0.0108941,0.624186,0.000447469,0.0256381,0.182022,-0.160936,-0.578919,-0.778345,7,0,4,3,1,0,0,0,0,98919,118.407,0,0,0,0,0,0,6,1,0,0,0,4,0,0.016295,0.0140868,0.0319437,0.323569,0.20308,0.962895,0.824895,7,0,0,0,0,0,0,0
2014-02-26 04:02:27,9,446659414193,0,0,0,3,1,Passive,1,Passive,0.0150705,0.863478,0.0114663,0.656973,0.000581462,0.0333153,0.00925536,-0.679827,-0.347476,-0.645763,7,0,4,3,1,0,0,0,0,98952,108.429,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0284126,0.0194479,0.0141582,1.0722,0.126828,0.775007,0.565458,7,0,0,0,0,0,0,0
2014-02-26 04:03:32,27,446659479211,0,0,0,3,1,Passive,1,Passive,0.0135613,0.777004,0.0108084,0.619277,0.00149256,0.0855175,-0.173747,-0.938905,-0.0125015,-0.296837,7,0,4,3,6,0,0,0,0,98984,98.8008,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0281976,0.0140872,0.0257292,1.66674,0.259569,0.507751,0.122603,7,0,0,0,0,0,0,0
2014-02-26 04:04:37,42,446659544226,0,0,0,3,1,Passive,1,Passive,0.0131318,0.752399,0.0101228,0.579997,0.00296166,0.169691,-0.358462,-0.876177,0.296898,0.125178,7,0,4,1,6,0,0,0,0,99017,89.1645,0,0,0,0,0,0,6,1,0,0,0,4,0,0.019549,0.0227827,0.0277517,1.23787,0.619759,0.0869246,0.703198,7,0,0,0,0,0,0,0
2014-02-26 04:05:42,112,446659609296,0,0,0,3,1,Passive,1,Passive,0.0127148,0.728506,0.0108082,0.619267,0.00304964,0.174732,-0.434522,-0.558756,0.496789,0.502179,7,0,4,3,1,0,0,0,0,99049,80.2952,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0192155,0.0345502,0.0170716,0.750491,1.17563,0.328708,0.980067,7,0,0,0,0,0,0,0
2014-02-26 04:06:47,166,446659674350,0,0,0,3,1,Passive,1,Passive,0.0131184,0.75163,0.0104695,0.59986,0.00444872,0.254893,-0.388592,-0.0560908,0.562924,0.727301,7,0,4,3,1,0,0,0,0,99082,71.7795,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0293151,0.0374171,0.0157917,0.0555698,2.15736,1.01561,0.964756,7,0,0,0,0,0,0,0
2014-02-26 04:07:52,270,446659739454,0,0,0,3,1,Passive,1,Passive,0.0132525,0.75931,0.00947193,0.542702,0.00658757,0.37744,-0.220146,0.452172,0.520222,0.69025,7,0,4,3,1,0,0,0,0,99114,64.2621,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0365513,0.0274724,0.0147658,0.892901,1.77697,1.2692,0.0650305,7,0,0,0,0,0,0,0
2014-02-26 04:08:57,790,446659804974,0,0,0,3,1,Passive,1,Passive,0.0124865,0.715423,0.00927444,0.531386,0.00809919,0.46405,0.0449632,0.839157,0.353998,0.410463,7,0,4,1,5,0,0,0,0,99147,57.3655,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0437034,0.0256934,0.0167291,1.62297,1.15525,1.81978,0.97394,7,0,0,0,0,0,0,0
2014-02-26 04:10:03,34,446659870218,0,0,0,3,1,Passive,1,Passive,0.0108845,0.623637,0.00887162,0.508307,0.0101658,0.582459,0.343725,0.930785,0.124165,-0.00870934,7,0,4,3,1,0,0,0,0,99180,51.4353,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0402734,0.017004,0.0235068,1.45819,0.313165,1.88961,1.3097,7,0,0,0,0,0,0,0
2014-02-26 04:11:08,145,446659935329,0,0,0,3,1,Passive,1,Passive,0.0100436,0.575454,0.00847586,0.485631,0.0110579,0.63357,0.561028,0.722812,-0.0963488,-0.3918,7,0,4,3,6,0,0,0,0,99212,46.698,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0376282,0.0137142,0.0346606,0.976018,1.49298,1.81918,0.899088,7,0,0,0,0,0,0,0
2014-02-26 04:12:13,168,446660000352,0,0,0,3,1,Passive,1,Passive,0.0100699,0.576963,0.00782841,0.448535,0.01088,0.623376,0.623854,0.301,-0.295082,-0.658128,7,0,4,3,6,0,0,0,0,99245,42.9646,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0220799,0.0151118,0.0431952,0.365732,2.00039,1.30358,0.040347,7,0,0,0,0,0,0,0
2014-02-26 04:13:18,177,446660065361,0,0,0,3,1,Passive,1,Passive,0.0101204,0.579859,0.0057602,0.330035,0.0119486,0.684604,0.493274,-0.180176,-0.455517,-0.718834,7,0,4,3,6,0,0,0,0,99277,40.5376,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0145979,0.0212048,0.0407727,0.102817,2.31502,0.72804,0.951679,7,0,0,0,0,0,0,0
2014-02-26 04:14:23,791,446660130975,0,0,0,3,1,Passive,1,Passive,0.00886839,0.508121,0.00490578,0.28108,0.0145524,0.833794,0.188837,-0.628243,-0.548163,-0.518814,7,0,4,3,1,0,0,0,0,99310,39.2981,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0183785,0.0300932,0.0264875,0.267838,1.05516,0.172372,0.956061,7,0,0,0,0,0,0,0
2014-02-26 04:15:29,7,446660196191,0,0,0,3,1,Passive,1,Passive,0.00770901,0.441693,0.00535303,0.306706,0.0189229,1.0842,-0.24334,-0.825999,-0.506113,-0.0485932,7,0,4,3,1,0,0,0,0,99343,39.2896,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0304743,0.0207979,0.0198269,0.290415,0.355965,0.620464,0.721135,7,0,0,0,0,0,0,0
2014-02-26 04:16:34,111,446660261295,0,0,0,3,1,Passive,1,Passive,0.00651953,0.373541,0.00463433,0.265527,0.0217539,1.2464,-0.634494,-0.576359,-0.262054,0.443345,7,0,4,3,1,0,0,0,0,99375,40.3289,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0281067,0.0180155,0.0235007,0.332788,0.114727,1.2007,0.356959,7,0,0,0,0,0,0,0
2014-02-26 04:17:39,153,446660326337,0,0,0,3,1,Passive,1,Passive,0.00507709,0.290896,0.00303744,0.174032,0.0209039,1.19771,-0.73445,-0.0338294,0.0975864,0.670758,7,0,4,3,6,0,0,0,0,99408,42.2959,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0140239,0.0237878,0.0289046,0.241034,0.417111,1.19064,0.4454,7,0,0,0,0,0,0,0
2014-02-26 04:18:44,233,446660391417,0,0,0,3,1,Passive,1,Passive,0.00436095,0.249864,0.00462317,0.264888,0.0187868,1.07641,-0.525029,0.482442,0.359174,0.602153,7,0,4,3,1,0,0,0,0,99440,44.8796,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0242133,0.0145993,0.0252641,0.177253,0.34999,0.51656,0.755901,7,0,0,0,0,0,0,0
2014-02-26 04:19:49,788,446660456972,0,0,0,3,1,Passive,1,Passive,0.00235398,0.134873,0.00439515,0.251824,0.0163181,0.934958,-0.159321,0.793957,0.502418,0.303028,7,0,4,3,6,0,0,0,0,99473,48.0545,0,0,0,0,0,0,6,1,0,0,0,4,0,0.015919,0.0325472,0.0182758,0.261401,0.422144,0.0556284,1.28004,7,0,0,0,0,0,0,0
2014-02-26 04:20:55,12,446660522196,0,0,0,3,1,Passive,1,Passive,0.000728854,0.0417603,0.00523882,0.300163,0.0187767,1.07583,0.224611,0.816976,0.504949,-0.164701,7,0,4,6,3,0,0,0,0,99506,51.6008,0,0,0,0,0,0,6,1,0,0,0,4,0,0.022741,0.0261787,0.0160625,0.150005,0.207597,0.518461,0.882091,7,0,0,0,0,0,0,0
2014-02-26 04:22:00,107,446660587291,0,0,0,3,1,Passive,1,Passive,-0.00101879,-0.0583723,0.00399604,0.228956,0.0224507,1.28633,0.626884,0.452374,0.328831,-0.542444,7,0,4,6,3,0,0,0,0,99538,55.2735,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0269869,0.0159742,0.0179378,0.0425737,0.229582,1.11774,0.460662,7,0,0,0,0,0,0,0
2014-02-26 04:23:05,113,446660652297,0,0,0,3,1,Passive,1,Passive,-0.000734528,-0.0420854,0.00367334,0.210467,0.0189344,1.08486,0.751119,-0.107911,0.00607141,-0.65126,7,1,1,3,4,0,0,0,0,99571,59.2215,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134779,0.0142709,0.013066,0.0399344,0.0429629,0.0688176,0.0436096,7,0,0,0,0,0,0,0
2014-02-26 04:24:10,132,446660717316,0,0,0,3,1,Passive,1,Passive,-0.00345411,-0.197906,0.0043482,0.249133,0.0193857,1.11072,0.569946,-0.605648,-0.331972,-0.445136,7,6,6,1,4,0,0,0,0,99603,63.1073,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146515,0.0131427,0.0126182,0.0445817,0.0371945,0.0488975,0.0614131,7,0,0,0,0,0,0,0
2014-02-26 04:25:15,196,446660782380,0,0,0,3,1,Passive,1,Passive,-0.000614301,-0.0351969,0.00310312,0.177796,0.0150641,0.863109,0.211171,-0.856923,-0.452076,-0.129293,7,6,6,4,3,0,0,0,0,99636,67.1308,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013048,0.014679,0.0125728,0.0503437,0.0294263,0.0422642,0.0635781,7,0,0,0,0,0,0,0
2014-02-26 04:26:20,206,446660847390,0,0,0,3,1,Passive,1,Passive,-0.00135309,-0.0775265,0.00362697,0.20781,0.0159424,0.913434,-0.211431,-0.830849,-0.485888,0.17,7,4,4,3,2,0,0,0,0,99668,71.0169,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136516,0.0139753,0.0126036,0.0491993,0.0319895,0.0481508,0.0571851,7,0,0,0,0,0,0,0
2014-02-26 04:27:25,245,446660912429,0,0,0,3,1,Passive,1,Passive,-0.000963034,-0.0551778,0.00581219,0.333014,0.0210093,1.20374,-0.596101,-0.476378,-0.354321,0.540541,7,2,2,3,4,0,0,0,0,99701,74.9959,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142048,0.0132029,0.0127046,0.0406932,0.0429609,0.0576324,0.0440118,7,0,0,0,0,0,0,0
2014-02-26 04:28:30,289,446660977473,0,0,0,3,1,Passive,1,Passive,-0.000236413,-0.0135454,0.00569093,0.326066,0.0194229,1.11285,-0.695379,0.126527,-0.0506473,0.705602,7,1,1,4,3,0,0,0,0,99733,78.8201,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130974,0.0142921,0.0127034,0.0380192,0.0474824,0.0599272,0.0369358,7,0,0,0,0,0,0,0
2014-02-26 04:29:35,751,446661042935,0,0,0,3,1,Passive,1,Passive,-0.00157069,-0.089994,0.00642248,0.367981,0.0196669,1.12683,-0.482155,0.647748,0.285232,0.516326,7,6,6,4,3,0,0,0,0,99766,82.7478,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142043,0.0132581,0.0125612,0.0470107,0.0399951,0.0513665,0.0454261,7,0,0,0,0,0,0,0
2014-02-26 04:30:40,765,446661107949,0,0,0,3,1,Passive,1,Passive,0.00474108,0.271644,0.00276335,0.158328,0.0217086,1.24381,-0.0166399,0.911144,0.373543,0.173221,7,4,4,6,5,0,0,0,0,99799,86.6919,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133727,0.0136999,0.0129717,0.0570815,0.0270499,0.0464966,0.0485445,7,0,0,0,0,0,0,0
2014-02-26 04:31:45,776,446661172960,0,0,0,3,1,Passive,1,Passive,0.00338804,0.19412,0.00628763,0.360255,0.015352,0.879606,0.34751,0.855329,0.334373,-0.189325,7,4,4,2,3,0,0,0,0,99830,90.5679,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132455,0.0134385,0.0133496,0.0565963,0.0307089,0.0466987,0.0463458,7,0,0,0,0,0,0,0
2014-02-26 04:32:50,813,446661237997,0,0,0,3,1,Passive,1,Passive,0.00607575,0.348115,0.00941087,0.539203,0.0199441,1.14271,0.637358,0.470047,0.119852,-0.59872,7,2,2,3,4,0,0,0,0,99863,94.6591,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0137076,0.0131514,0.0131739,0.0475215,0.0467284,0.0497126,0.0395213,7,0,0,0,0,0,0,0
2014-02-26 04:33:56,127,446661303311,0,0,0,3,1,Passive,1,Passive,0.00735042,0.421148,0.00860181,0.492847,0.0176344,1.01038,0.581747,-0.171573,-0.135546,-0.783428,7,1,1,6,3,0,0,0,0,99895,98.7533,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130318,0.0143413,0.0126616,0.0404131,0.0530288,0.0542008,0.0346373,7,0,0,0,0,0,0,0
2014-02-26 04:35:01,151,446661368335,0,0,0,3,1,Passive,1,Passive,0.00813099,0.465871,0.0088246,0.505612,0.0170577,0.977333,0.237106,-0.670365,-0.372877,-0.596116,7,6,6,5,4,0,0,0,0,99928,103.133,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140271,0.0134379,0.0126432,0.0470711,0.0436235,0.055641,0.0381949,7,0,0,0,0,0,0,0
2014-02-26 04:36:06,209,446661433393,0,0,0,3,1,Passive,1,Passive,0.010845,0.621375,0.00679715,0.389448,0.0138867,0.795647,-0.235336,-0.904069,-0.2797,-0.221458,7,4,4,5,3,0,0,0,0,99960,107.55,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0141644,0.0129756,0.0130591,0.0548011,0.0269176,0.0585656,0.0415802,7,0,0,0,0,0,0,0
2014-02-26 04:37:11,241,446661498425,0,0,0,3,1,Passive,1,Passive,0.0108195,0.619913,0.00632449,0.362366,0.00992926,0.568905,-0.517452,-0.83387,-0.0871152,0.171217,7,4,2,4,3,0,0,0,0,99993,112.286,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0130563,0.0131219,0.0141546,0.0549268,0.0353845,0.0564721,0.0418969,7,0,0,0,0,0,0,0
2014-02-26 04:38:16,260,446661563444,0,0,0,3,1,Passive,1,Passive,0.0150634,0.863067,0.00758623,0.434659,0.0124236,0.711823,-0.629709,-0.492118,0.211156,0.562761,7,3,3,2,4,0,0,0,0,100025,117.046,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125382,0.0130787,0.0148094,0.0490839,0.058437,0.047123,0.0381264,7,0,0,0,0,0,0,0
2014-02-26 04:39:21,273,446661628457,0,0,0,3,1,Passive,1,Passive,0.0181014,1.03713,0.00610139,0.349584,0.0101062,0.579041,-0.389645,0.0141835,0.457055,0.799423,7,6,6,3,1,0,0,0,0,100058,122.103,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0126464,0.0149448,0.0130358,0.0461877,0.0714037,0.0425742,0.0318301,7,0,0,0,0,0,0,0
2014-02-26 04:40:26,286,446661693470,0,0,0,3,1,Passive,1,Passive,0.0172643,0.989174,0.00468733,0.268564,0.00921647,0.528065,0.0376706,0.481921,0.505737,0.714538,7,6,6,5,4,0,0,0,0,100090,127.124,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137322,0.0140155,0.0133014,0.0443192,0.0637,0.0602094,0.0328788,7,0,0,0,0,0,0,0
2014-02-26 04:41:31,687,446661758871,0,0,0,3,1,Passive,1,Passive,0.0158511,0.908203,0.0039228,0.22476,0.00572025,0.327746,0.452433,0.76299,0.223891,0.40376,7,5,5,4,1,0,0,0,0,100123,132.368,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147905,0.0128512,0.0135574,0.0411467,0.0364653,0.0845527,0.0392361,7,0,0,0,0,0,0,0
2014-02-26 04:42:37,7,446661824191,0,0,0,3,1,Passive,1,Passive,0.014938,0.855883,0.00314477,0.180182,0.00168822,0.0967276,0.636939,0.762685,-0.112318,0.00202573,7,2,2,4,3,0,0,0,0,100156,137.591,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147726,0.0141252,0.0127837,0.0369027,0.038129,0.0912366,0.0427783,7,0,0,0,0,0,0,0
2014-02-26 04:43:42,139,446661889323,0,0,0,3,1,Passive,1,Passive,0.0207689,1.18997,0.00163724,0.0938069,0.00449524,0.257558,0.586564,0.527251,-0.478451,-0.386049,7,3,3,4,1,0,0,0,0,100188,142.481,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144169,0.012899,0.0149622,0.0369462,0.0753875,0.0767995,0.0409519,7,0,0,0,0,0,0,0
2014-02-26 04:44:47,151,446661954335,0,0,0,3,1,Passive,1,Passive,0.0180472,1.03403,-6.99232e-005,-0.0040063,-0.00421586,-0.241551,0.239181,0.260107,-0.630304,-0.691269,7,3,6,3,4,0,0,0,0,100221,147.064,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142187,0.014284,0.0142925,0.0447611,0.106515,0.0478359,0.0338946,7,0,0,0,0,0,0,0
2014-02-26 04:45:52,205,446662019389,0,0,0,3,1,Passive,1,Passive,0.018966,1.08667,-0.0018709,-0.107195,-0.00439698,-0.251929,-0.24045,-0.13515,-0.553442,-0.785888,7,6,6,5,4,0,0,0,0,100253,150.588,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133708,0.0164943,0.0132861,0.051641,0.115524,0.0449663,0.0314071,7,0,0,0,0,0,0,0
2014-02-26 04:46:57,238,446662084422,0,0,0,3,1,Passive,1,Passive,0.0173025,0.991363,-0.000931054,-0.0533455,-0.00701881,-0.402148,-0.579164,-0.527507,-0.114494,-0.610899,7,5,5,4,3,0,0,0,0,100286,152.517,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126979,0.0126046,0.0177936,0.0678603,0.0767387,0.0934691,0.0370367,7,0,0,0,0,0,0,0
2014-02-26 04:48:02,249,446662149433,0,0,0,3,1,Passive,1,Passive,0.015691,0.899027,-0.00551382,-0.315919,-0.0113936,-0.652808,-0.545353,-0.632202,0.46808,-0.289504,7,2,2,4,3,0,0,0,0,100318,151.937,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128271,0.0155643,0.0149747,0.0879121,0.0354071,0.0966148,0.0430981,7,0,0,0,0,0,0,0
2014-02-26 04:49:07,268,446662214452,0,0,0,3,1,Passive,1,Passive,0.011849,0.678899,-0.000199823,-0.011449,-0.0080253,-0.459816,-0.452154,-0.504602,0.732376,0.0675275,7,4,2,3,4,0,0,0,0,100351,148.431,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0139857,0.0162658,0.012654,0.073884,0.0584878,0.0796035,0.0519013,7,0,0,0,0,0,0,0
2014-02-26 04:50:12,276,446662279460,0,0,0,3,1,Passive,1,Passive,0.0142232,0.814931,-0.00257226,-0.14738,-0.00871133,-0.499122,-0.176873,-0.269737,0.859937,0.395559,7,4,3,6,4,0,0,0,0,100383,142.485,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0153226,0.0131106,0.0139298,0.053408,0.0795609,0.052888,0.0531268,7,0,0,0,0,0,0,0
2014-02-26 04:51:17,749,446662344933,0,0,0,3,1,Passive,1,Passive,0.0131868,0.755545,-0.0040815,-0.233853,-0.012168,-0.697178,0.182818,-0.0117747,0.67725,0.712581,7,6,6,4,1,0,0,0,0,100416,134.326,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140799,0.0142628,0.0132105,0.0428496,0.0819025,0.044837,0.0402745,7,0,0,0,0,0,0,0
2014-02-26 04:52:23,11,446662410195,0,0,0,3,1,Passive,1,Passive,0.0151475,0.86789,-0.00225537,-0.129223,-0.0113716,-0.651544,0.52424,0.370187,0.276702,0.715241,7,5,5,4,1,0,0,0,0,100449,124.684,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126016,0.0148606,0.0133674,0.0525444,0.0682338,0.0433237,0.0343512,7,0,0,0,0,0,0,0
2014-02-26 04:53:28,25,446662475209,0,0,0,3,1,Passive,1,Passive,0.0170208,0.975218,9.84415e-005,0.00564028,-0.0154918,-0.887613,0.605987,0.611975,-0.253055,0.440714,7,2,2,4,3,0,0,0,0,100481,114.398,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0136032,0.0128644,0.0140005,0.0574333,0.0477033,0.0446821,0.0423744,7,0,0,0,0,0,0,0
2014-02-26 04:54:33,60,446662540244,0,0,0,3,1,Passive,1,Passive,0.0133309,0.763803,-0.00133166,-0.0762983,-0.0107744,-0.61733,0.444602,0.588664,-0.672309,0.0616833,7,2,2,4,1,0,0,0,0,100514,103.325,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134466,0.0140662,0.0125988,0.0505236,0.041659,0.0381802,0.0544584,7,0,0,0,0,0,0,0
2014-02-26 04:55:38,155,446662605339,0,0,0,3,1,Passive,1,Passive,0.0129808,0.743747,-0.000634777,-0.0363701,-0.00814395,-0.466614,0.227881,0.373462,-0.85107,-0.290303,7,4,3,4,1,0,0,0,0,100546,92.6108,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0132591,0.0134827,0.0133126,0.0426411,0.0473596,0.0321007,0.0581354,7,0,0,0,0,0,0,0
2014-02-26 04:56:43,191,446662670375,0,0,0,3,1,Passive,1,Passive,0.0148669,0.851812,0.00231985,0.132918,-0.0151608,-0.868651,-0.0215881,-0.00143658,-0.768966,-0.638923,7,6,6,4,3,0,0,0,0,100579,82.0595,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130664,0.0129523,0.0140176,0.0429793,0.0521437,0.0409589,0.0482973,7,0,0,0,0,0,0,0
2014-02-26 04:57:48,266,446662735450,0,0,0,3,1,Passive,1,Passive,0.0154633,0.88598,0.00244159,0.139893,-0.00704506,-0.403652,-0.257035,-0.379755,-0.543118,-0.703379,7,6,5,6,4,0,0,0,0,100611,72.7116,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0133602,0.0130354,0.0137936,0.0455569,0.0489442,0.0556771,0.0362887,7,0,0,0,0,0,0,0
