'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-27 05:24:54,375,444072361559,60240,80,60183,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.752,2500,0.002,2500,0.112,2500,1.676,2500,0.006,2500,0,0,-2.42542,1171,4607,64831,9.79053,0,0,0,0
2014-01-27 05:25:54,637,444072421821,60270,80,60213,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,0.002,2500,0.004,2500,3.032,2500,0.004,2500,0,0,1.67939,65100,1443,63958,9.89601,0,0,0,0
2014-01-27 05:26:54,775,444072481959,60300,80,60242,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,1.006,2500,0.016,2500,0.002,2500,0.004,2500,0.776,2500,0.004,2500,0,0,2.15885,0,0,0,154.068,0,0,0,0
2014-01-27 05:27:55,54,444072542238,60330,81,60271,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 05:28:55,159,444072602343,60360,81,60301,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.122,2500,1.444,2500,0.004,2500,1.414,2500,0.01,2500,0.006,2500,3.22444,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 05:29:55,465,444072662649,60390,81,60331,40,42,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.186,2500,1.544,2500,0.094,2500,0.01,2500,0.006,2500,2.99733,0,1.9482,2911,65386,261,10.8449,0,0,0,0
2014-01-27 05:30:56,743,444072723927,60420,81,60362,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.016,2500,2.544,2500,0.004,2500,0.136,2500,0.004,2500,1.60937,-3.20619,2.60867,1772,2722,64762,11.0557,0,0,0,0
2014-01-27 05:31:56,871,444072784055,60450,81,60392,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.06,2500,0.016,2500,1.104,2500,0.004,2500,1.712,2500,0.004,2500,2.66811,0,0,65090,4273,64945,11.5826,0,0,0,0
2014-01-27 05:32:57,293,444072844477,60481,81,60422,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.316,2500,1.828,2500,0.006,2500,0,-3.08498,-1.76796,63595,2552,662,11.8986,0,0,0,0
2014-01-27 05:33:58,412,444072905596,60511,81,60453,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.214,2500,1.67,2500,0.004,2500,0.462,2500,0.264,2500,0.006,2500,1.61131,-3.32774,0,64483,64269,1190,12.2145,0,0,0,0
2014-01-27 05:34:58,735,444072965919,60541,81,60483,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.206,2500,0.606,2500,0.004,2500,0.01,2500,1.13,2500,0,-2.08251,0,617,62293,715,12.741,0,0,0,0
2014-01-27 05:35:59,183,444073026367,60572,81,60513,40,40,100,41,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,2.06,2500,0.004,2500,0.01,2500,0.004,2500,2.686,3.08739,-2.31366,0,0,0,154.068,0,0,0,0
2014-01-27 05:37:00,432,444073087616,60602,81,60544,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.392,2500,0.004,2500,0.792,2500,0.004,2500,-3.28078,0,-2.55369,1485,2171,65012,13.4777,0,0,0,0
2014-01-27 05:38:00,762,444073147946,60632,81,60574,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.156,2500,0.01,2500,0.004,2500,2.33,2500,0.004,2500,-3.06855,2.14698,0,188,3830,65494,13.7933,0,0,0,0
2014-01-27 05:39:01,16,444073208200,60663,81,60604,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 05:40:01,290,444073268474,60693,81,60634,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.452,2500,0.002,2500,0.004,2500,0.01,2500,1.962,2500,0,2.53909,1.83756,64271,64313,758,14.6346,0,0,0,0
2014-01-27 05:41:02,524,444073329708,60723,81,60665,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.512,2500,0.004,2500,0.01,2500,1.15,2500,0,3.0325,-2.08679,65327,62426,339,14.95,0,0,0,0
2014-01-27 05:42:02,621,444073389805,60753,81,60694,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,2.122,2500,0.004,2500,0.01,2500,0.004,2500,-2.60715,0,1.742,0,0,0,154.068,0,0,0,0
2014-01-27 05:43:02,735,444073449919,60782,82,60723,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.076,2500,0.486,2500,0.046,2500,0.004,2500,1.54,2500,0.136,2500,0,2.69224,0,1913,405,167,15.5805,0,0,0,0
2014-01-27 05:44:03,178,444073510362,60813,82,60753,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.292,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 05:45:04,472,444073571656,60843,82,60784,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.506,2500,0.01,2500,0.76,2500,0,0,0,64314,2954,297,16.2108,0,0,0,0
2014-01-27 05:46:04,618,444073631802,60873,82,60813,40,100,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.152,2500,-1.80618,0,0,63812,883,65041,16.4209,0,0,0,0
2014-01-27 05:47:05,198,444073692382,60903,83,60842,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.012,2500,0.396,2500,0.004,2500,0.004,2500,0.01,2500,0.82,2500,0,2.89748,0,65313,63128,64800,16.6309,0,0,0,0
2014-01-27 05:48:05,502,444073752686,60933,83,60872,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.042,2500,0.004,2500,1.284,2500,0.01,2500,0.004,2500,3.3834,-3.00609,0,809,62280,102,16.8408,0,0,0,0
2014-01-27 05:49:06,542,444073813726,60963,83,60903,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.234,2500,0.122,2500,0.004,2500,-1.82306,0,0,377,63659,1069,16.9458,0,0,0,0
2014-01-27 05:50:06,823,444073874007,60993,83,60933,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.274,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,-2.32071,3.02951,0,64783,1358,1146,17.1557,0,0,0,0
2014-01-27 05:51:07,289,444073934473,61024,83,60963,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.32,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.986,2500,-2.52881,0,-2.32646,64486,3611,65476,17.2607,0,0,0,0
2014-01-27 05:52:08,655,444073995839,61054,83,60994,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.1,2500,0.01,2500,1.266,2500,1.98607,0,-1.91816,65369,2144,64521,17.5755,0,0,0,0
2014-01-27 05:53:08,895,444074056079,61084,83,61024,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.246,2500,0.01,2500,0.004,2500,-3.01105,-2.21235,0,525,63807,64570,17.6805,0,0,0,0
2014-01-27 05:54:09,173,444074116357,61115,83,61054,40,40,100,41,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.684,2500,0.656,2500,0.004,2500,0,-3.55721,-2.87693,0,0,0,154.068,0,0,0,0
2014-01-27 05:55:09,421,444074176605,61145,83,61084,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.198,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,2.04751,0,2.12843,64400,64018,1031,18.1001,0,0,0,0
2014-01-27 05:56:10,585,444074237769,61175,83,61115,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.202,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.124,2500,-2.59218,-3.15457,0,64170,2644,757,18.205,0,0,0,0
2014-01-27 05:57:10,770,444074297954,61205,83,61145,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.182,2500,0.01,2500,1.05,2500,0,0,0,64913,3928,65258,18.4147,0,0,0,0
2014-01-27 05:58:11,352,444074358536,61236,83,61175,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,1.136,2500,0.01,2500,0.004,2500,3.27181,-2.22376,1.9159,76,697,64329,18.6245,0,0,0,0
2014-01-27 05:59:12,588,444074419772,61266,83,61206,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.306,2500,1.112,2500,0.004,2500,3.70897,2.51593,0,64925,62608,64804,18.939,0,0,0,0
2014-01-27 06:00:12,756,444074479940,61296,83,61236,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.608,2500,0.016,2500,0.004,2500,0.004,2500,0.664,2500,0.004,2500,0,-3.42033,0,64036,62645,460,19.1486,0,0,0,0
2014-01-27 06:01:13,8,444074540192,61327,83,61266,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 06:02:13,181,444074600365,61357,83,61296,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,1.152,2500,0.01,2500,0.016,2500,-3.40662,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 06:03:14,453,444074661637,61387,83,61327,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.536,2500,0.004,2500,0.794,2500,0.028,2500,0.004,2500,-3.70283,0,0,151,3908,64869,19.987,0,0,0,0
2014-01-27 06:04:14,768,444074721952,61417,83,61357,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.074,2500,0.004,2500,1.206,2500,0.004,2500,0,0,2.48571,63891,2344,64708,20.5107,0,0,0,0
2014-01-27 06:05:15,256,444074782440,61448,83,61387,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.03,2500,0.004,2500,1.268,2500,0.004,2500,-3.37486,-2.88154,0,63089,382,605,20.9295,0,0,0,0
2014-01-27 06:06:16,367,444074843551,61478,83,61418,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.132,2500,1.216,2500,0.004,2500,3.07674,0,0,65193,65011,1516,21.4529,0,0,0,0
2014-01-27 06:07:16,573,444074903757,61508,83,61448,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.902,2500,0.33,2500,0.004,2500,0,-3.05243,-2.05077,2011,65345,1077,21.8715,0,0,0,0
2014-01-27 06:08:16,874,444074964058,61538,83,61478,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.132,2500,0.144,2500,0.004,2500,0.01,2500,0.004,2500,-2.09726,0,0,2535,2143,76,22.4991,0,0,0,0
2014-01-27 06:09:17,222,444075024406,61569,83,61508,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.202,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 06:10:18,534,444075085718,61599,83,61539,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.37,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64656,4090,781,23.7536,0,0,0,0
2014-01-27 06:11:18,907,444075146091,61629,83,61569,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.058,2500,0.004,2500,1.284,2500,0.004,2500,0,2.55016,0,64588,744,1503,24.1716,0,0,0,0
2014-01-27 06:12:19,318,444075206502,61660,83,61599,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.296,2500,0.004,2500,0.4,2500,0.636,2500,0.004,2500,-2.62538,0,-1.68168,812,62705,1228,25.0071,0,0,0,0
2014-01-27 06:13:19,523,444075266707,61690,83,61629,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.494,2500,0.002,2500,0.018,2500,0.01,2500,0.778,2500,-3.56881,0,-2.68193,2305,63635,561,25.4247,0,0,0,0
2014-01-27 06:14:20,561,444075327745,61720,83,61660,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.072,2500,0.004,2500,0.01,2500,1.278,2500,0,0,0,2508,1648,403,25.7378,0,0,0,0
2014-01-27 06:15:21,146,444075388330,61750,83,61690,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.31,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1016,3713,834,26.1552,0,0,0,0
2014-01-27 06:16:21,320,444075448504,61780,83,61719,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.3,2500,0.004,2500,0.966,2500,0.004,2500,0,2.33611,2.5315,64073,2051,1101,26.5725,0,0,0,0
2014-01-27 06:17:22,802,444075509986,61810,83,61750,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,1.016,2500,0.298,2500,0.004,2500,-2.97953,0,-1.75433,63523,63754,640,26.6768,0,0,0,0
2014-01-27 06:18:23,74,444075570258,61841,83,61780,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 06:19:23,497,444075630681,61870,84,61810,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,1.324,2500,2.07687,0,0,606,62144,686,26.9896,0,0,0,0
2014-01-27 06:20:24,678,444075691862,61900,84,61840,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.218,2500,0.004,2500,0.004,2500,0.01,2500,1.156,2500,-2.27424,0,2.52733,48,65245,1370,26.9896,0,0,0,0
2014-01-27 06:21:24,864,444075752048,61930,84,61870,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,1.57988,-3.47388,-1.85579,64170,1989,873,26.9896,0,0,0,0
2014-01-27 06:22:25,79,444075812263,61961,84,61900,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0,2500,0.004,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 06:23:25,214,444075872398,61991,84,61930,40,40,100,41,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,2.85518,0,0,0,0,154.068,0,0,0,0
2014-01-27 06:24:25,381,444075932565,62021,84,61960,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,2.89723,-2.2587,65514,62568,65063,26.4682,0,0,0,0
2014-01-27 06:25:26,172,444075993356,62051,84,61991,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-2.21006,-2.86168,-1.50175,65138,62551,467,26.0509,0,0,0,0
2014-01-27 06:26:26,429,444076053613,62081,84,62021,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-2.29285,2.58015,64455,64953,883,25.6334,0,0,0,0
2014-01-27 06:27:26,624,444076113808,62111,84,62051,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,-2.94084,1.56199,64365,2325,482,25.5291,0,0,0,0
2014-01-27 06:28:27,149,444076174333,62142,84,62081,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,2.03355,-3.23927,0,0,0,0,154.068,0,0,0,0
2014-01-27 06:29:28,105,444076235289,62172,84,62112,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,-1.86153,293,388,64635,24.3805,0,0,0,0
2014-01-27 06:30:28,174,444076295358,62202,84,62141,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-1.88233,2.78992,0,0,0,0,154.068,0,0,0,0
2014-01-27 06:31:28,406,444076355590,62231,85,62170,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,3.35925,0,0,65077,62735,308,23.5446,0,0,0,0
2014-01-27 06:32:28,962,444076416146,62261,85,62200,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,2.3219,2.97715,0,64794,64883,943,23.1265,0,0,0,0
2014-01-27 06:33:29,173,444076476357,62292,85,62230,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,3.294,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 06:34:30,12,444076537196,62322,85,62261,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.5503,2.51099,0,596,3299,65299,22.4991,0,0,0,0
2014-01-27 06:35:30,151,444076597335,62352,85,62291,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,-2.98196,0,54,1418,64560,21.9761,0,0,0,0
2014-01-27 06:36:30,486,444076657670,62382,85,62321,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.26522,0,1.8956,64171,64520,64822,21.6622,0,0,0,0
2014-01-27 06:37:30,771,444076717955,62412,85,62351,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,1.93795,3.12849,1.86066,63806,63697,407,21.2436,0,0,0,0
2014-01-27 06:38:31,30,444076778214,62443,85,62381,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.004,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 06:39:31,382,444076838566,62473,85,62411,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,1.58798,-2.22472,-2.41448,2259,31,515,20.5107,0,0,0,0
2014-01-27 06:40:32,185,444076899369,62503,85,62442,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,1.52085,1795,2383,64955,19.8822,0,0,0,0
2014-01-27 06:41:32,309,444076959493,62533,85,62472,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-3.43864,0,65173,4035,64902,19.4631,0,0,0,0
2014-01-27 06:42:32,658,444077019842,62563,85,62502,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,1.96948,2.24473,-1.55597,63589,3242,407,19.1486,0,0,0,0
2014-01-27 06:43:33,60,444077080244,62594,85,62532,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.016,2500,0,2500,0,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 06:44:33,471,444077140655,62623,86,62560,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-1.8337,0,0,1105,61679,806,17.8903,0,0,0,0
2014-01-27 06:45:34,219,444077201403,62653,86,62591,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.6482,-1.8204,-2.82635,2670,63697,65212,17.2607,0,0,0,0
2014-01-27 06:46:34,539,444077261723,62683,86,62621,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-1.49113,2.82203,0,2095,3196,64841,16.7359,0,0,0,0
2014-01-27 06:47:34,729,444077321913,62713,86,62651,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.7289,-2.44599,0,65481,5267,96,16.0008,0,0,0,0
2014-01-27 06:48:35,29,444077382213,62744,86,62681,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.004,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 06:49:35,439,444077442623,62774,86,62711,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-3.08819,-2.10432,0,64135,61732,1009,14.6346,0,0,0,0
2014-01-27 06:50:35,536,444077502720,62804,86,62741,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.09002,0,-1.79617,1206,60746,201,14.0037,0,0,0,0
2014-01-27 06:51:36,145,444077563329,62834,86,62772,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-3.17408,-2.61464,0,3349,64608,74,13.3725,0,0,0,0
2014-01-27 06:52:36,731,444077623915,62864,86,62802,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,0.004,2500,0.004,2500,0.01,2500,0.014,2500,-3.32906,0,0,2112,4011,726,12.9515,0,0,0,0
2014-01-27 06:53:37,313,444077684497,62895,86,62832,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.224,2500,2.602,2500,0.004,2500,0.01,2500,1.184,2500,-1.67129,-3.07491,0,63578,4406,602,12.4251,0,0,0,0
2014-01-27 06:54:38,760,444077745944,62925,86,62863,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,2.096,2500,0.43,2500,0.004,2500,1.21,2500,0.006,2500,-2.85919,0,0,62334,301,64914,11.6879,0,0,0,0
2014-01-27 06:55:38,895,444077806079,62955,86,62892,40,100,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.412,2500,0.002,2500,2.456,2500,1.702,2500,0.004,2500,-2.36268,0,0,64799,61657,64466,11.4772,0,0,0,0
2014-01-27 06:56:39,262,444077866446,62985,87,62921,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.54,2500,0.016,2500,0.002,2500,1.958,2500,0.01,2500,0.078,2500,0,2.05406,-2.65661,1520,61193,635,11.2665,0,0,0,0
2014-01-27 06:57:40,826,444077928010,63015,87,62952,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.376,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,2.462,2500,0,2.99271,1.78195,351,65011,1823,10.8449,0,0,0,0
2014-01-27 06:58:41,67,444077988251,63046,87,62982,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 06:59:41,424,444078048608,63076,87,63012,40,41,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.952,2500,0.002,2500,1.974,2500,0.01,2500,0.006,2500,2.54518,0,0,64680,4085,64421,10.4233,0,0,0,0
2014-01-27 07:00:42,696,444078109880,63106,87,63043,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.208,2500,0.016,2500,0.002,2500,1.85,2500,1.442,2500,0.004,2500,2.30662,-3.56948,0,789,64539,63987,10.1069,0,0,0,0
2014-01-27 07:01:42,824,444078170008,63136,87,63072,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,3.414,2500,0.016,2500,0.002,2500,0.164,2500,0.008,2500,0.004,2500,2.6961,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 07:02:44,558,444078231742,63166,88,63102,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.274,2500,0.018,2500,0.044,2500,0.268,2500,0.02,2500,3.112,2500,2.0468,0,-1.98788,64677,63060,1510,9.79053,0,0,0,0
2014-01-27 07:03:44,699,444078291883,63196,88,63132,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.122,2500,0.802,2500,0.054,2500,2.04,2500,0.012,2500,2.74,2500,-2.04871,3.04768,1.56835,63966,3422,1143,9.68505,0,0,0,0
