'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-17 08:08:09,334,443218156518,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,0.000127267,0.0313473,-1.14808e-023,,,,,,,
2014-01-17 08:09:09,742,443218216926,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,1.59569e+023,-2.22547e+006,-4.27322e-021,,,,,,,
2014-01-17 08:10:10,193,443218277377,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15526e+032,3.96238e+028,-142120,-1.39764e+037,,,,,,,
2014-01-17 08:11:11,101,443218338285,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15031e+032,0,0,0,,,,,,,
2014-01-17 08:12:11,525,443218398709,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,0,0,0,,,,,,,
2014-01-17 08:13:12,6,443218459190,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,0,0,0,,,,,,,
2014-01-17 08:14:12,482,443218519666,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-17 08:15:13,94,443218580278,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,3.96238e+028,-2.27994e+006,-0.0597725,,,,,,,
2014-01-17 08:16:13,647,443218640831,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.08506e-019,1.66153e+035,5.11094e-025,,,,,,,
2014-01-17 08:17:14,54,443218701238,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.37544e+011,6.49037e+032,2.95112e-024,,,,,,,
2014-01-17 08:18:14,498,443218761682,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
2014-01-17 08:19:14,992,443218822176,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15615e+032,7.40771e-015,4.67097e-010,-1.09045e-024,,,,,,,
2014-01-17 08:20:15,418,443218882602,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.55094e-013,4.25353e+037,1.62084e-024,,,,,,,
2014-01-17 08:21:15,852,443218943036,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1467e+032,8.74574e+006,0.000122447,-4.81657e-024,,,,,,,
2014-01-17 08:22:16,265,443219003449,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-17 08:23:16,813,443219063997,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,0,0,0,,,,,,,
2014-01-17 08:24:17,336,443219124520,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1479e+032,0,0,0,,,,,,,
2014-01-17 08:25:17,780,443219184964,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15501e+032,0,0,0,,,,,,,
2014-01-17 08:26:18,239,443219245423,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,2.89364e-017,2.98978e-008,-3.18599e-025,,,,,,,
2014-01-17 08:27:18,667,443219305851,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1465e+032,1.89637e-012,2.00635,-2.05356e-025,,,,,,,
2014-01-17 08:28:19,94,443219366278,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14866e+032,0,0,0,,,,,,,
2014-01-17 08:29:19,538,443219426722,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.80852e-018,1.58355e-030,-7.35816e-026,,,,,,,
2014-01-17 08:30:19,955,443219487139,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14536e+032,-2.77163e+036,0.000489861,-6.31657e-026,,,,,,,
2014-01-17 08:31:21,49,443219548233,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32.0244,-9.62965e-035,4.48843e-025,,,,,,,
2014-01-17 08:32:21,534,443219608718,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-17 08:33:21,968,443219669152,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,1.5849e+029,-2.38874e+012,-2.53752e+012,,,,,,,
2014-01-17 08:34:22,398,443219729582,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15368e+032,4.62982e-016,0.501556,-2.49426e-026,,,,,,,
2014-01-17 08:35:23,166,443219790350,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,4.62982e-016,0.00195915,-1.65629e-026,,,,,,,
2014-01-17 08:36:23,649,443219850833,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15412e+032,1.72474e-024,0.000122465,-1.36611e-026,,,,,,,
2014-01-17 08:37:24,61,443219911245,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15563e+032,0,0,0,,,,,,,
2014-01-17 08:38:25,268,443219972452,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15537e+032,0,0,0,,,,,,,
2014-01-17 08:39:25,806,443220032990,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,1.68432e-027,4.05228e-028,-6.99266e-027,,,,,,,
2014-01-17 08:40:26,248,443220093432,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15576e+032,4.52131e-019,4.78365e-007,-4.11835e-027,,,,,,,
2014-01-17 08:41:26,713,443220153897,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-17 08:42:27,134,443220214318,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.62378e+032,1.06338e+037,4.23738e-024,,,,,,,
2014-01-17 08:43:27,538,443220274722,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,-1.00829e+025,4.05364e-028,-1.98926e-027,,,,,,,
2014-01-17 08:44:27,961,443220335145,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.11104e-016,2.53538e+030,6.58271e-024,,,,,,,
2014-01-17 08:45:29,192,443220396376,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15289e+032,1.6733e+029,-3.73523e+013,7390.38,,,,,,,
2014-01-17 08:46:29,664,443220456848,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,3.97036e+028,-34.6524,-6.00042e+033,,,,,,,
2014-01-17 08:47:31,355,443220518539,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14867e+032,-9.91078e+027,2.65854e+036,2.72322e-024,,,,,,,
2014-01-17 08:48:31,803,443220578987,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.77766e-015,1.06341e+037,6.17851e-024,,,,,,,
2014-01-17 08:49:32,201,443220639385,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15378e+032,1.80852e-018,1.91329e-006,-5.28623e-028,,,,,,,
2014-01-17 08:50:32,636,443220699820,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77771e-015,2.65854e+036,1.75205e-024,,,,,,,
2014-01-17 08:51:33,81,443220760265,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,6.53538e+026,-3.64716e+010,-1.32378e+007,,,,,,,
2014-01-17 08:52:33,581,443220820765,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14803e+032,2.57007e-032,1.16792e-010,-6.21783e-028,,,,,,,
2014-01-17 08:53:33,981,443220881165,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14833e+032,-1.13029e-019,1.16795e-010,-5.72701e-028,,,,,,,
2014-01-17 08:54:34,385,443220941569,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.75883e-037,1.79007e-040,,,,,,,
2014-01-17 08:55:34,746,443221001930,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.73605e-018,4.25366e+037,5.89911e-024,,,,,,,
2014-01-17 08:56:35,266,443221062450,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,-4.41508e-022,1.5834e-030,-6.44499e-028,,,,,,,
2014-01-17 08:57:35,677,443221122861,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15482e+032,0,0,0,,,,,,,
2014-01-17 08:58:36,157,443221183341,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14815e+032,0,0,0,,,,,,,
2014-01-17 08:59:36,556,443221243740,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77771e-015,4.15384e+034,1.11339e-024,,,,,,,
2014-01-17 09:00:36,973,443221304157,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77771e-015,1.66159e+035,2.70671e-024,,,,,,,
2014-01-17 09:01:37,419,443221364603,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-1.13029e-019,1.58302e-030,-1.13401e-027,,,,,,,
2014-01-17 09:02:37,840,443221425024,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15515e+032,0,0,0,,,,,,,
2014-01-17 09:03:38,277,443221485461,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,4.15384e+034,5.1413e-024,,,,,,,
2014-01-17 09:04:38,744,443221545928,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,4.15384e+034,1.87802e-024,,,,,,,
2014-01-17 09:05:39,145,443221606329,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14561e+032,3.96226e+028,-1.10573e-025,-2.1889e-010,,,,,,,
2014-01-17 09:06:39,578,443221666762,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11085e-015,4.15384e+034,5.34325e-024,,,,,,,
2014-01-17 09:07:39,987,443221727171,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15508e+032,0,0,0,,,,,,,
2014-01-17 09:08:40,467,443221787651,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15551e+032,-1.80847e-018,4.78307e-007,-3.40251e-026,,,,,,,
2014-01-17 09:09:40,885,443221848069,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77771e-015,6.49057e+032,4.45549e-024,,,,,,,
2014-01-17 09:10:41,331,443221908515,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15044e+032,-4.44442e-016,1.66153e+035,4.65653e-024,,,,,,,
2014-01-17 09:11:41,837,443221969021,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-17 09:12:42,305,443222029489,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14511e+032,-2.82573e-020,8.0249,-8.22813e-026,,,,,,,
2014-01-17 09:13:42,701,443222089885,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1541e+032,0,0,0,,,,,,,
2014-01-17 09:14:43,148,443222150332,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-17 09:15:43,576,443222210760,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1562e+032,-2.69483e-026,3.95839e-031,-1.82004e-025,,,,,,,
2014-01-17 09:16:44,61,443222271245,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15041e+032,0,0,0,,,,,,,
2014-01-17 09:17:44,509,443222331693,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,6.23227e+020,-8692.01,-3.95802e+027,,,,,,,
2014-01-17 09:18:44,939,443222392123,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,4.15384e+034,6.34986e-024,,,,,,,
2014-01-17 09:19:45,357,443222452541,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,3.96238e+028,-1.46989e+011,-5.68206e+023,,,,,,,
2014-01-17 09:20:45,805,443222512989,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,1.03846e+034,1.77341e-024,,,,,,,
2014-01-17 09:21:46,221,443222573405,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15363e+032,-7.06454e-021,7.474e-009,-5.14908e-024,,,,,,,
2014-01-17 09:22:46,664,443222633848,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15403e+032,1.585e+029,-5.87505e+011,-1.96007e+021,,,,,,,
2014-01-17 09:23:47,89,443222694273,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14862e+032,0,0,0,,,,,,,
2014-01-17 09:24:47,555,443222754739,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15328e+032,1.585e+029,-2.76102e-026,-1.41649e-011,,,,,,,
2014-01-17 09:25:48,14,443222815198,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,-4.13006e+028,0.0313454,-1.14892e-023,,,,,,,
2014-01-17 09:26:48,456,443222875640,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.000488669,1.01412e+031,2.21285e-024,,,,,,,
2014-01-17 09:27:48,917,443222936101,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-17 09:28:49,375,443222996559,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,6.53557e+026,-3.64716e+010,-2.22236e+021,,,,,,,
2014-01-17 09:29:50,708,443223057892,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,-0.12941,1.66153e+035,1.14782e-023,,,,,,,
2014-01-17 09:30:53,30,443223120214,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,2.35106e-038,-0.0078156,-1.67426e-030,,,,,,,
2014-01-17 09:31:53,485,443223180669,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,-2.5849e-026,0,8.1791e+023,,,,,,,
2014-01-17 09:32:54,913,443223242097,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15031e+032,-9.98495e-035,1.66153e+035,2.1266e-023,,,,,,,
2014-01-17 09:34:00,584,443223307768,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,-0.000129458,3.94662e-041,-1.20566e-007,,,,,,,
2014-01-17 09:35:01,610,443223368794,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,3.91074e-041,-6.83044e-021,-4.65661e-010,,,,,,,
2014-01-17 09:36:02,94,443223429278,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.94673e-018,-6.08006e-036,4.04217e-028,,,,,,,
2014-01-17 09:37:03,2,443223490186,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15525e+032,1.62122e+029,-1.11141e+034,-3.03612e+032,,,,,,,
2014-01-17 09:38:03,865,443223551049,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15497e+032,-1.56401e+023,1.03846e+034,1.40096e-023,,,,,,,
2014-01-17 09:39:04,724,443223611908,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15195e+032,-1.17743e-013,1.03849e+034,9.80645e-024,,,,,,,
2014-01-17 09:40:05,500,443223672684,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,-2.81084e-020,1.66153e+035,8.57719e-024,,,,,,,
2014-01-17 09:41:05,933,443223733117,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1561e+032,-1.71163e+035,1.03846e+034,2.29864e-024,,,,,,,
2014-01-17 09:42:07,153,443223794337,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,9.97249e+021,-556336,1.08086e+018,,,,,,,
2014-01-17 09:43:07,532,443223854716,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15606e+032,-2.75959e-023,2.31295e+018,-1.00132e-023,,,,,,,
2014-01-17 09:44:07,971,443223915155,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,1.58495e+029,-8877.76,-0.00037422,,,,,,,
2014-01-17 09:45:08,394,443223975578,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,-9.32414e+015,2.59615e+033,7.97613e-024,,,,,,,
2014-01-17 09:46:08,794,443224035978,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15601e+032,-0.00203622,7.47355e-009,-3.40343e-024,,,,,,,
2014-01-17 09:47:09,243,443224096427,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,-1.96713e-006,4.25353e+037,9.94232e-024,,,,,,,
2014-01-17 09:48:09,720,443224156904,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,-6.30197e+023,4.05216e-028,-4.45963e-024,,,,,,,
2014-01-17 09:49:10,161,443224217345,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15333e+032,-530.266,2.09715e+006,1.09008e-023,,,,,,,
2014-01-17 09:50:10,581,443224277765,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14957e+032,-9.39066e+015,0.00195915,-4.66784e-024,,,,,,,
2014-01-17 09:51:11,12,443224338196,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,-3.92161e-037,1.34636e+008,-1.98813e-024,,,,,,,
2014-01-17 09:52:11,481,443224398665,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15477e+032,1.58495e+029,-6.38593e+020,-7.3333e+021,,,,,,,
2014-01-17 09:53:11,886,443224459070,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,131176,1.01412e+031,1.14969e-024,,,,,,,
2014-01-17 09:54:12,326,443224519510,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,34163,1.86844e-009,-5.74533e-024,,,,,,,
2014-01-17 09:55:12,700,443224579884,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14932e+032,2.08509,2.98942e-008,-3.47291e-024,,,,,,,
2014-01-17 09:56:13,197,443224640381,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14927e+032,0,0,0,,,,,,,
2014-01-17 09:57:13,673,443224700857,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14788e+032,2.69491e-026,1.58336e-030,-1.37017e-024,,,,,,,
2014-01-17 09:58:14,132,443224761316,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.02313e-036,2.65846e+036,5.22516e-025,,,,,,,
2014-01-17 09:59:14,565,443224821749,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.66017e-010,1.62259e+032,4.22451e-025,,,,,,,
2014-01-17 10:00:15,9,443224882193,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,4.31186e-025,1.86856e-009,-4.02862e-025,,,,,,,
2014-01-17 10:01:15,456,443224942640,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14486e+032,-6.76669e+032,7.47445e-009,-4.15067e-025,,,,,,,
2014-01-17 10:02:15,939,443225003123,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.0596e-022,1.58456e+029,3.57136e-024,,,,,,,
2014-01-17 10:03:16,397,443225063581,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,1.63403e+026,-2.27934e+009,7.90542e+012,,,,,,,
2014-01-17 10:04:16,840,443225124024,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.6225e-024,6.49037e+032,6.60763e-025,,,,,,,
2014-01-17 10:05:17,323,443225184507,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14394e+032,0,0,0,,,,,,,
2014-01-17 10:06:17,783,443225244967,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.16768e-033,1.03846e+034,1.44736e-024,,,,,,,
2014-01-17 10:07:18,216,443225305400,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15286e+032,0,0,0,,,,,,,
2014-01-17 10:08:18,707,443225365891,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15333e+032,1.56864e-036,4.7838e-007,-4.75462e-026,,,,,,,
2014-01-17 10:09:19,86,443225426270,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1543e+032,0,0,0,,,,,,,
2014-01-17 10:10:19,538,443225486722,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14815e+032,6.46728e-027,2.65846e+036,1.54066e-024,,,,,,,
2014-01-17 10:11:19,994,443225547178,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,4.01585e-034,0.501587,-4.16014e-026,,,,,,,
2014-01-17 10:12:20,449,443225607633,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14642e+032,0,0,0,,,,,,,
2014-01-17 10:13:20,950,443225668134,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.8548e-034,-9.40395e-038,1.03539e-024,,,,,,,
2014-01-17 10:14:21,381,443225728565,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15051e+032,4.21092e-028,3.06163e-005,-1.48696e-026,,,,,,,
2014-01-17 10:15:21,855,443225789039,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14806e+032,0,0,0,,,,,,,
