'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-25 04:40:16,210,446575283394,0,0,0,3,1,Passive,1,Passive,-0.0145969,-0.836341,0.0113035,0.647645,-0.00499762,-0.286343,0.359807,-0.0648518,0.301167,0.880699,7,0,4,1,3,0,0,0,0,58021,164.634,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0150208,0.0306604,0.0174007,0.621073,1.04559,0.0624706,0.317478,7,0,0,0,0,0,0,0
2014-02-25 04:41:21,258,446575348442,0,0,0,3,1,Passive,1,Passive,-0.0148804,-0.852586,0.0117482,0.67312,-0.00485999,-0.278457,-0.209993,0.187979,0.207681,0.936715,7,0,4,1,5,0,0,0,0,58054,160.422,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0209633,0.0264408,0.0191231,0.887422,0.85334,0.449832,0.470765,7,0,0,0,0,0,0,0
2014-02-25 04:42:26,292,446575413476,0,0,0,3,1,Passive,1,Passive,-0.0155652,-0.891822,0.0115591,0.662285,-0.00347516,-0.199112,-0.712787,0.369423,0.0858886,0.589986,7,0,4,1,3,0,0,0,0,58086,154.051,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0305594,0.0137033,0.0148478,0.510267,0.0500413,0.403142,0.682469,7,0,0,0,0,0,0,0
2014-02-25 04:43:31,789,446575478973,0,0,0,3,1,Passive,1,Passive,-0.014689,-0.841616,0.0105333,0.603516,-0.00325924,-0.186741,-0.916163,0.39321,-0.0692831,0.0350993,7,0,1,4,6,0,0,0,0,58119,146.061,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0248267,0.0135237,0.0241114,0.369826,0.736912,0.266867,0.83582,7,0,0,0,0,0,0,0
2014-02-25 04:44:37,20,446575544204,0,0,0,3,1,Passive,1,Passive,-0.014841,-0.850329,0.00941606,0.539501,-0.00221253,-0.126769,-0.791063,0.316234,-0.170042,-0.49528,7,0,4,1,6,0,0,0,0,58152,137.116,0,0,0,0,0,0,6,1,0,0,0,4,0,0.01423,0.021745,0.0246537,0.0623395,1.05463,0.283413,0.462799,7,0,0,0,0,0,0,0
2014-02-25 04:45:42,157,446575609341,0,0,0,3,1,Passive,1,Passive,-0.0156265,-0.89533,0.0096485,0.552818,-0.00188986,-0.108281,-0.394591,0.156421,-0.190469,-0.885185,7,0,4,5,1,0,0,0,0,58184,127.829,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0147847,0.0281056,0.0158267,0.209822,0.809475,0.880466,0.0546375,7,0,0,0,0,0,0,0
2014-02-25 04:46:47,218,446575674402,0,0,0,3,1,Passive,1,Passive,-0.0152661,-0.874682,0.00940592,0.538919,-0.00116574,-0.066792,0.164351,-0.070376,-0.15964,-0.970851,7,0,4,1,6,0,0,0,0,58217,117.872,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0149538,0.0140697,0.0281927,0.390485,0.0610703,1.11178,0.237889,7,0,0,0,0,0,0,0
2014-02-25 04:47:52,270,446575739454,0,0,0,3,1,Passive,1,Passive,-0.0150908,-0.864639,0.00868321,0.497511,-0.00107035,-0.0613265,0.63742,-0.251351,-0.0890104,-0.722907,7,0,4,1,5,0,0,0,0,58249,108.08,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0196161,0.0251434,0.0141941,0.412345,0.702611,0.76404,0.228462,7,0,0,0,0,0,0,0
2014-02-25 04:48:57,789,446575804973,0,0,0,3,1,Passive,1,Passive,-0.0138108,-0.7913,0.00841364,0.482066,-0.000764313,-0.0437919,0.903539,-0.338834,0.00381207,-0.262285,7,0,4,3,1,0,0,0,0,58282,98.0923,0,0,0,0,0,0,6,1,0,0,0,4,0,0.014394,0.0185759,0.0268866,0.43276,1.13789,0.143202,0.0547962,7,0,0,0,0,0,0,0
2014-02-25 04:50:03,106,446575870290,0,0,0,3,1,Passive,1,Passive,-0.0146819,-0.841211,0.008865,0.507927,-0.000958317,-0.0549075,0.8981,-0.336721,0.106959,0.261907,7,0,4,1,6,0,0,0,0,58315,88.4577,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0212679,0.0172428,0.0231187,0.420384,1.0135,0.651426,0.360282,7,0,0,0,0,0,0,0
2014-02-25 04:51:08,122,446575935306,0,0,0,3,1,Passive,1,Passive,-0.0151644,-0.868858,0.0093343,0.534816,0.000272583,0.0156179,0.605852,-0.244934,0.186932,0.73349,7,0,4,1,5,0,0,0,0,58347,79.6506,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0239797,0.0192903,0.0178376,0.353542,0.247768,1.13566,0.499742,7,0,0,0,0,0,0,0
2014-02-25 04:52:13,154,446576000338,0,0,0,3,1,Passive,1,Passive,-0.0145897,-0.835931,0.00630963,0.361515,-0.00182557,-0.104598,0.12516,-0.103107,0.123103,0.979055,7,0,4,1,6,0,0,0,0,58380,71.2713,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0167452,0.0159152,0.0264202,0.240015,0.411096,0.704528,0.183737,7,0,0,0,0,0,0,0
2014-02-25 04:53:18,205,446576065389,0,0,0,3,1,Passive,1,Passive,-0.0138836,-0.795469,0.00719557,0.412276,-0.00419362,-0.240277,-0.339203,0.0899141,-0.042954,0.935421,7,0,4,3,1,0,0,0,0,58412,63.9669,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0165183,0.0291607,0.0148409,0.258133,0.739295,0.401119,0.167451,7,0,0,0,0,0,0,0
2014-02-25 04:54:23,250,446576130434,0,0,0,3,1,Passive,1,Passive,-0.013459,-0.771145,0.00738342,0.423039,-0.00480153,-0.275108,-0.689414,0.272087,-0.207371,0.638493,7,0,4,3,1,0,0,0,0,58445,57.3798,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0267309,0.022836,0.017533,0.307469,0.941149,0.0758519,0.70799,7,0,0,0,0,0,0,0
2014-02-25 04:55:28,277,446576195461,0,0,0,3,1,Passive,1,Passive,-0.0140488,-0.804939,0.00738997,0.423414,-0.0049962,-0.286261,-0.861325,0.36148,-0.31603,0.166061,7,0,4,3,1,0,0,0,0,58477,52.0007,0,0,0,0,0,0,6,1,0,0,0,4,0,0.033929,0.0140129,0.0140483,0.256798,0.54057,0.68886,1.16581,7,0,0,0,0,0,0,0
2014-02-25 04:56:33,790,446576260974,0,0,0,3,1,Passive,1,Passive,-0.014033,-0.804032,0.00479947,0.274989,-0.00500762,-0.286916,-0.815171,0.345941,-0.305001,-0.350423,7,0,4,3,1,0,0,0,0,58510,47.5784,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0272523,0.0151609,0.0227282,0.0377962,0.283801,0.911997,1.0746,7,0,0,0,0,0,0,0
2014-02-25 04:57:39,10,446576326194,0,0,0,3,1,Passive,1,Passive,-0.0117079,-0.670812,0.00108463,0.0621446,-0.00780912,-0.44743,-0.624439,0.226922,-0.0923777,-0.741653,7,0,4,3,1,0,0,0,0,58543,44.3664,0,0,0,0,0,0,6,1,0,0,0,4,0,0.022565,0.0151247,0.0288365,0.324564,0.681422,0.63965,0.582262,7,0,0,0,0,0,0,0
2014-02-25 04:58:44,157,446576391341,0,0,0,3,1,Passive,1,Passive,-0.00874637,-0.50113,0.00174944,0.100235,-0.012161,-0.696776,-0.389119,-0.0166073,0.231578,-0.89145,7,0,4,3,1,0,0,0,0,58575,42.4396,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0280914,0.0188344,0.0234094,0.675185,0.770149,0.431814,0.198548,7,0,0,0,0,0,0,0
2014-02-25 04:59:49,249,446576456433,0,0,0,3,1,Passive,1,Passive,-0.00897365,-0.514152,0.00520441,0.298191,-0.0145743,-0.835045,-0.091878,-0.384355,0.546928,-0.738037,7,0,4,1,5,0,0,0,0,58608,41.6497,0,0,0,0,0,0,6,1,0,0,0,4,0,0.031895,0.0131981,0.0226846,0.886675,0.457966,0.196537,0.245197,7,0,0,0,0,0,0,0
2014-02-25 05:00:54,268,446576521452,0,0,0,3,1,Passive,1,Passive,-0.0114546,-0.656301,0.0050954,0.291945,-0.0144581,-0.828389,0.242508,-0.663926,0.632754,-0.31625,7,0,4,1,6,0,0,0,0,58640,41.9557,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0213939,0.0168764,0.0315907,1.04932,0.0564012,0.0408927,0.68622,7,0,0,0,0,0,0,0
2014-02-25 05:01:59,790,446576586974,0,0,0,3,1,Passive,1,Passive,-0.0109244,-0.625925,0.00265577,0.152165,-0.0143318,-0.821149,0.52468,-0.698732,0.45112,0.181593,7,0,4,3,1,0,0,0,0,58673,43.2297,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0135627,0.0137334,0.0386384,0.962885,0.897044,0.218204,1.16296,7,0,0,0,0,0,0,0
2014-02-25 05:03:05,7,446576652191,0,0,0,3,1,Passive,1,Passive,-0.00674069,-0.386213,0.00130336,0.0746769,-0.0161081,-0.922925,0.706755,-0.43556,0.12029,0.544348,7,0,4,3,1,0,0,0,0,58706,45.3006,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0153813,0.0214823,0.0308921,0.166288,1.23364,0.301633,0.891634,7,0,0,0,0,0,0,0
2014-02-25 05:04:10,133,446576717317,0,0,0,3,1,Passive,1,Passive,-0.00273828,-0.156892,0.00315834,0.180959,-0.0196553,-1.12616,0.739215,0.0858047,-0.218239,0.631324,7,0,4,3,1,0,0,0,0,58738,47.8983,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0254413,0.0174287,0.0299182,0.45712,0.915047,0.317277,0.333901,7,0,0,0,0,0,0,0
2014-02-25 05:05:15,167,446576782351,0,0,0,3,1,Passive,1,Passive,-0.00171021,-0.0979878,0.00522005,0.299087,-0.0220917,-1.26576,0.473126,0.654319,-0.471266,0.354862,7,0,4,3,1,0,0,0,0,58771,51.0329,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0202669,0.0167844,0.0325836,1.03012,0.520431,0.387852,0.0861616,7,0,0,0,0,0,0,0
2014-02-25 05:06:20,190,446576847374,0,0,0,3,1,Passive,1,Passive,-0.000649345,-0.0372047,0.00724721,0.415235,-0.0221161,-1.26716,0.0373398,0.868588,-0.470529,-0.150873,7,0,4,3,6,0,0,0,0,58803,54.3855,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0179554,0.0166704,0.029697,1.03604,0.240882,0.380222,0.309324,7,0,0,0,0,0,0,0
2014-02-25 05:07:25,206,446576912390,0,0,0,3,1,Passive,1,Passive,0.0315828,1.80956,0.0225819,1.29385,-0.0336453,-1.92773,-0.624256,0.0723065,-0.43855,-0.642457,7,5,5,6,1,0,0,0,0,58836,58.0751,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0179907,0.016638,0.0159705,0.042609,0.0676161,0.0419101,0.0397864,7,0,0,0,0,0,0,0
2014-02-25 05:08:30,267,446576977451,0,0,0,3,1,Passive,1,Passive,0.000579883,0.0332249,0.00759427,0.43512,-0.0124242,-0.711857,-0.366272,-0.570898,-0.270574,-0.683161,7,5,5,4,1,0,0,0,0,58868,61.7633,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125615,0.0145029,0.0133853,0.0510617,0.0591685,0.0434963,0.0412006,7,0,0,0,0,0,0,0
2014-02-25 05:09:35,746,446577042930,0,0,0,3,1,Passive,1,Passive,0.000483211,0.0276859,0.0100991,0.578638,-0.0149194,-0.854817,0.0046686,-0.855422,-0.0406277,-0.516315,7,5,5,6,4,0,0,0,0,58901,65.6279,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133732,0.0135003,0.013543,0.0626403,0.0322757,0.0469492,0.0466256,7,0,0,0,0,0,0,0
2014-02-25 05:10:41,11,446577108195,0,0,0,3,1,Passive,1,Passive,-0.00292577,-0.167634,0.0101373,0.580825,-0.0180492,-1.03414,0.473369,-0.842312,0.212499,-0.145865,7,6,6,5,4,0,0,0,0,58934,69.5102,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130329,0.0128541,0.0143927,0.0597306,0.0344993,0.0449131,0.048169,7,0,0,0,0,0,0,0
2014-02-25 05:11:46,28,446577173212,0,0,0,3,1,Passive,1,Passive,0.00586237,0.335889,0.00960244,0.550179,-0.0174195,-0.998065,0.697154,-0.513275,0.469634,0.173118,7,5,6,5,4,0,0,0,0,58966,73.2657,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129589,0.0129899,0.0142119,0.0465273,0.0552697,0.0387863,0.046149,7,0,0,0,0,0,0,0
2014-02-25 05:12:51,104,446577238288,0,0,0,3,1,Passive,1,Passive,0.00280957,0.160977,0.0130173,0.745836,-0.0141706,-0.811914,0.62602,0.0295431,0.611759,0.482677,7,5,5,6,4,0,0,0,0,58999,77.1236,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141324,0.0128682,0.0131145,0.0360709,0.0609698,0.0371997,0.0478599,7,0,0,0,0,0,0,0
2014-02-25 05:13:56,135,446577303319,0,0,0,3,1,Passive,1,Passive,0.0018324,0.104989,0.0117945,0.675776,-0.00938518,-0.537731,0.337354,0.467971,0.600497,0.553713,7,5,6,5,4,0,0,0,0,59031,80.8594,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0127848,0.0140389,0.0132036,0.0431625,0.0488251,0.0429934,0.0496385,7,0,0,0,0,0,0,0
2014-02-25 05:15:01,166,446577368350,0,0,0,3,1,Passive,1,Passive,0.000389388,0.0223103,0.0133924,0.76733,-0.00952427,-0.5457,-0.122714,0.738978,0.520315,0.41003,7,6,6,4,3,0,0,0,0,59064,84.7311,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135841,0.0138005,0.0126375,0.0505828,0.0356483,0.04613,0.0502737,7,0,0,0,0,0,0,0
2014-02-25 05:16:06,188,446577433372,0,0,0,3,1,Passive,1,Passive,0.000601113,0.0344413,0.013321,0.763239,-0.0116091,-0.665152,-0.5672,0.75518,0.246212,0.217638,7,6,6,4,1,0,0,0,0,59096,88.5425,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136455,0.0131534,0.0132392,0.0486353,0.0413309,0.0462819,0.0476131,7,0,0,0,0,0,0,0
2014-02-25 05:17:11,235,446577498419,0,0,0,3,1,Passive,1,Passive,0.00361687,0.207232,0.0115715,0.662996,-0.0166656,-0.954868,-0.857297,0.491936,-0.148658,0.0307003,7,1,1,4,3,0,0,0,0,59129,92.569,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129825,0.0131512,0.0143257,0.0374647,0.0539834,0.0424952,0.0508978,7,0,0,0,0,0,0,0
2014-02-25 05:18:16,273,446577563457,0,0,0,3,1,Passive,1,Passive,0.00289559,0.165905,0.0152806,0.875515,-0.0114207,-0.654356,-0.800738,0.110555,-0.558867,-0.185106,7,5,5,4,1,0,0,0,0,59161,96.6014,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143023,0.0125325,0.0131949,0.0300894,0.0530788,0.0377214,0.0580933,7,0,0,0,0,0,0,0
2014-02-25 05:19:21,752,446577628936,0,0,0,3,1,Passive,1,Passive,0.00465045,0.266451,0.0198984,1.14009,-0.00296693,-0.169993,-0.423554,-0.268969,-0.834879,-0.226353,7,4,4,5,3,0,0,0,0,59194,100.915,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013116,0.0132428,0.0137264,0.0407988,0.0471091,0.035895,0.0588697,7,0,0,0,0,0,0,0
2014-02-25 05:20:26,804,446577693988,0,0,0,3,1,Passive,1,Passive,-0.000206938,-0.0118567,0.0144068,0.825451,-0.00601206,-0.344466,0.0609187,-0.408739,-0.891008,-0.187955,7,4,3,6,4,0,0,0,0,59227,105.41,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0137911,0.0132797,0.0130608,0.0484091,0.0513674,0.0316711,0.0530958,7,0,0,0,0,0,0,0
2014-02-25 05:21:31,811,446577758995,0,0,0,3,1,Passive,1,Passive,-0.00107003,-0.061308,0.0145977,0.836387,-0.00840411,-0.48152,0.571742,-0.381442,-0.70729,-0.165393,7,3,3,4,1,0,0,0,0,59259,109.938,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141255,0.0127358,0.013422,0.0430907,0.0623471,0.033469,0.0466119,7,0,0,0,0,0,0,0
2014-02-25 05:22:37,108,446577824292,0,0,0,3,1,Passive,1,Passive,0.00036272,0.0207823,0.0146932,0.841859,-0.0100966,-0.578495,0.915991,-0.214955,-0.290554,-0.174163,7,1,1,4,3,0,0,0,0,59292,114.778,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129971,0.0125537,0.0147932,0.0264478,0.0647146,0.0411097,0.0528064,7,0,0,0,0,0,0,0
2014-02-25 05:23:42,146,446577889330,0,0,0,3,1,Passive,1,Passive,0.000885284,0.0507231,0.0146394,0.838773,-0.00780504,-0.447196,0.96658,-0.0376664,0.191053,-0.166743,7,1,1,4,5,0,0,0,0,59324,119.617,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144439,0.0126641,0.0134507,0.0244341,0.054653,0.0461549,0.0638846,7,0,0,0,0,0,0,0
2014-02-25 05:24:47,187,446577954371,0,0,0,3,1,Passive,1,Passive,0.00717979,0.411372,0.0193718,1.10993,-0.00490738,-0.281172,0.699848,0.0949265,0.690301,-0.157116,7,2,2,4,1,0,0,0,0,59357,124.73,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138976,0.0137035,0.013241,0.0454194,0.0452014,0.041862,0.0672555,7,0,0,0,0,0,0,0
2014-02-25 05:25:52,207,446578019391,0,0,0,3,1,Passive,1,Passive,0.000162063,0.0092855,0.0148425,0.850412,-0.00262955,-0.150662,0.238064,0.0548867,0.951882,-0.185024,7,4,2,4,1,0,0,0,0,59389,129.761,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0128429,0.0145474,0.0136964,0.0648066,0.0561656,0.023909,0.0569767,7,0,0,0,0,0,0,0
2014-02-25 05:26:57,241,446578084425,0,0,0,3,1,Passive,1,Passive,-0.00180396,-0.103359,0.0143325,0.821189,-0.000121441,-0.00695806,-0.212497,-0.0492164,0.961847,-0.165144,7,2,3,2,4,0,0,0,0,59422,134.953,0,1,1,0,0,0,6,1,1,0,0,4,0,0.0137985,0.0148158,0.0128142,0.068358,0.0694592,0.0273753,0.0454116,7,0,0,0,0,0,0,0
2014-02-25 05:28:02,259,446578149443,0,0,0,3,1,Passive,1,Passive,-0.00325037,-0.186232,0.0155709,0.892148,-0.00266485,-0.152685,-0.625914,-0.222745,0.741741,-0.091849,7,2,3,2,4,0,0,0,0,59454,139.88,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0136095,0.015111,0.0131969,0.0550927,0.0703719,0.0596101,0.0459323,7,0,0,0,0,0,0,0
2014-02-25 05:29:07,691,446578214875,0,0,0,3,1,Passive,1,Passive,-0.00315384,-0.180702,0.0166894,0.956232,-0.00355561,-0.203722,-0.879126,-0.378935,0.285133,0.0473704,7,2,2,1,4,0,0,0,0,59487,144.641,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127418,0.0159705,0.0135849,0.0281134,0.0535617,0.0924713,0.0577673,7,0,0,0,0,0,0,0
2014-02-25 05:30:12,775,446578279959,0,0,0,3,1,Passive,1,Passive,-0.00294372,-0.168663,0.0164899,0.9448,-0.00157756,-0.0903873,-0.873618,-0.377027,-0.249112,0.180514,7,2,2,4,1,0,0,0,0,59520,148.701,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126155,0.0171763,0.0128116,0.0428956,0.0402207,0.10161,0.0625214,7,0,0,0,0,0,0,0
2014-02-25 05:31:18,222,446578345406,0,0,0,3,1,Passive,1,Passive,-0.00310125,-0.177689,0.0152887,0.875978,7.53239e-005,0.00431574,-0.659618,-0.229549,-0.666152,0.261635,7,2,2,5,4,0,0,0,0,59552,151.376,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125573,0.017649,0.012734,0.0800014,0.0613562,0.0813957,0.0539424,7,0,0,0,0,0,0,0
2014-02-25 05:32:23,260,446578410444,0,0,0,3,1,Passive,1,Passive,-0.00349682,-0.200353,0.0141049,0.808151,0.000413427,0.0236876,-0.309079,-0.00489821,-0.908296,0.281858,7,2,2,4,1,0,0,0,0,59585,152.025,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130039,0.0174608,0.0127236,0.104243,0.0796056,0.0398994,0.0411869,7,0,0,0,0,0,0,0
2014-02-25 05:33:28,300,446578475484,0,0,0,3,1,Passive,1,Passive,-0.00389753,-0.223312,0.0138784,0.795176,0.000450824,0.0258303,0.0817427,0.222127,-0.941429,0.240185,7,2,2,4,3,0,0,0,0,59617,150.01,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131809,0.0172205,0.0125774,0.103947,0.072546,0.0280935,0.0470862,7,0,0,0,0,0,0,0
2014-02-25 05:34:33,689,446578540873,0,0,0,3,1,Passive,1,Passive,-0.005526,-0.316617,0.0144268,0.826595,0.00120139,0.0688348,0.466587,0.442473,-0.748552,0.161816,7,2,2,3,4,0,0,0,0,59650,145.177,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126878,0.0170003,0.0126141,0.0841978,0.0465769,0.060678,0.0567772,7,0,0,0,0,0,0,0
2014-02-25 05:35:38,753,446578605937,0,0,0,3,1,Passive,1,Passive,-0.00731241,-0.41897,0.0148658,0.851747,0.00228203,0.130751,0.743883,0.576978,-0.327593,0.0801101,7,2,2,4,1,0,0,0,0,59683,138.035,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125435,0.0159098,0.0132481,0.056488,0.0419512,0.0748051,0.0526758,7,0,0,0,0,0,0,0
2014-02-25 05:36:43,790,446578670974,0,0,0,3,1,Passive,1,Passive,-0.00816119,-0.467602,0.0138532,0.793727,0.00278804,0.159743,0.815278,0.547871,0.185426,0.0278698,7,2,2,5,4,0,0,0,0,59715,129.454,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128912,0.0138727,0.0143844,0.0365676,0.0608352,0.065029,0.0444104,7,0,0,0,0,0,0,0
2014-02-25 05:37:48,808,446578735992,0,0,0,3,1,Passive,1,Passive,-0.012912,-0.739801,0.0136262,0.780724,0.00350529,0.200838,0.655986,0.2715,0.701039,0.067191,7,5,5,4,1,0,0,0,0,59748,119.413,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144655,0.0127641,0.0133486,0.0342902,0.0691157,0.0386224,0.0486246,7,0,0,0,0,0,0,0
2014-02-25 05:38:54,127,446578801311,0,0,0,3,1,Passive,1,Passive,-0.00972726,-0.557331,0.0134191,0.768857,-0.000463952,-0.0265825,0.253095,0.100301,0.959702,0.0696713,7,4,4,5,3,0,0,0,0,59780,108.986,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141878,0.0126499,0.0134385,0.0413381,0.0554041,0.0227094,0.0605736,7,0,0,0,0,0,0,0
2014-02-25 05:39:59,148,446578866332,0,0,0,3,1,Passive,1,Passive,-0.00812666,-0.465623,0.0130804,0.74945,-0.00199731,-0.114437,-0.190615,-0.14004,0.960415,0.147166,7,4,3,4,1,0,0,0,0,59813,98.0113,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0131367,0.012608,0.0142585,0.0419205,0.0480809,0.0237707,0.0629112,7,0,0,0,0,0,0,0
2014-02-25 05:41:04,178,446578931362,0,0,0,3,1,Passive,1,Passive,-0.00748194,-0.428684,0.0141901,0.813033,-0.000234691,-0.0134468,-0.626785,-0.264736,0.706931,0.193145,7,3,3,4,1,0,0,0,0,59845,87.6251,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140227,0.0128794,0.0130958,0.0352139,0.0552179,0.0350927,0.0543652,7,0,0,0,0,0,0,0
2014-02-25 05:42:09,224,446578996408,0,0,0,3,1,Passive,1,Passive,-0.0093366,-0.534948,0.014828,0.84958,-0.000233387,-0.0133721,-0.909221,-0.320289,0.245662,0.101896,7,2,1,2,4,0,0,0,0,59878,77.6342,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0132004,0.0129783,0.0139389,0.0266179,0.0586901,0.0487871,0.0463563,7,0,0,0,0,0,0,0
2014-02-25 05:43:14,252,446579061436,0,0,0,3,1,Passive,1,Passive,-0.00939794,-0.538462,0.0135834,0.77827,0.0019346,0.110844,-0.942943,-0.229367,-0.237698,-0.0418239,7,2,1,5,4,0,0,0,0,59910,69.0239,0,1,1,0,0,0,6,1,1,0,0,4,0,0.0129207,0.0143213,0.0136422,0.0293247,0.0548387,0.0605546,0.0514989,7,0,0,0,0,0,0,0
2014-02-25 05:44:19,256,446579126440,0,0,0,3,1,Passive,1,Passive,-0.0090402,-0.517965,0.0136224,0.780506,0.000828269,0.0474563,-0.728839,-0.0844384,-0.619034,-0.280108,7,5,5,4,1,0,0,0,0,59943,61.58,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127388,0.0140616,0.0137731,0.0377364,0.046555,0.0545292,0.0555689,7,0,0,0,0,0,0,0
2014-02-25 05:45:24,721,446579191905,0,0,0,3,1,Passive,1,Passive,-0.00924771,-0.529855,0.0163649,0.937642,0.00425716,0.243917,-0.234194,0.0199287,-0.920171,-0.313116,7,4,6,4,5,0,0,0,0,59976,55.8329,0,1,0,0,0,0,6,1,1,0,0,4,0,0.013654,0.0130818,0.0140636,0.0537799,0.062812,0.0299134,0.050346,7,0,0,0,0,0,0,0
2014-02-25 05:46:29,772,446579256956,0,0,0,3,1,Passive,1,Passive,-0.00285396,-0.16352,0.0145827,0.835527,0.00216009,0.123764,0.237966,-0.022403,-0.926361,-0.291076,7,4,3,4,1,0,0,0,0,60008,52.0108,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0151529,0.0129951,0.0127285,0.0579712,0.0714259,0.0253907,0.0417487,7,0,0,0,0,0,0,0
2014-02-25 05:47:34,814,446579321998,0,0,0,3,1,Passive,1,Passive,-0.00532809,-0.305277,0.0140471,0.804837,0.00328267,0.188083,0.694159,-0.034549,-0.709516,-0.116349,7,3,3,1,4,0,0,0,0,60041,49.8636,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128485,0.0138738,0.0144215,0.0505411,0.0589946,0.0509424,0.0511555,7,0,0,0,0,0,0,0
2014-02-25 05:48:40,26,446579387210,0,0,0,3,1,Passive,1,Passive,-0.0045958,-0.26332,0.0180889,1.03642,0.00135021,0.0773611,0.963441,-0.0125093,-0.25688,0.075084,7,1,1,4,5,0,0,0,0,60073,49.3576,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135176,0.0147684,0.0128722,0.0284427,0.0421884,0.071648,0.0600531,7,0,0,0,0,0,0,0
