'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-06 18:27:09,460,442304896644,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14645e+032,0,0,0,,,,,,,
2014-01-06 18:28:09,928,442304957112,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.14881e-037,4.38371e-040,,,,,,,
2014-01-06 18:29:10,853,442305018037,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,1.58495e+029,-0.000530288,-2.27381e+019,,,,,,,
2014-01-06 18:30:11,392,442305078576,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14947e+032,1.60629e-033,3.06107e-005,-3.2916e-026,,,,,,,
2014-01-06 18:31:11,831,442305139015,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14834e+032,0,0,0,,,,,,,
2014-01-06 18:32:12,293,442305199477,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,1.60629e-033,0.00195956,-4.06658e-026,,,,,,,
2014-01-06 18:33:13,225,442305260409,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14455e+032,0,0,0,,,,,,,
2014-01-06 18:34:13,661,442305320845,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,1.58495e+029,-2.87445e-023,-859.656,,,,,,,
2014-01-06 18:35:14,46,442305381230,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,1.60629e-033,3.06144e-005,-4.95302e-026,,,,,,,
2014-01-06 18:36:15,323,442305442507,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,0,0,0,,,,,,,
2014-01-06 18:37:15,771,442305502955,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.11085e-015,4.15384e+034,6.34067e-025,,,,,,,
2014-01-06 18:38:16,196,442305563380,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.00611,2.5353e+030,7.45934e-025,,,,,,,
2014-01-06 18:39:17,168,442305624352,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14621e+032,0,0,0,,,,,,,
2014-01-06 18:40:17,608,442305684792,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,1.60629e-033,1.0131e-028,-1.39778e-026,,,,,,,
2014-01-06 18:41:18,69,442305745253,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14635e+032,1.60629e-033,1.91329e-006,-1.13541e-026,,,,,,,
2014-01-06 18:42:19,350,442305806534,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15076e+032,1.58495e+029,-1.01005e+022,-5.54458e+030,,,,,,,
2014-01-06 18:43:19,719,442305866903,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1562e+032,1.60629e-033,2.0061,-8.81098e-027,,,,,,,
2014-01-06 18:44:20,201,442305927385,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,1.60624e-033,2.9896e-008,-1.11403e-026,,,,,,,
2014-01-06 18:45:20,636,442305987820,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11107e-016,6.64614e+035,4.81485e-024,,,,,,,
2014-01-06 18:46:21,586,442306048770,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,0,0,0,,,,,,,
2014-01-06 18:47:22,74,442306109258,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,1.60629e-033,0.00195915,-7.37762e-027,,,,,,,
2014-01-06 18:48:23,297,442306170481,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14843e+032,1.5849e+029,-1.03452e+025,-1.4543e+031,,,,,,,
2014-01-06 18:49:23,693,442306230877,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15292e+032,0,0,0,,,,,,,
2014-01-06 18:50:24,175,442306291359,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,1.5849e+029,-2.04006e-006,-1.65547e+009,,,,,,,
2014-01-06 18:51:24,585,442306351769,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-06 18:52:25,636,442306412820,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.55094e-013,6.64614e+035,2.71474e-024,,,,,,,
2014-01-06 18:53:27,208,442306474392,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11107e-016,1.66153e+035,3.11238e-024,,,,,,,
2014-01-06 18:54:27,636,442306534820,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15521e+032,1.60624e-033,1.16781e-010,-2.26604e-026,,,,,,,
2014-01-06 18:55:28,26,442306595210,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15466e+032,0,0,0,,,,,,,
2014-01-06 18:56:28,449,442306655633,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,1.58495e+029,-3.18769e-008,-162.918,,,,,,,
2014-01-06 18:57:29,571,442306716755,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,1.60624e-033,1.16785e-010,-8.0964e-026,,,,,,,
2014-01-06 18:58:30,21,442306777205,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.66153e+035,3.93729e-024,,,,,,,
2014-01-06 18:59:31,266,442306838450,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.66153e+035,4.98096e-024,,,,,,,
2014-01-06 19:00:31,649,442306898833,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,4.05648e+031,4.38652e-024,,,,,,,
2014-01-06 19:01:32,137,442306959321,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15045e+032,0,0,0,,,,,,,
2014-01-06 19:02:32,542,442307019726,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,1.60629e-033,3.06135e-005,-1.7585e-025,,,,,,,
2014-01-06 19:03:32,884,442307080068,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-06 19:04:33,379,442307140563,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,0,0,0,,,,,,,
2014-01-06 19:05:33,881,442307201065,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-06 19:06:34,343,442307261527,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.2957e-036,,,,,,,
2014-01-06 19:07:34,771,442307321955,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,7.47957e-040,6.79879e-024,8.25085e-042,,,,,,,
2014-01-06 19:08:35,210,442307382394,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,-2.80985e-020,1.66153e+035,2.43944e-024,,,,,,,
2014-01-06 19:09:35,659,442307442843,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-06 19:10:36,119,442307503303,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,3.96226e+028,-1.1104e+034,-5.02146e+031,,,,,,,
2014-01-06 19:11:36,532,442307563716,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14451e+032,0,0,0,,,,,,,
2014-01-06 19:12:36,977,442307624161,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14873e+032,1.60629e-033,525920,-9.17351e-024,,,,,,,
2014-01-06 19:13:37,433,442307684617,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,6.7959e+029,1.04315e+034,6.70872e-041,,,,,,,
2014-01-06 19:14:37,843,442307745027,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,-1.1111e-016,4.05648e+031,5.02397e-024,,,,,,,
2014-01-06 19:15:38,241,442307805425,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,0,0,0,,,,,,,
2014-01-06 19:16:38,721,442307865905,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.23181e-037,4.41958e-040,,,,,,,
2014-01-06 19:17:39,183,442307926367,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14867e+032,0,0,0,,,,,,,
2014-01-06 19:18:39,625,442307986809,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-06 19:19:40,99,442308047283,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.24053e-037,4.41958e-040,,,,,,,
2014-01-06 19:20:40,541,442308107725,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.6227e-024,6.04463e+023,4.91038e-024,,,,,,,
2014-01-06 19:21:40,969,442308168153,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1458e+032,4.01585e-034,0.00195903,-3.72852e-022,,,,,,,
2014-01-06 19:22:41,368,442308228552,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,0,0,0,,,,,,,
2014-01-06 19:23:42,8,442308289192,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.000122167,6.64614e+035,2.7981e-024,,,,,,,
2014-01-06 19:24:43,181,442308350365,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15069e+032,-2.53811e+010,0,0,,,,,,,
2014-01-06 19:25:43,646,442308410830,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,1.60634e-033,0.00195915,-3.04383e-022,,,,,,,
2014-01-06 19:26:44,78,442308471262,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14674e+032,0,0,0,,,,,,,
2014-01-06 19:27:44,490,442308531674,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1563e+032,4.01585e-034,1.91329e-006,-1.32733e-022,,,,,,,
2014-01-06 19:28:44,878,442308592062,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-5.76918e+017,-9.62965e-035,8.74563e-025,,,,,,,
2014-01-06 19:29:45,362,442308652546,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.25786e-037,4.41958e-040,,,,,,,
2014-01-06 19:30:45,778,442308712962,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-06 19:31:46,217,442308773401,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,1.62828e+029,-0.0338078,-1326.56,,,,,,,
2014-01-06 19:32:46,653,442308833837,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.53731e+030,1.58456e+029,4.40273e-025,,,,,,,
2014-01-06 19:33:47,384,442308894568,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14687e+032,0,0,0,,,,,,,
2014-01-06 19:34:47,764,442308954948,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,1.60634e-033,1.19566e-007,-2.72013e-022,,,,,,,
2014-01-06 19:35:48,215,442309015399,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.66285e+035,-9.40395e-038,1.19311e-024,,,,,,,
2014-01-06 19:36:49,223,442309076407,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14791e+032,0,0,0,,,,,,,
2014-01-06 19:37:49,675,442309136859,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.27175e-037,4.41958e-040,,,,,,,
2014-01-06 19:38:50,102,442309197286,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.60634e-033,4.67097e-010,-6.61034e-023,,,,,,,
2014-01-06 19:39:50,465,442309257649,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.50175e+011,4.15384e+034,3.18781e-024,,,,,,,
2014-01-06 19:40:51,421,442309318605,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.60634e-033,0.00195903,-5.0744e-023,,,,,,,
2014-01-06 19:41:51,873,442309379057,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.77216e-007,1.66153e+035,5.60987e-025,,,,,,,
2014-01-06 19:42:52,348,442309439532,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15033e+032,0,0,0,,,,,,,
2014-01-06 19:43:53,262,442309500446,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1561e+032,4.01585e-034,4.67097e-010,-5.19516e-023,,,,,,,
2014-01-06 19:44:53,687,442309560871,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15521e+032,1.585e+029,-2.87171e-023,-198.102,,,,,,,
2014-01-06 19:45:54,176,442309621360,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-06 19:46:55,395,442309682579,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.60634e-033,3.95863e-031,-1.31365e-023,,,,,,,
2014-01-06 19:47:55,829,442309743013,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,128.098,4.15384e+034,9.29543e-025,,,,,,,
2014-01-06 19:48:56,289,442309803473,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14415e+032,0,0,0,,,,,,,
2014-01-06 19:49:57,84,442309864268,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.60634e-033,7.65338e-006,-1.30927e-023,,,,,,,
2014-01-06 19:50:57,562,442309924746,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,1.60634e-033,2.53267e-029,-1.38456e-023,,,,,,,
2014-01-06 19:51:58,41,442309985225,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,1.60634e-033,0.00195909,-2.57759e-023,,,,,,,
2014-01-06 19:52:58,838,442310046022,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15434e+032,0,0,0,,,,,,,
2014-01-06 19:53:59,317,442310106501,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,1.60634e-033,3.95839e-031,-8.66561e-024,,,,,,,
2014-01-06 19:54:59,750,442310166934,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.144e+032,0,0,0,,,,,,,
2014-01-06 19:56:01,85,442310228269,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,1.60634e-033,4.78278e-007,-7.20754e-024,,,,,,,
2014-01-06 19:57:01,515,442310288699,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14476e+032,1.60629e-033,6.33188e-030,-2.16477e-023,,,,,,,
2014-01-06 19:58:01,932,442310349116,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14889e+032,0,0,0,,,,,,,
2014-01-06 19:59:02,386,442310409570,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,1.60634e-033,1.16788e-010,-2.65148e-024,,,,,,,
2014-01-06 20:00:03,173,442310470357,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,1.59453e+029,-1.45588e+008,-3.92051e+036,,,,,,,
2014-01-06 20:01:03,698,442310530882,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
2014-01-06 20:02:04,927,442310592111,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.3157e-030,6.64614e+035,5.91759e-025,,,,,,,
2014-01-06 20:03:05,404,442310652588,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,1.60629e-033,1.8685e-009,-1.13071e-024,,,,,,,
2014-01-06 20:04:05,816,442310713000,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32.0244,-3.76158e-037,5.62994e-025,,,,,,,
2014-01-06 20:05:06,205,442310773389,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,1.63408e+026,-2.27928e+009,1.29855e+032,,,,,,,
2014-01-06 20:06:06,920,442310834104,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,1.58495e+029,-0.543061,-2.70356e+009,,,,,,,
2014-01-06 20:07:07,317,442310894501,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15287e+032,0,0,0,,,,,,,
2014-01-06 20:08:07,728,442310954912,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.500382,2.65846e+036,6.40669e-025,,,,,,,
2014-01-06 20:09:08,141,442311015325,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1509e+032,0,0,0,,,,,,,
2014-01-06 20:10:09,28,442311076212,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.3432e+008,1.70141e+038,1.01547e-024,,,,,,,
2014-01-06 20:11:09,477,442311136661,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.00611,1.66153e+035,5.31225e-024,,,,,,,
2014-01-06 20:12:09,926,442311197110,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14384e+032,0,0,0,,,,,,,
2014-01-06 20:13:10,375,442311257559,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,131172,-2.35099e-038,1.25826e-024,,,,,,,
2014-01-06 20:14:11,169,442311318353,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15292e+032,0,0,0,,,,,,,
2014-01-06 20:15:11,567,442311378751,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.3361e-037,4.41958e-040,,,,,,,
2014-01-06 20:16:12,7,442311439191,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,2.61453e+027,-1.45886e+011,2.44597e-021,,,,,,,
2014-01-06 20:17:12,957,442311500141,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14834e+032,0,0,0,,,,,,,
2014-01-06 20:18:13,491,442311560675,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15605e+032,1.60629e-033,2.5336e-029,-6.63132e-026,,,,,,,
2014-01-06 20:19:13,888,442311621072,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.8548e-034,2.59623e+033,4.60594e-024,,,,,,,
2014-01-06 20:20:14,334,442311681518,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.01489e+031,4.25353e+037,6.94829e-025,,,,,,,
2014-01-06 20:21:14,775,442311741959,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,6.53595e+026,-9.11764e+009,-1.71781e-014,,,,,,,
2014-01-06 20:22:15,717,442311802901,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15407e+032,1.60629e-033,1.1958e-007,-8.0366e-026,,,,,,,
2014-01-06 20:23:16,199,442311863383,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.146e+032,1.60629e-033,1.9134e-006,-3.61945e-026,,,,,,,
2014-01-06 20:24:17,547,442311924731,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,1.60624e-033,0.501602,-2.35992e-026,,,,,,,
2014-01-06 20:25:18,169,442311985353,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14962e+032,1.60624e-033,32.1035,-7.39936e-026,,,,,,,
2014-01-06 20:26:19,753,442312046937,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,6.64614e+035,3.14131e-024,,,,,,,
2014-01-06 20:27:20,264,442312107448,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14858e+032,1.5849e+029,-4.5305e-022,-2.655e-007,,,,,,,
2014-01-06 20:28:21,608,442312168792,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14778e+032,1.60624e-033,0.0313501,-1.2198e-026,,,,,,,
2014-01-06 20:29:22,89,442312229273,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,1.60624e-033,6.33169e-030,-1.25117e-026,,,,,,,
2014-01-06 20:30:22,518,442312289702,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15049e+032,0,0,0,,,,,,,
2014-01-06 20:31:23,574,442312350758,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14986e+032,1.60629e-033,1.16788e-010,-9.75316e-026,,,,,,,
2014-01-06 20:32:24,20,442312411204,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14448e+032,0,0,0,,,,,,,
2014-01-06 20:33:24,468,442312471652,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-06 20:34:25,438,442312532622,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.7361e-018,6.64634e+035,3.43454e-024,,,,,,,
2014-01-06 20:35:27,238,442312594422,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15044e+032,0,0,0,,,,,,,
2014-01-06 20:36:27,730,442312654914,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
