'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-30 06:35:07,663,444335774847,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,529.752,381.077,6.26,2.3475,-0.0786573,8.22897,11.2781,5.99397,12.0304,0.694828,5.20923,0.362141,5.03892,2.9792,8.38216,9.875,9.25,9.875,4.16584,3.98697,93.4242,107.584,5.0514,4.97678,2.7195,3.86593,1.05794,1.49474,1.86842,0.871931,46.3866,5.22596,5.22106,5.23821,0.379362,0.244,1.20059,0,0,19.5312,22.9077,8.65305,0.571288,0,0.0219726
2014-01-30 06:36:08,811,444335835995,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,41.4725,1.565,3.9125,404.553,382.642,1.565,0.247344,9.12925,12.4506,6.35853,12.3664,0.613529,5.04066,0.380452,5.08657,2.97707,8.38216,9.875,9.5,10,4.15491,3.98697,95.7029,111.002,5.03644,5.0184,2.1645,0.844284,1.05794,1.55702,1.86842,0.871931,43.1314,5.04457,5.04212,5.05683,0.379362,0.244,1.2073,0.313,0,19.5312,23.0635,8.79345,0.536498,0,0.0211588
2014-01-30 06:37:09,177,444335896361,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,757.46,111.897,1.565,6.26,2.3475,0.938571,8.80136,13.6788,7.49539,12.3243,0.410164,5.13044,0.467935,4.97293,2.97707,8.95182,10.125,9.75,10.25,4.15764,3.98833,93.4242,108.642,4.9531,4.86173,2.0535,8.18257,83.0892,1.55702,1.86842,0.934212,43.1314,5.16713,5.16468,5.17939,0.379362,0.244,1.20059,0,0,19.5312,22.2843,8.98032,0.637205,0,0.0219726
2014-01-30 06:38:09,343,444335956527,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,249.617,0.7825,108.768,1.565,6.26,1.565,1.22267,8.51494,13.3809,8.88327,13.3809,0.247344,5.31733,0.386555,4.98026,2.97707,8.54492,10.375,10.125,10.5,4.08255,3.98833,92.6104,105.468,4.96165,4.87886,2.0535,8.22383,29.1341,1.49474,1.86842,0.871931,43.1314,5.30195,5.29704,5.31175,0.379362,0.244,1.20059,0,0,19.5312,23.1934,9.07363,0.716551,0,0.0211588
2014-01-30 06:39:09,805,444336016989,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,320.042,6.26,1.565,1.83059,8.76041,14.4493,9.00622,14.4064,0.328768,5.33749,0.311278,5.09941,2.97707,7.97526,10.625,10.125,10.625,4.06889,3.98697,91.5525,105.794,5.04712,5.02819,2.0535,2.99943,1.13932,1.55702,1.86842,0.934212,43.1314,5.32401,5.3191,5.33626,0.379362,0.244,1.20059,0,0,19.5312,23.4271,9.26,0.535277,0,0.0211588
2014-01-30 06:40:10,941,444336078125,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,38.3425,85.2925,1.565,194.06,1.565,2.84185,8.67855,15.5311,10.1583,13.8922,0.410164,5.10845,0.592039,5.03708,2.97707,9.4401,10.875,10.625,11.125,4.06343,3.98697,95.7843,109.131,4.95524,4.88131,1.998,4.97683,180.827,1.55702,1.86842,0.934212,43.1314,5.04457,5.03967,5.05683,0.379362,0.244,1.20059,0.313,0,20.345,23.1154,9.44603,0.50537,0,0.0219726
2014-01-30 06:41:11,268,444336138452,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,267.615,1.565,268.397,1.565,6.26,1.565,3.89215,8.10653,15.0534,11.7791,14.4923,0.532204,5.24587,0.563556,4.96743,2.97707,9.27734,11.25,10.625,11.25,4.0607,3.98833,92.6918,106.771,4.95097,4.86418,2.0535,8.15401,163.656,1.55702,1.80614,0.934212,43.9452,5.22841,5.22351,5.23821,0.376915,0.244,1.20059,0.313,0,19.5312,23.0895,9.58534,0.621336,0,0.0219726
2014-01-30 06:42:11,502,444336198686,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,339.605,6.26,1.565,4.33641,7.82112,15.7491,12.0304,15.444,1.1821,5.29535,0.351968,5.07008,2.9792,8.38216,11.375,11.375,11.75,4.05933,3.98833,93.0987,106.445,5.05353,5.0233,2.775,7.48112,1.05794,1.55702,1.80614,0.934212,44.759,5.28479,5.27988,5.29704,0.379362,0.244,1.20059,0.313,0,19.5312,23.2972,9.72447,0.609129,0,0.0211588
2014-01-30 06:43:12,699,444336259883,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,264.485,37.56,1.565,5.62973,7.45471,16.7161,12.4085,15.14,1.58755,5.14876,0.376382,5.04075,2.97707,8.38216,11.875,11.625,12,4.05797,3.98833,94.6449,108.398,5.0343,4.87152,1.6095,0.853806,1.05794,1.55702,1.86842,0.934212,43.1314,5.12546,5.12301,5.13772,0.376915,0.244,1.19388,0.313,0,19.5312,22.9596,9.86342,0.496215,0,0.0211588
2014-01-30 06:44:13,115,444336320299,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,544.62,1.565,6.26,1.565,7.08884,7.29203,16.0555,13.7215,14.9668,2.35669,5.18358,0.567626,4.96743,2.97707,9.4401,12.125,12,12.25,4.0566,3.98833,94.0753,107.991,4.95097,4.86173,2.0535,8.15083,163.411,1.55702,1.86842,0.934212,42.3176,5.16468,5.16223,5.17693,0.376915,0.244,1.19388,0.313,0,19.5312,23.0895,10.0484,0.495604,0,0.0211588
2014-01-30 06:45:13,360,444336380544,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,354.472,1.565,3.9125,1.565,6.26,1.565,7.12947,7.21074,16.319,14.5784,15.4005,3.52866,5.33749,0.38452,4.98026,2.9792,8.6263,12.5,12.125,12.5,4.0566,3.98833,90.9828,105.224,4.96165,4.87886,2.0535,8.22383,29.7038,1.55702,1.86842,0.871931,42.3176,5.32156,5.31665,5.33381,0.376915,0.244,1.19388,0.313,0,19.5312,23.2453,10.187,0.508422,0,0.0211588
2014-01-30 06:46:14,819,444336442003,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,176.845,6.26,138.503,8.35148,7.12947,16.9377,14.9236,15.4875,3.81138,5.27886,0.317382,5.06641,2.97707,8.30078,12.5,12.5,12.875,4.05524,3.98833,92.5291,106.852,5.05353,4.96699,1.776,0.847458,1.05794,1.55702,1.80614,0.871931,44.759,5.26028,5.25537,5.27253,0.376915,0.244,1.19388,0.313,0,20.345,23.1414,10.3254,0.498046,0,0.0211588
2014-01-30 06:47:15,167,444336502351,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,388.12,156.5,6.26,2.3475,9.82821,7.21074,16.6277,15.6618,14.8371,4.98281,5.15609,0.567626,4.96743,2.97707,9.4401,13.125,12.5,13.125,4.05524,3.98833,94.1567,108.073,4.95097,4.85928,2.0535,8.14766,163.656,1.55702,1.80614,0.934212,42.3176,5.14017,5.13526,5.14997,0.376915,0.244,1.19388,0,0,19.5312,23.1414,10.5557,0.494383,0,0.0211588
2014-01-30 06:48:15,419,444336562603,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,392.032,0.7825,3.9125,1.565,6.26,1.565,9.95189,7.45471,16.319,16.7604,15.0967,6.43959,5.31917,0.423176,4.97659,2.97707,8.6263,13.125,12.875,13.5,4.05524,3.98833,92.2035,105.713,4.95738,4.87642,2.0535,8.20796,56.2337,1.55702,1.86842,0.934212,43.1314,5.30195,5.29704,5.3142,0.376915,0.244,1.18717,0,0,19.5312,23.1674,10.7396,0.481566,0,0.0211588
2014-01-30 06:49:16,780,444336623964,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,337.257,10.6548,7.6582,16.6277,17.4722,15.3136,6.72347,5.30634,0.313313,5.06275,2.97707,8.30078,13.75,13.5,13.875,4.05524,3.98833,92.4477,106.201,5.04071,5.02819,2.7195,0.844284,1.13932,1.55702,1.86842,0.934212,43.1314,5.29949,5.29459,5.31175,0.376915,0.244,1.18717,0.313,0,19.5312,23.2193,10.9232,0.47119,0,0.0211588
2014-01-30 06:50:17,73,444336684257,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,9.39,537.577,6.26,1.565,12.0724,7.78038,16.6719,17.7859,14.7077,7.82112,5.11761,0.571694,4.96743,2.97707,9.68424,13.875,13.5,14.125,4.05387,3.98697,94.9705,108.724,4.95097,4.85683,2.0535,7.6176,163.9,1.55702,1.86842,0.934212,42.3176,5.10095,5.09604,5.1132,0.374468,0.244,1.18717,0.313,0,19.5312,23.1934,11.1524,0.481566,0,0.0211588
2014-01-30 06:51:17,463,444336744647,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,356.037,1.565,3.9125,1.565,6.26,1.565,12.5769,8.02495,16.0555,18.3723,14.9668,9.17028,5.24587,0.388589,4.98209,2.97707,8.30078,14,13.75,14.375,4.05524,3.98833,93.3429,107.015,4.95951,4.87642,2.0535,8.22383,28.5645,1.55702,1.80614,0.934212,42.3176,5.22841,5.22351,5.24067,0.374468,0.244,1.18717,0.313,0,18.7174,23.1414,11.4269,0.477904,0,0.0211588
2014-01-30 06:52:18,752,444336805936,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,30.5175,1.565,3.9125,1.565,6.26,278.57,12.6191,8.51494,16.319,19.3309,15.0967,9.86943,5.28069,0.323485,5.08291,2.97707,8.13802,14.25,14,14.375,4.05387,3.98833,92.2849,106.933,5.03644,4.96944,1.6095,0.850632,1.05794,1.55702,1.80614,0.871931,39.8762,5.26273,5.26028,5.27498,0.374468,0.244,1.18717,0.313,0,19.5312,23.1934,11.7008,0.477294,0,0.0219726
2014-01-30 06:53:18,915,444336866099,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,292.655,6.26,1.565,14.0205,8.80136,16.4512,19.5151,14.9236,10.4477,5.2019,0.317382,5.05908,2.97707,9.60286,14.625,14.375,15,4.05387,3.98833,93.5056,107.91,5.03644,4.87397,1.2765,1.07916,1.05794,1.6193,1.80614,0.934212,41.5038,5.17693,5.17448,5.18919,0.374468,0.244,1.18717,0.313,0,19.5312,22.9336,11.9743,0.482787,0,0.0211588
2014-01-30 06:54:19,357,444336926541,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,93.9,0.7825,200.32,151.805,6.26,1.565,14.8371,9.00622,15.9241,19.6999,15.2268,11.8209,5.17258,0.467935,4.97293,2.97707,9.19596,14.75,14.5,15.25,4.05387,3.98833,94.238,108.073,4.9531,4.86662,2.0535,8.18892,84.0657,1.55702,1.80614,0.934212,42.3176,5.15487,5.14997,5.16713,0.374468,0.244,1.18717,0.313,0,19.5312,23.1414,12.2472,0.490721,0,0.0211588
2014-01-30 06:55:19,682,444336986866,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,261.355,0.7825,3.9125,1.565,6.26,26.605,14.4493,9.45779,16.1872,20.6325,15.4005,12.8301,5.27336,0.368244,5.07374,2.97707,8.46354,14.75,14.875,15.5,4.05387,3.98833,93.4242,106.526,5.03644,4.90579,1.2765,3.8945,1.05794,1.6193,1.80614,0.934212,43.1314,5.25047,5.24557,5.26273,0.374468,0.244,1.18047,0.313,0,18.7174,23.0375,12.565,0.480345,0,0.0211588
2014-01-30 06:56:20,765,444337047949,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,71.99,6.26,273.092,15.6618,9.86943,16.1872,21.0097,15.5746,12.7879,5.21106,0.313313,5.04625,2.97707,8.38216,15.25,15,15.75,4.05387,3.98833,93.5056,107.503,5.04071,5.00126,2.775,0.837936,1.05794,1.6193,1.80614,0.871931,42.3176,5.199,5.19409,5.21125,0.374468,0.244,1.18717,0.313,0,19.5312,23.2193,12.8822,0.471801,0,0.0211588
2014-01-30 06:57:21,79,444337108263,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,181.54,381.86,6.26,1.565,16.5835,10.0344,15.9241,20.868,15.7055,14.2346,5.14327,0.583901,4.96743,2.97707,9.68424,15.5,15.125,15.75,4.05387,3.98697,94.5636,108.642,4.95097,4.85683,2.0535,7.86517,180.664,1.55702,1.86842,0.934212,42.3176,5.12791,5.12301,5.14017,0.374468,0.244,1.18047,0.313,0,19.5312,23.1414,13.1988,0.484618,0,0.0211588
2014-01-30 06:58:21,436,444337168620,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,357.602,0.7825,3.9125,1.565,6.26,1.565,16.0117,10.4063,16.0555,21.437,16.1872,15.4005,5.26053,0.388589,4.98209,2.97707,8.30078,15.5,15.375,16,4.05387,3.98833,93.3429,106.771,4.96165,4.87642,2.0535,8.22383,28.89,1.55702,1.80614,0.934212,42.3176,5.24312,5.23821,5.25537,0.37202,0.244,1.18047,0.313,0,19.5312,23.1674,13.5149,0.469359,0,0.0211588
2014-01-30 06:59:22,659,444337229843,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,330.998,16.7604,10.9868,16.1872,22.1083,16.6277,15.14,5.25504,0.335692,5.07374,2.97707,8.46354,15.75,15.625,16.25,4.05251,3.98833,93.9939,107.91,5.05353,4.99392,2.109,0.850632,1.05794,1.6193,1.80614,0.934212,45.5728,5.24067,5.23576,5.25292,0.37202,0.244,1.18047,0.313,0,18.7174,22.9596,13.8755,0.482787,0,0.0211588
2014-01-30 07:00:22,845,444337290029,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,289.525,6.26,1.565,17.6961,11.4032,16.1432,21.9638,16.5835,16.319,5.17808,0.331623,5.07191,2.97707,8.54492,16,15.875,16.5,4.05251,3.98697,93.1801,108.317,5.03644,4.87152,1.2765,0.837936,1.05794,1.6193,1.80614,0.934212,39.8762,5.15487,5.14997,5.16713,0.37202,0.244,1.18047,0.313,0,19.5312,23.0635,14.2354,0.479735,0,0.0211588
2014-01-30 07:01:23,86,444337350270,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,534.447,1.565,3.9125,1.565,6.26,1.565,17.4275,11.6955,16.2311,22.1566,17.6064,17.6512,5.17258,0.565591,4.96926,2.97707,9.4401,16.375,16,16.75,4.05387,3.98833,94.5636,108.154,4.9531,4.86173,2.0535,7.62395,163.656,1.55702,1.80614,0.934212,43.1314,5.15487,5.14997,5.16713,0.37202,0.244,1.18047,0.313,0,19.5312,23.1414,14.5949,0.474852,0,0.0211588
2014-01-30 07:02:23,508,444337410692,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,397.51,17.6512,12.2403,16.7161,22.9348,18.2817,17.5169,5.21839,0.427245,4.97659,2.97707,8.6263,16.375,16,16.875,4.05387,3.98833,93.7498,107.584,4.95951,4.87152,2.0535,8.20796,56.071,1.6193,1.80614,0.871931,43.1314,5.20145,5.19654,5.2137,0.37202,0.244,1.18047,0.313,0,19.5312,23.1414,14.9538,0.475463,0,0.020345
2014-01-30 07:03:24,547,444337471731,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,338.04,6.26,1.565,18.5992,12.7879,16.6719,23.1311,18.2365,18.1461,5.10296,0.36621,5.04258,2.97707,8.2194,16.5,16.375,17.25,4.05387,3.98833,95.1332,109.212,5.03644,4.9621,2.664,0.885546,0.976562,1.6193,1.80614,0.871931,40.69,5.09359,5.08869,5.10585,0.37202,0.244,1.18047,0.313,0,19.5312,23.1154,15.3122,0.480956,0,0.0211588
2014-01-30 07:04:24,795,444337531979,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,142.415,1.565,3.9125,145.545,5.4775,1.565,18.463,13.0416,16.5394,22.8858,19.239,19.6075,5.17991,0.317382,5.03892,2.97707,8.6263,16.75,16.625,17.375,4.05251,3.98833,94.1567,108.154,5.03857,4.86173,1.332,0.834762,1.05794,1.6193,1.80614,0.934212,43.1314,5.15732,5.15242,5.16958,0.37202,0.244,1.17376,0.313,0,18.7174,23.0115,15.715,0.477904,0,0.0211588
2014-01-30 07:05:25,338,444337592522,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,36.7775,1.565,3.9125,1.565,5.4775,400.64,17.9207,13.3809,17.1599,23.3282,20.3044,19.6537,5.17442,0.467935,4.97476,2.97707,9.35872,17.125,16.875,17.5,4.05387,3.98833,94.7263,108.073,4.95524,4.86662,2.0535,8.18575,83.7402,1.6193,1.80614,0.871931,42.3176,5.15732,5.15242,5.16958,0.37202,0.244,1.17376,0.313,0,19.5312,23.1154,16.0726,0.484008,0,0.0211588
2014-01-30 07:06:25,676,444337652860,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,6.26,173.715,173.715,18.7814,13.8068,17.1599,23.874,20.2577,19.469,5.04799,0.376382,5.04808,2.97707,8.70768,17.25,17.125,17.75,4.05251,3.98833,95.8656,110.514,5.03644,4.98168,2.664,3.7961,1.05794,1.6193,1.80614,0.934212,42.3176,5.03722,5.03231,5.04702,0.37202,0.244,1.17376,0.313,0,19.5312,23.1414,16.4299,0.484008,0,0.0211588
2014-01-30 07:07:26,878,444337714062,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,89.205,243.357,5.4775,1.565,18.6447,14.1918,16.849,23.5756,20.6795,21.057,5.17258,0.331623,5.09207,2.97707,8.2194,17.75,17.125,18,4.05251,3.98833,93.9125,108.235,5.0514,5.0233,2.0535,0.831588,1.05794,1.6193,1.80614,0.934212,43.9452,5.15732,5.15242,5.16958,0.369573,0.244,1.17376,0.313,0,18.7174,23.1154,16.8315,0.481566,0,0.0211588
2014-01-30 07:08:27,181,444337774365,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,260.572,1.565,3.9125,1.565,5.4775,292.655,17.741,14.2775,17.3828,23.1803,22.1566,21.3894,5.14693,0.56966,4.96926,2.97494,9.52148,17.75,17.375,18.25,4.05251,3.98833,94.9705,108.398,4.9531,4.85928,2.0535,8.15083,165.283,1.6193,1.86842,0.871931,43.1314,5.13281,5.12791,5.14262,0.369573,0.244,1.17376,0.313,0,18.7174,23.0635,17.2329,0.476073,0,0.0211588
2014-01-30 07:09:27,545,444337834729,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,364.645,18.1913,14.5354,17.6064,23.9739,22.5443,20.6795,5.09196,0.394693,4.98209,2.97707,8.78906,17.875,17.875,18.625,4.05251,3.98833,95.7843,109.537,4.96165,4.86907,1.998,8.22383,28.7272,1.6193,1.86842,0.934212,42.3176,5.07398,5.07153,5.08624,0.369573,0.244,1.16705,0.313,0,19.5312,23.1414,17.5895,0.482176,0,0.020345
2014-01-30 07:10:28,589,444337895773,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,207.362,115.027,6.26,1.565,17.8308,15.14,17.2935,24.074,22.1566,22.0601,5.13227,0.354003,5.03525,2.97494,8.2194,18.375,18,18.75,4.05251,3.98833,95.7843,108.805,5.03857,4.9009,2.2755,0.853806,0.976562,1.6193,1.80614,0.934212,44.759,5.11565,5.11075,5.12546,0.369573,0.244,1.16705,0.313,0,18.7174,23.1674,17.946,0.491332,0,0.0211588
2014-01-30 07:11:28,930,444337956114,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,262.137,5.4775,27.3875,16.7604,15.7491,17.6961,23.1803,23.526,22.5929,5.16525,0.360107,5.04442,2.97494,9.60286,18.625,18.375,18.875,4.05251,3.98833,95.1332,108.48,5.04071,4.85438,1.221,1.10138,0.976562,1.6193,1.80614,0.934212,43.1314,5.14017,5.13772,5.15242,0.369573,0.244,1.16705,0.313,0,19.5312,23.0895,18.3025,0.487059,0,0.0211588
2014-01-30 07:12:29,218,444338016402,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,183.887,3.9125,1.565,5.4775,354.472,16.4512,16.0117,18.101,23.6748,24.3754,21.437,5.14693,0.563556,4.96926,2.97494,9.52148,19,18.375,19,4.05251,3.98833,94.8077,108.724,4.9531,4.85928,2.0535,8.15718,162.272,1.6193,1.80614,0.934212,42.3176,5.13036,5.12546,5.14262,0.367125,0.244,1.16705,0.313,0,18.7174,23.1674,18.6143,0.486449,0,0.020345
2014-01-30 07:13:29,603,444338076787,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,297.35,1.565,6.26,1.565,15.7055,16.0555,17.741,24.1241,23.7743,22.4956,5.11212,0.362141,5.07191,2.97707,8.30078,19,18.75,19.25,4.05251,3.98697,94.238,109.619,5.03003,4.84459,1.221,6.32261,0.976562,1.6193,1.80614,0.934212,39.8762,5.08379,5.08134,5.09604,0.367125,0.244,1.16035,0.313,0,18.7174,23.505,18.9707,0.491332,0,0.020345
2014-01-30 07:14:30,841,444338138025,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,290.308,5.4775,1.565,14.8803,17.2044,17.8757,23.0328,24.3754,23.2295,5.18907,0.313313,5.04442,2.97707,8.46354,19.125,19,19.625,4.05251,3.98833,94.7263,107.91,5.0514,4.86418,1.332,0.834762,1.05794,1.6193,1.80614,0.871931,42.3176,5.16468,5.15978,5.17693,0.367125,0.244,1.16035,0.313,0,18.7174,23.2972,19.2827,0.490111,0,0.020345
2014-01-30 07:15:31,24,444338198208,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,3.13,3.9125,1.565,5.4775,535.23,14.2775,18.0108,18.5538,22.9348,25.3422,21.7717,5.11945,0.567626,4.96926,2.97494,9.76562,19.25,19.25,19.75,4.05251,3.98833,95.4587,108.968,4.95524,4.85683,1.998,7.64299,163.005,1.6193,1.80614,0.871931,43.1314,5.1034,5.0985,5.11565,0.367125,0.488,1.16035,0.313,0,18.7174,23.2193,19.5501,0.485839,0,0.0211588
2014-01-30 07:16:31,423,444338258607,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,345.082,64.165,1.565,5.4775,1.565,13.7641,17.249,18.5084,23.1803,25.6515,22.2049,5.15609,0.429279,4.97843,2.97494,8.70768,19.375,19.375,19.75,4.05251,3.98833,94.5636,108.724,4.95738,4.86907,1.998,8.20479,56.5592,1.6193,1.80614,0.934212,42.3176,5.14017,5.13526,5.14997,0.367125,0.244,1.16035,0.313,0,18.7174,23.1674,19.8622,0.485839,0,0.0211588
2014-01-30 07:17:31,687,444338318871,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,319.26,5.4775,1.565,13.296,18.463,18.2365,22.3016,25.8069,22.9348,5.08646,0.376382,5.03158,2.97494,8.2194,19.625,19.5,20.125,4.05251,3.98833,96.1912,109.375,5.0343,4.91314,2.442,3.45966,0.976562,1.6193,1.86842,0.934212,42.3176,5.06663,5.06418,5.07889,0.367125,0.244,1.16035,0.313,0,18.7174,23.1414,20.0851,0.480345,0,0.0211588
2014-01-30 07:18:32,855,444338380039,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,287.178,12.7879,19.7462,19.1013,21.628,26.015,21.628,5.19274,0.36621,5.07008,2.97494,8.6263,20.125,19.875,20.25,4.05251,3.98833,94.5636,108.317,5.03216,4.85928,1.221,0.834762,0.976562,1.6193,1.80614,0.934212,41.5038,5.16468,5.16223,5.17693,0.367125,0.244,1.16035,0.313,0,18.7174,23.2713,20.3528,0.485839,0,0.0211588
2014-01-30 07:19:33,307,444338440491,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,439.765,3.9125,1.565,5.4775,1.565,12.3664,18.8726,19.5151,21.4847,26.8034,21.2942,5.19457,0.463866,4.97476,2.97494,8.95182,20.125,20,20.5,4.05251,3.98833,94.4822,107.747,4.95524,4.86662,2.0535,8.18892,82.2754,1.6193,1.80614,0.934212,42.3176,5.17693,5.17203,5.18919,0.364677,0.244,1.16035,0.313,0,18.7174,23.1414,20.576,0.478514,0,0.020345
